update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
55,0.141328125,0.141328125,RL-sBOED,0.3670990467071533,3520,3.8973841667175293,,,,,,,,,
56,0.1480078125,0.1480078125,RL-sBOED,0.36667323112487793,3584,3.894540548324585,,,,,,,,,
57,0.15609375,0.15609375,RL-sBOED,0.36653637886047363,3648,3.8952794075012207,,,,,,,,,
58,0.1458984375,0.1458984375,RL-sBOED,0.36667847633361816,3712,3.896366834640503,,,,,,,,,
59,0.1409765625,0.1409765625,RL-sBOED,0.3669455051422119,3776,3.8947525024414062,,,,,,,,,
60,0.151171875,0.151171875,RL-sBOED,0.367032527923584,3840,3.894318103790283,,,,,,,,,
61,0.1515234375,0.1515234375,RL-sBOED,0.36696791648864746,3904,3.8946855068206787,,,,,,,,,
62,0.1536328125,0.1536328125,RL-sBOED,0.3668863773345947,3968,3.8958098888397217,,,,,,,,,
63,0.1546875,0.1546875,RL-sBOED,0.3679053783416748,4032,3.8979861736297607,,,,,,,,,
64,0.151171875,0.151171875,RL-sBOED,0.36704134941101074,4096,3.9034194946289062,,,,,,,,,
65,0.1522265625,0.1522265625,RL-sBOED,0.36605358123779297,4160,3.909550189971924,,,,,,,,,
66,0.1508203125,0.1508203125,RL-sBOED,0.36654067039489746,4224,3.91092586517334,,,,,,,,,
67,0.1430859375,0.1430859375,RL-sBOED,0.3665599822998047,4288,3.9104771614074707,,,,,,,,,
68,0.14835937500000002,0.14835937500000002,RL-sBOED,0.36690759658813477,4352,3.9118802547454834,,,,,,,,,
69,0.152578125,0.152578125,RL-sBOED,0.36740660667419434,4416,3.9132907390594482,,,,,,,,,
70,0.1578515625,0.1578515625,RL-sBOED,0.36647987365722656,4480,3.913194179534912,,,,,,,,,
71,0.14765625,0.14765625,RL-sBOED,0.36760520935058594,4544,3.9173946380615234,,,,,,,,,
72,0.1522265625,0.1522265625,RL-sBOED,0.36691761016845703,4608,3.923807144165039,,,,,,,,,
73,0.1529296875,0.1529296875,RL-sBOED,0.36713314056396484,4672,3.9249024391174316,,,,,,,,,
74,0.1490625,0.1490625,RL-sBOED,0.36644601821899414,4736,3.924781322479248,,,,,,,,,
75,0.14730468750000003,0.14730468750000003,RL-sBOED,0.36823344230651855,4800,3.9258666038513184,0.14625,4,1.1997429397014703,0.03125,0.0703125,0,0.0019335937500000002,1000.349375,0
76,0.15609375000000003,0.15609375000000003,RL-sBOED,0.3667142391204834,4864,3.9273526668548584,,,,,,,,,
77,0.155390625,0.155390625,RL-sBOED,0.36750221252441406,4928,3.927274703979492,,,,,,,,,
78,0.152578125,0.152578125,RL-sBOED,0.36672163009643555,4992,3.923928737640381,,,,,,,,,
79,0.1501171875,0.1501171875,RL-sBOED,0.3665156364440918,5056,3.918984889984131,,,,,,,,,
80,0.1458984375,0.1458984375,RL-sBOED,0.36722636222839355,5120,3.912526845932007,,,,,,,,,
81,0.15046874999999998,0.15046874999999998,RL-sBOED,0.3669126033782959,5184,3.904420852661133,,,,,,,,,
82,0.149765625,0.149765625,RL-sBOED,0.3673381805419922,5248,3.8953607082366943,,,,,,,,,
83,0.14906250000000001,0.14906250000000001,RL-sBOED,0.36722230911254883,5312,3.887453556060791,,,,,,,,,
84,0.1494140625,0.1494140625,RL-sBOED,0.36699628829956055,5376,3.8843765258789062,,,,,,,,,
85,0.14414062500000002,0.14414062500000002,RL-sBOED,0.3675112724304199,5440,3.882728338241577,,,,,,,,,
86,0.14343750000000002,0.14343750000000002,RL-sBOED,0.3683607578277588,5504,3.8806304931640625,,,,,,,,,
87,0.148359375,0.148359375,RL-sBOED,0.36682677268981934,5568,3.8777854442596436,,,,,,,,,
88,0.145546875,0.145546875,RL-sBOED,0.3670501708984375,5632,3.8757286071777344,,,,,,,,,
89,0.15609374999999998,0.15609374999999998,RL-sBOED,0.36676549911499023,5696,3.874063014984131,,,,,,,,,
90,0.163828125,0.163828125,RL-sBOED,0.36705970764160156,5760,3.8736817836761475,,,,,,,,,
91,0.153984375,0.153984375,RL-sBOED,0.36687731742858887,5824,3.8696656227111816,,,,,,,,,
92,0.15468750000000003,0.15468750000000003,RL-sBOED,0.3674793243408203,5888,3.8568058013916016,,,,,,,,,
93,0.1409765625,0.1409765625,RL-sBOED,0.3669300079345703,5952,3.842317581176758,,,,,,,,,
94,0.15574218750000002,0.15574218750000002,RL-sBOED,0.3668935298919678,6016,3.8320746421813965,,,,,,,,,
95,0.15011718750000003,0.15011718750000003,RL-sBOED,0.3671424388885498,6080,3.829216718673706,,,,,,,,,
96,0.15644531250000002,0.15644531250000002,RL-sBOED,0.36670947074890137,6144,3.8401107788085938,,,,,,,,,
97,0.14589843750000003,0.14589843750000003,RL-sBOED,0.36588001251220703,6208,3.850966453552246,,,,,,,,,
98,0.1409765625,0.1409765625,RL-sBOED,0.36711692810058594,6272,3.8573989868164062,,,,,,,,,
99,0.1487109375,0.1487109375,RL-sBOED,0.3670358657836914,6336,3.858458995819092,,,,,,,,,
100,0.14625,0.14625,RL-sBOED,0.3673434257507324,6400,3.852950096130371,0.142734375,3,0.24481042063449165,0.0234375,0.0078125,1,0.00017578125000000005,0.142734375,0
101,0.15011718750000003,0.15011718750000003,RL-sBOED,0.3673431873321533,6464,3.8489999771118164,,,,,,,,,
102,0.14695312500000002,0.14695312500000002,RL-sBOED,0.3672749996185303,6528,3.8420138359069824,,,,,,,,,
103,0.15609375,0.15609375,RL-sBOED,0.36717724800109863,6592,3.835850477218628,,,,,,,,,
104,0.13921875,0.13921875,RL-sBOED,0.3668701648712158,6656,3.8343353271484375,,,,,,,,,
105,0.1494140625,0.1494140625,RL-sBOED,0.36702466011047363,6720,3.83168888092041,,,,,,,,,
106,0.152578125,0.152578125,RL-sBOED,0.36746954917907715,6784,3.8320116996765137,,,,,,,,,
107,0.1585546875,0.1585546875,RL-sBOED,0.3659842014312744,6848,3.846524953842163,,,,,,,,,
108,0.149765625,0.149765625,RL-sBOED,0.36731481552124023,6912,3.85443377494812,,,,,,,,,
109,0.1466015625,0.1466015625,RL-sBOED,0.3668403625488281,6976,3.8506572246551514,,,,,,,,,
110,0.1416796875,0.1416796875,RL-sBOED,0.36681246757507324,7040,3.8454368114471436,,,,,,,,,
111,0.14871093749999997,0.14871093749999997,RL-sBOED,0.36679697036743164,7104,3.844975233078003,,,,,,,,,
112,0.15750000000000003,0.15750000000000003,RL-sBOED,0.36876416206359863,7168,3.849806308746338,,,,,,,,,
113,0.15574218750000002,0.15574218750000002,RL-sBOED,0.3674495220184326,7232,3.850163221359253,,,,,,,,,
114,0.1522265625,0.1522265625,RL-sBOED,0.368927001953125,7296,3.8545517921447754,,,,,,,,,
115,0.14625000000000002,0.14625000000000002,RL-sBOED,0.36888599395751953,7360,3.865076780319214,,,,,,,,,
116,0.1606640625,0.1606640625,RL-sBOED,0.36852240562438965,7424,3.8720803260803223,,,,,,,,,
117,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3665626049041748,7488,3.878528118133545,,,,,,,,,
118,0.1529296875,0.1529296875,RL-sBOED,0.3685882091522217,7552,3.8760838508605957,,,,,,,,,
119,0.151875,0.151875,RL-sBOED,0.36920690536499023,7616,3.871551513671875,,,,,,,,,
120,0.1480078125,0.1480078125,RL-sBOED,0.3695399761199951,7680,3.8745944499969482,,,,,,,,,
121,0.1466015625,0.1466015625,RL-sBOED,0.3681313991546631,7744,3.8757076263427734,,,,,,,,,
122,0.159609375,0.159609375,RL-sBOED,0.3685123920440674,7808,3.86415958404541,,,,,,,,,
123,0.144140625,0.144140625,RL-sBOED,0.36919355392456055,7872,3.853597640991211,,,,,,,,,
124,0.15328125,0.15328125,RL-sBOED,0.3671450614929199,7936,3.8521907329559326,,,,,,,,,
125,0.1578515625,0.1578515625,RL-sBOED,0.36966633796691895,8000,3.8475043773651123,0.14888671875,1,-0.0,0.0078125,0.1953125,0,0.0084375,1001.60201171875,0
126,0.158203125,0.158203125,RL-sBOED,0.3664107322692871,8064,3.843076229095459,,,,,,,,,
127,0.15046875,0.15046875,RL-sBOED,0.3669168949127197,8128,3.835369825363159,,,,,,,,,
128,0.14871093749999997,0.14871093749999997,RL-sBOED,0.36679792404174805,8192,3.822422742843628,,,,,,,,,
129,0.14765625,0.14765625,RL-sBOED,0.36849474906921387,8256,3.8172945976257324,,,,,,,,,
130,0.1543359375,0.1543359375,RL-sBOED,0.3673436641693115,8320,3.8255040645599365,,,,,,,,,
131,0.15292968750000002,0.15292968750000002,RL-sBOED,0.3687858581542969,8384,3.833611011505127,,,,,,,,,
132,0.1536328125,0.1536328125,RL-sBOED,0.3726320266723633,8448,3.8526744842529297,,,,,,,,,
133,0.1501171875,0.1501171875,RL-sBOED,0.3677644729614258,8512,3.872474193572998,,,,,,,,,
134,0.1494140625,0.1494140625,RL-sBOED,0.3680431842803955,8576,3.8877735137939453,,,,,,,,,
135,0.15292968750000002,0.15292968750000002,RL-sBOED,0.3726181983947754,8640,3.8928818702697754,,,,,,,,,
136,0.148359375,0.148359375,RL-sBOED,0.3722999095916748,8704,3.897953510284424,,,,,,,,,
137,0.14203125,0.14203125,RL-sBOED,0.37267446517944336,8768,3.9047226905822754,,,,,,,,,
138,0.15292968750000002,0.15292968750000002,RL-sBOED,0.3743245601654053,8832,3.9091849327087402,,,,,,,,,
139,0.15749999999999997,0.15749999999999997,RL-sBOED,0.36800217628479004,8896,3.9127249717712402,,,,,,,,,
140,0.1466015625,0.1466015625,RL-sBOED,0.3689768314361572,8960,3.9186573028564453,,,,,,,,,
141,0.1501171875,0.1501171875,RL-sBOED,0.3732120990753174,9024,3.9254024028778076,,,,,,,,,
142,0.161015625,0.161015625,RL-sBOED,0.3695821762084961,9088,3.9296345710754395,,,,,,,,,
143,0.155390625,0.155390625,RL-sBOED,0.37392354011535645,9152,3.9305286407470703,,,,,,,,,
144,0.14695312500000002,0.14695312500000002,RL-sBOED,0.3690760135650635,9216,3.9297893047332764,,,,,,,,,
145,0.151171875,0.151171875,RL-sBOED,0.36873912811279297,9280,3.9268736839294434,,,,,,,,,
146,0.1575,0.1575,RL-sBOED,0.3698587417602539,9344,3.922680377960205,,,,,,,,,
147,0.1508203125,0.1508203125,RL-sBOED,0.3677637577056885,9408,3.9201807975769043,,,,,,,,,
148,0.1578515625,0.1578515625,RL-sBOED,0.3668811321258545,9472,3.92219877243042,,,,,,,,,
149,0.1501171875,0.1501171875,RL-sBOED,0.3678586483001709,9536,3.922490119934082,,,,,,,,,
150,0.1613671875,0.1613671875,RL-sBOED,0.36699867248535156,9600,3.9237232208251953,0.15152343750000002,4,1.062084368532895,0.03125,0.15625,0,0.00703125,1001.2140234375,0
151,0.14730468750000003,0.14730468750000003,RL-sBOED,0.366649866104126,9664,3.925416946411133,,,,,,,,,
152,0.1613671875,0.1613671875,RL-sBOED,0.3673679828643799,9728,3.925647497177124,,,,,,,,,
153,0.1515234375,0.1515234375,RL-sBOED,0.3669548034667969,9792,3.9254894256591797,,,,,,,,,
154,0.14554687500000002,0.14554687500000002,RL-sBOED,0.367950439453125,9856,3.9255237579345703,,,,,,,,,
155,0.15750000000000003,0.15750000000000003,RL-sBOED,0.3673136234283447,9920,3.9250454902648926,,,,,,,,,
156,0.1480078125,0.1480078125,RL-sBOED,0.3670947551727295,9984,3.923358917236328,,,,,,,,,
157,0.14625,0.14625,RL-sBOED,0.36681485176086426,10048,3.921088695526123,,,,,,,,,
158,0.1409765625,0.1409765625,RL-sBOED,0.36899685859680176,10112,3.921797752380371,,,,,,,,,
159,0.1490625,0.1490625,RL-sBOED,0.36896395683288574,10176,3.9219634532928467,,,,,,,,,
160,0.162421875,0.162421875,RL-sBOED,0.36788249015808105,10240,3.922382116317749,,,,,,,,,
161,0.1494140625,0.1494140625,RL-sBOED,0.3737514019012451,10304,3.9220595359802246,,,,,,,,,
162,0.1501171875,0.1501171875,RL-sBOED,0.3732123374938965,10368,3.921611785888672,,,,,,,,,
163,0.1522265625,0.1522265625,RL-sBOED,0.3693563938140869,10432,3.9239118099212646,,,,,,,,,
164,0.1536328125,0.1536328125,RL-sBOED,0.3692779541015625,10496,3.928983688354492,,,,,,,,,
165,0.13992187500000003,0.13992187500000003,RL-sBOED,0.3690054416656494,10560,3.933173656463623,,,,,,,,,
166,0.15117187499999998,0.15117187499999998,RL-sBOED,0.37343478202819824,10624,3.935694694519043,,,,,,,,,
167,0.15749999999999997,0.15749999999999997,RL-sBOED,0.3691520690917969,10688,3.9397430419921875,,,,,,,,,
168,0.14625,0.14625,RL-sBOED,0.36765384674072266,10752,3.9430675506591797,,,,,,,,,
169,0.137109375,0.137109375,RL-sBOED,0.36995387077331543,10816,3.9450035095214844,,,,,,,,,
170,0.1388671875,0.1388671875,RL-sBOED,0.36784911155700684,10880,3.9447760581970215,,,,,,,,,
171,0.152578125,0.152578125,RL-sBOED,0.3677489757537842,10944,3.942187786102295,,,,,,,,,
172,0.16453125000000002,0.16453125000000002,RL-sBOED,0.37372255325317383,11008,3.9395394325256348,,,,,,,,,
173,0.15609375,0.15609375,RL-sBOED,0.37275266647338867,11072,3.9384334087371826,,,,,,,,,
174,0.153984375,0.153984375,RL-sBOED,0.3673999309539795,11136,3.9352786540985107,,,,,,,,,
175,0.1466015625,0.1466015625,RL-sBOED,0.36835217475891113,11200,3.9306344985961914,0.141328125,3,1.015946053203231,0.0234375,0.0859375,0,0.00263671875,1000.500703125,0
176,0.15468749999999998,0.15468749999999998,RL-sBOED,0.3668074607849121,11264,3.927793025970459,,,,,,,,,
177,0.1487109375,0.1487109375,RL-sBOED,0.3706371784210205,11328,3.9263954162597656,,,,,,,,,
178,0.14871093749999997,0.14871093749999997,RL-sBOED,0.3710324764251709,11392,3.9258155822753906,,,,,,,,,
179,0.14871093750000003,0.14871093750000003,RL-sBOED,0.3716251850128174,11456,3.928278684616089,,,,,,,,,
180,0.1430859375,0.1430859375,RL-sBOED,0.3730342388153076,11520,3.9325461387634277,,,,,,,,,
181,0.151875,0.151875,RL-sBOED,0.36711740493774414,11584,3.935666084289551,,,,,,,,,
182,0.1451953125,0.1451953125,RL-sBOED,0.37329983711242676,11648,3.939068555831909,,,,,,,,,
183,0.151875,0.151875,RL-sBOED,0.3725888729095459,11712,3.9418015480041504,,,,,,,,,
184,0.130078125,0.130078125,RL-sBOED,0.36693692207336426,11776,3.9450156688690186,,,,,,,,,
185,0.1466015625,0.1466015625,RL-sBOED,0.3686249256134033,11840,3.9476146697998047,,,,,,,,,
186,0.15609375000000003,0.15609375000000003,RL-sBOED,0.3725574016571045,11904,3.950127363204956,,,,,,,,,
187,0.1490625,0.1490625,RL-sBOED,0.3695812225341797,11968,3.9517459869384766,,,,,,,,,
188,0.1522265625,0.1522265625,RL-sBOED,0.3714559078216553,12032,3.9523849487304688,,,,,,,,,
189,0.15328125,0.15328125,RL-sBOED,0.37145113945007324,12096,3.9528565406799316,,,,,,,,,
190,0.13535156250000002,0.13535156250000002,RL-sBOED,0.36816906929016113,12160,3.9525983333587646,,,,,,,,,
191,0.13535156250000002,0.13535156250000002,RL-sBOED,0.37304162979125977,12224,3.9522814750671387,,,,,,,,,
192,0.142734375,0.142734375,RL-sBOED,0.3687715530395508,12288,3.9519972801208496,,,,,,,,,
193,0.14765625,0.14765625,RL-sBOED,0.3686058521270752,12352,3.9511401653289795,,,,,,,,,
194,0.149765625,0.149765625,RL-sBOED,0.36869359016418457,12416,3.9499526023864746,,,,,,,,,
195,0.15152343749999997,0.15152343749999997,RL-sBOED,0.36699414253234863,12480,3.947535276412964,,,,,,,,,
196,0.15855468749999999,0.15855468749999999,RL-sBOED,0.3670527935028076,12544,3.9433324337005615,,,,,,,,,
197,0.1458984375,0.1458984375,RL-sBOED,0.37279629707336426,12608,3.9391238689422607,,,,,,,,,
198,0.1480078125,0.1480078125,RL-sBOED,0.3727295398712158,12672,3.935347318649292,,,,,,,,,
199,0.15046874999999998,0.15046874999999998,RL-sBOED,0.3695712089538574,12736,3.9293954372406006,,,,,,,,,
200,0.14835937500000002,0.14835937500000002,RL-sBOED,0.3715548515319824,12800,3.9241504669189453,0.14712890625000002,2,0.37677016125643675,0.015625,0.15625,0,0.008085937500000001,1001.20962890625,0
201,0.15046874999999998,0.15046874999999998,RL-sBOED,0.36663341522216797,12864,3.9225378036499023,,,,,,,,,
202,0.14835937500000002,0.14835937500000002,RL-sBOED,0.36766600608825684,12928,3.920323133468628,,,,,,,,,
203,0.15750000000000003,0.15750000000000003,RL-sBOED,0.37046051025390625,12992,3.9177205562591553,,,,,,,,,
204,0.14484375,0.14484375,RL-sBOED,0.36855459213256836,13056,3.920419216156006,,,,,,,,,
205,0.15328125,0.15328125,RL-sBOED,0.36832499504089355,13120,3.9247751235961914,,,,,,,,,
206,0.151171875,0.151171875,RL-sBOED,0.36725759506225586,13184,3.927137851715088,,,,,,,,,
207,0.15574218750000002,0.15574218750000002,RL-sBOED,0.3672196865081787,13248,3.926816940307617,,,,,,,,,
208,0.14625,0.14625,RL-sBOED,0.3688383102416992,13312,3.9272079467773438,,,,,,,,,
209,0.15082031250000003,0.15082031250000003,RL-sBOED,0.3689708709716797,13376,3.9284090995788574,,,,,,,,,
210,0.1543359375,0.1543359375,RL-sBOED,0.36835408210754395,13440,3.927610158920288,,,,,,,,,
211,0.1543359375,0.1543359375,RL-sBOED,0.36684250831604004,13504,3.926116943359375,,,,,,,,,
212,0.14554687500000002,0.14554687500000002,RL-sBOED,0.3665900230407715,13568,3.9258785247802734,,,,,,,,,
213,0.159609375,0.159609375,RL-sBOED,0.36672043800354004,13632,3.928426742553711,,,,,,,,,
214,0.14835937500000002,0.14835937500000002,RL-sBOED,0.36748433113098145,13696,3.929823398590088,,,,,,,,,
215,0.14273437500000002,0.14273437500000002,RL-sBOED,0.36733460426330566,13760,3.928436040878296,,,,,,,,,
216,0.153984375,0.153984375,RL-sBOED,0.3677966594696045,13824,3.9266839027404785,,,,,,,,,
217,0.16031249999999997,0.16031249999999997,RL-sBOED,0.36685895919799805,13888,3.92488169670105,,,,,,,,,
218,0.146953125,0.146953125,RL-sBOED,0.37541699409484863,13952,3.9256179332733154,,,,,,,,,
219,0.1508203125,0.1508203125,RL-sBOED,0.3704416751861572,14016,3.929725408554077,,,,,,,,,
220,0.1536328125,0.1536328125,RL-sBOED,0.3687605857849121,14080,3.9333276748657227,,,,,,,,,
221,0.149765625,0.149765625,RL-sBOED,0.3695344924926758,14144,3.9363696575164795,,,,,,,,,
222,0.14273437500000002,0.14273437500000002,RL-sBOED,0.3703470230102539,14208,3.9388036727905273,,,,,,,,,
223,0.1546875,0.1546875,RL-sBOED,0.36798548698425293,14272,3.941007137298584,,,,,,,,,
224,0.14554687500000002,0.14554687500000002,RL-sBOED,0.36957836151123047,14336,3.942976713180542,,,,,,,,,
225,0.15011718749999997,0.15011718749999997,RL-sBOED,0.3701150417327881,14400,3.943680763244629,0.13992187500000003,2,0.6754645824509031,0.015625,0.03125,1,0.000703125,0.13992187500000003,0
226,0.14906250000000001,0.14906250000000001,RL-sBOED,0.36765384674072266,14464,3.942964553833008,,,,,,,,,
227,0.1409765625,0.1409765625,RL-sBOED,0.3694758415222168,14528,3.9421420097351074,,,,,,,,,
228,0.15468749999999998,0.15468749999999998,RL-sBOED,0.36877989768981934,14592,3.9421820640563965,,,,,,,,,
229,0.14308593749999998,0.14308593749999998,RL-sBOED,0.36852169036865234,14656,3.9419009685516357,,,,,,,,,
230,0.1515234375,0.1515234375,RL-sBOED,0.3702518939971924,14720,3.9425418376922607,,,,,,,,,
231,0.1423828125,0.1423828125,RL-sBOED,0.36809611320495605,14784,3.945155620574951,,,,,,,,,
232,0.152578125,0.152578125,RL-sBOED,0.3689854145050049,14848,3.947737455368042,,,,,,,,,
233,0.1613671875,0.1613671875,RL-sBOED,0.3694171905517578,14912,3.948071241378784,,,,,,,,,
234,0.1490625,0.1490625,RL-sBOED,0.3689439296722412,14976,3.9469354152679443,,,,,,,,,
235,0.15046875,0.15046875,RL-sBOED,0.36861181259155273,15040,3.9449992179870605,,,,,,,,,
236,0.14765625,0.14765625,RL-sBOED,0.36910414695739746,15104,3.9429945945739746,,,,,,,,,
237,0.15011718750000003,0.15011718750000003,RL-sBOED,0.3685781955718994,15168,3.9409236907958984,,,,,,,,,
238,0.14871093749999997,0.14871093749999997,RL-sBOED,0.36812448501586914,15232,3.9379940032958984,,,,,,,,,
239,0.15046875,0.15046875,RL-sBOED,0.3692481517791748,15296,3.9359490871429443,,,,,,,,,
240,0.1473046875,0.1473046875,RL-sBOED,0.36843013763427734,15360,3.935556173324585,,,,,,,,,
241,0.14414062500000002,0.14414062500000002,RL-sBOED,0.36826586723327637,15424,3.9348161220550537,,,,,,,,,
242,0.140625,0.140625,RL-sBOED,0.36911606788635254,15488,3.935011386871338,,,,,,,,,
243,0.1480078125,0.1480078125,RL-sBOED,0.36911582946777344,15552,3.935070753097534,,,,,,,,,
244,0.153984375,0.153984375,RL-sBOED,0.3682901859283447,15616,3.9350428581237793,,,,,,,,,
245,0.158203125,0.158203125,RL-sBOED,0.36942028999328613,15680,3.935840129852295,,,,,,,,,
246,0.1536328125,0.1536328125,RL-sBOED,0.37160301208496094,15744,3.9368724822998047,,,,,,,,,
247,0.14625,0.14625,RL-sBOED,0.36788320541381836,15808,3.937023878097534,,,,,,,,,
