update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
59,0.15000000596046448,0.15000000596046448,RL-sBOED,0.029134273529052734,3776,3.332473039627075,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,RL-sBOED,0.029300212860107422,3840,3.3358311653137207,,,,,,,,,,
61,0.17249998450279236,0.17249998450279236,RL-sBOED,0.029355764389038086,3904,3.333037853240967,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,RL-sBOED,0.029994726181030273,3968,3.325869083404541,,,,,,,,,,
63,0.1485937535762787,0.1485937535762787,RL-sBOED,0.029923200607299805,4032,3.3231208324432373,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,RL-sBOED,0.030278682708740234,4096,3.3209218978881836,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,RL-sBOED,0.029427289962768555,4160,3.314847946166992,,,,,,,,,,
66,0.18984374403953552,0.18984374403953552,RL-sBOED,0.029416322708129883,4224,3.305772304534912,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,RL-sBOED,0.029280900955200195,4288,3.3018088340759277,,,,,,,,,,
68,0.16640625894069672,0.16640625894069672,RL-sBOED,0.029093027114868164,4352,3.2969000339508057,,,,,,,,,,
69,0.17484375834465027,0.17484375834465027,RL-sBOED,0.02975606918334961,4416,3.2917792797088623,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,RL-sBOED,0.029842376708984375,4480,3.28824520111084,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,RL-sBOED,0.02954554557800293,4544,3.285977840423584,,,,,,,,,,
72,0.16828125715255737,0.16828125715255737,RL-sBOED,0.02936267852783203,4608,3.2834112644195557,,,,,,,,,,
73,0.1795312464237213,0.1795312464237213,RL-sBOED,0.02901005744934082,4672,3.280827522277832,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,RL-sBOED,0.028896570205688477,4736,3.277782440185547,,,,,,,,,,
75,0.17015625536441803,0.17015625536441803,RL-sBOED,0.028917551040649414,4800,3.2718539237976074,0.16359374999999998,0.1809375,4,0.890831810953861,0.03125,0.1640625,0,0.01171875,1001.3215625,0
76,0.17249999940395355,0.17249999940395355,RL-sBOED,0.028674602508544922,4864,3.2720117568969727,,,,,,,,,,
77,0.1678124964237213,0.1678124964237213,RL-sBOED,0.02849268913269043,4928,3.281808376312256,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,RL-sBOED,0.028446197509765625,4992,3.290945529937744,,,,,,,,,,
79,0.17812499403953552,0.17812499403953552,RL-sBOED,0.029075145721435547,5056,3.2945942878723145,,,,,,,,,,
80,0.17671875655651093,0.17671875655651093,RL-sBOED,0.02930283546447754,5120,3.2958297729492188,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,RL-sBOED,0.028994083404541016,5184,3.292072296142578,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,RL-sBOED,0.028961658477783203,5248,3.2886853218078613,,,,,,,,,,
83,0.17296874523162842,0.17296874523162842,RL-sBOED,0.029705286026000977,5312,3.2945685386657715,,,,,,,,,,
84,0.17906248569488525,0.17906248569488525,RL-sBOED,0.02979302406311035,5376,3.3015706539154053,,,,,,,,,,
85,0.1678125113248825,0.1678125113248825,RL-sBOED,0.02952122688293457,5440,3.3089523315429688,,,,,,,,,,
86,0.1640625,0.1640625,RL-sBOED,0.029847145080566406,5504,3.313607931137085,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,RL-sBOED,0.029594898223876953,5568,3.313492774963379,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,RL-sBOED,0.029570341110229492,5632,3.311685085296631,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,RL-sBOED,0.02988886833190918,5696,3.3086540699005127,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,RL-sBOED,0.030612945556640625,5760,3.3047261238098145,,,,,,,,,,
91,0.16078126430511475,0.16078126430511475,RL-sBOED,0.029762744903564453,5824,3.3016602993011475,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,RL-sBOED,0.029410600662231445,5888,3.302746295928955,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03411269187927246,5952,3.3035764694213867,,,,,,,,,,
94,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03378558158874512,6016,3.301551342010498,,,,,,,,,,
95,0.18140624463558197,0.18140624463558197,RL-sBOED,0.027064800262451172,6080,3.2942399978637695,,,,,,,,,,
96,0.17249999940395355,0.17249999940395355,RL-sBOED,0.027064085006713867,6144,3.281606674194336,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,RL-sBOED,0.027124881744384766,6208,3.2682807445526123,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,RL-sBOED,0.027080059051513672,6272,3.259847640991211,,,,,,,,,,
99,0.17015625536441803,0.17015625536441803,RL-sBOED,0.027087688446044922,6336,3.2573184967041016,,,,,,,,,,
100,0.1678124964237213,0.1678124964237213,RL-sBOED,0.027185678482055664,6400,3.257683753967285,0.17296875,0.06531250000000001,2,0.553588324436276,0.015625,0.015625,1,0.000703125,0.06531250000000001,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.027460098266601562,6464,3.256643295288086,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,RL-sBOED,0.027171611785888672,6528,3.25253963470459,,,,,,,,,,
103,0.17343750596046448,0.17343750596046448,RL-sBOED,0.027158498764038086,6592,3.2508115768432617,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,RL-sBOED,0.027050256729125977,6656,3.2578341960906982,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,RL-sBOED,0.027027606964111328,6720,3.267925262451172,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,RL-sBOED,0.026978254318237305,6784,3.277200222015381,,,,,,,,,,
107,0.18421874940395355,0.18421874940395355,RL-sBOED,0.027092933654785156,6848,3.284046173095703,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,RL-sBOED,0.026970863342285156,6912,3.2829065322875977,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,RL-sBOED,0.026961803436279297,6976,3.275510787963867,,,,,,,,,,
110,0.1640625,0.1640625,RL-sBOED,0.02709197998046875,7040,3.265080213546753,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,RL-sBOED,0.02709364891052246,7104,3.2567036151885986,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.027173995971679688,7168,3.255105495452881,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,RL-sBOED,0.02735733985900879,7232,3.2643487453460693,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,RL-sBOED,0.026930809020996094,7296,3.272830009460449,,,,,,,,,,
115,0.18328127264976501,0.18328127264976501,RL-sBOED,0.027061939239501953,7360,3.2729711532592773,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,RL-sBOED,0.027220487594604492,7424,3.264089584350586,,,,,,,,,,
117,0.17343750596046448,0.17343750596046448,RL-sBOED,0.027228832244873047,7488,3.2527754306793213,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.026958465576171875,7552,3.2424819469451904,,,,,,,,,,
119,0.1678124964237213,0.1678124964237213,RL-sBOED,0.027237415313720703,7616,3.231196880340576,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,RL-sBOED,0.027190208435058594,7680,3.2144618034362793,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,RL-sBOED,0.026954174041748047,7744,3.2062342166900635,,,,,,,,,,
122,0.19968751072883606,0.19968751072883606,RL-sBOED,0.027079343795776367,7808,3.2025387287139893,,,,,,,,,,
123,0.18328125774860382,0.18328125774860382,RL-sBOED,0.02701711654663086,7872,3.19404673576355,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,RL-sBOED,0.027073383331298828,7936,3.1816868782043457,,,,,,,,,,
125,0.16218750178813934,0.16218750178813934,RL-sBOED,0.027072906494140625,8000,3.158560276031494,0.171328125,0.07148437500000002,2,0.3612835722709638,0.015625,0.0234375,1,0.00140625,0.07148437500000002,0
126,0.17531248927116394,0.17531248927116394,RL-sBOED,0.027294635772705078,8064,3.1266567707061768,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.027083873748779297,8128,3.1035525798797607,,,,,,,,,,
128,0.17531250417232513,0.17531250417232513,RL-sBOED,0.027074813842773438,8192,3.0891122817993164,,,,,,,,,,
129,0.17390626668930054,0.17390626668930054,RL-sBOED,0.027120113372802734,8256,3.073267936706543,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,RL-sBOED,0.02747201919555664,8320,3.076937198638916,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,RL-sBOED,0.027004003524780273,8384,3.0924017429351807,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,RL-sBOED,0.027167558670043945,8448,3.091484308242798,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,RL-sBOED,0.026951313018798828,8512,3.1154849529266357,,,,,,,,,,
134,0.16874998807907104,0.16874998807907104,RL-sBOED,0.02708911895751953,8576,3.1524126529693604,,,,,,,,,,
135,0.18562500178813934,0.18562500178813934,RL-sBOED,0.027024030685424805,8640,3.1885437965393066,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,RL-sBOED,0.026962757110595703,8704,3.2265985012054443,,,,,,,,,,
137,0.18046875298023224,0.18046875298023224,RL-sBOED,0.02691340446472168,8768,3.2729690074920654,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,RL-sBOED,0.02693915367126465,8832,3.3037004470825195,,,,,,,,,,
139,0.17859375476837158,0.17859375476837158,RL-sBOED,0.027100086212158203,8896,3.319009780883789,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,RL-sBOED,0.027002573013305664,8960,3.327519416809082,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,RL-sBOED,0.026917457580566406,9024,3.3371922969818115,,,,,,,,,,
142,0.1823437511920929,0.1823437511920929,RL-sBOED,0.026968955993652344,9088,3.3451714515686035,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,RL-sBOED,0.027005672454833984,9152,3.3496365547180176,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,RL-sBOED,0.026915550231933594,9216,3.3553643226623535,,,,,,,,,,
145,0.1574999988079071,0.1574999988079071,RL-sBOED,0.02701115608215332,9280,3.3600215911865234,,,,,,,,,,
146,0.17578125,0.17578125,RL-sBOED,0.026993513107299805,9344,3.3638854026794434,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,RL-sBOED,0.027037858963012695,9408,3.367030143737793,,,,,,,,,,
148,0.1720312535762787,0.1720312535762787,RL-sBOED,0.027034521102905273,9472,3.368314504623413,,,,,,,,,,
149,0.17109376192092896,0.17109376192092896,RL-sBOED,0.02704024314880371,9536,3.3687689304351807,,,,,,,,,,
150,0.17015624046325684,0.17015624046325684,RL-sBOED,0.02696990966796875,9600,3.368070363998413,0.17109375,0.05484375000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05484375000000001,0
151,0.15796875953674316,0.15796875953674316,RL-sBOED,0.027219295501708984,9664,3.366708993911743,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,RL-sBOED,0.027135133743286133,9728,3.364474296569824,,,,,,,,,,
153,0.18984375894069672,0.18984375894069672,RL-sBOED,0.027033090591430664,9792,3.361745595932007,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,RL-sBOED,0.026934385299682617,9856,3.3591413497924805,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,RL-sBOED,0.026987314224243164,9920,3.3556172847747803,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,RL-sBOED,0.02704000473022461,9984,3.3510000705718994,,,,,,,,,,
157,0.17390625178813934,0.17390625178813934,RL-sBOED,0.027126312255859375,10048,3.3448896408081055,,,,,,,,,,
158,0.1706250011920929,0.1706250011920929,RL-sBOED,0.02691173553466797,10112,3.336954116821289,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,RL-sBOED,0.0269320011138916,10176,3.3269858360290527,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,RL-sBOED,0.026926755905151367,10240,3.3159632682800293,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,RL-sBOED,0.026919841766357422,10304,3.308734893798828,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02697157859802246,10368,3.309798240661621,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,RL-sBOED,0.02697896957397461,10432,3.3127899169921875,,,,,,,,,,
164,0.1926562488079071,0.1926562488079071,RL-sBOED,0.027019977569580078,10496,3.3126020431518555,,,,,,,,,,
165,0.16124999523162842,0.16124999523162842,RL-sBOED,0.02701401710510254,10560,3.3108129501342773,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0271298885345459,10624,3.3055708408355713,,,,,,,,,,
167,0.18984375894069672,0.18984375894069672,RL-sBOED,0.0270693302154541,10688,3.3022122383117676,,,,,,,,,,
168,0.18187500536441803,0.18187500536441803,RL-sBOED,0.027003765106201172,10752,3.301152467727661,,,,,,,,,,
169,0.17859375476837158,0.17859375476837158,RL-sBOED,0.027046918869018555,10816,3.3000948429107666,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,RL-sBOED,0.026983261108398438,10880,3.2933831214904785,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,RL-sBOED,0.0269317626953125,10944,3.281259775161743,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,RL-sBOED,0.027003765106201172,11008,3.268939971923828,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.02698040008544922,11072,3.2669200897216797,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,RL-sBOED,0.02697896957397461,11136,3.277045965194702,,,,,,,,,,
175,0.17109374701976776,0.17109374701976776,RL-sBOED,0.027014493942260742,11200,3.2826380729675293,0.172734375,0.05648437500000001,1,-0.0,0.0078125,0.0,1,0.0,0.05648437500000001,0
176,0.18703125417232513,0.18703125417232513,RL-sBOED,0.02713608741760254,11264,3.286224365234375,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,RL-sBOED,0.027028560638427734,11328,3.29178524017334,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,RL-sBOED,0.02704334259033203,11392,3.29436993598938,,,,,,,,,,
179,0.18281251192092896,0.18281251192092896,RL-sBOED,0.026972532272338867,11456,3.295037269592285,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,RL-sBOED,0.02704000473022461,11520,3.296806812286377,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,RL-sBOED,0.02698802947998047,11584,3.304795026779175,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,RL-sBOED,0.027081012725830078,11648,3.315394401550293,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,RL-sBOED,0.027120351791381836,11712,3.3241705894470215,,,,,,,,,,
184,0.1875,0.1875,RL-sBOED,0.02691817283630371,11776,3.330087184906006,,,,,,,,,,
185,0.18562500178813934,0.18562500178813934,RL-sBOED,0.02696824073791504,11840,3.3279314041137695,,,,,,,,,,
186,0.1603125035762787,0.1603125035762787,RL-sBOED,0.027066946029663086,11904,3.3238863945007324,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,RL-sBOED,0.026952743530273438,11968,3.312636375427246,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,RL-sBOED,0.02697014808654785,12032,3.2970917224884033,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,RL-sBOED,0.026968002319335938,12096,3.2819104194641113,,,,,,,,,,
190,0.18984374403953552,0.18984374403953552,RL-sBOED,0.026940107345581055,12160,3.259166717529297,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,RL-sBOED,0.027184724807739258,12224,3.2374348640441895,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,RL-sBOED,0.02713155746459961,12288,3.216750383377075,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,RL-sBOED,0.026989221572875977,12352,3.202124834060669,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,RL-sBOED,0.027051448822021484,12416,3.207648277282715,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,RL-sBOED,0.02705216407775879,12480,3.2145800590515137,,,,,,,,,,
196,0.1743749976158142,0.1743749976158142,RL-sBOED,0.026970386505126953,12544,3.2262511253356934,,,,,,,,,,
197,0.1654687523841858,0.1654687523841858,RL-sBOED,0.026973247528076172,12608,3.225128650665283,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,RL-sBOED,0.026947498321533203,12672,3.219841957092285,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,RL-sBOED,0.026949405670166016,12736,3.211531400680542,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,RL-sBOED,0.02707076072692871,12800,3.217689275741577,0.1725,0.05625000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05625000000000001,0
201,0.17531250417232513,0.17531250417232513,RL-sBOED,0.027411699295043945,12864,3.2247843742370605,,,,,,,,,,
202,0.1706250011920929,0.1706250011920929,RL-sBOED,0.026964664459228516,12928,3.22575306892395,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,RL-sBOED,0.02695322036743164,12992,3.22963285446167,,,,,,,,,,
204,0.18656250834465027,0.18656250834465027,RL-sBOED,0.026984453201293945,13056,3.2352852821350098,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02705073356628418,13120,3.233635663986206,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,RL-sBOED,0.026955842971801758,13184,3.2317919731140137,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,RL-sBOED,0.02689194679260254,13248,3.238619565963745,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02709221839904785,13312,3.2475013732910156,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,RL-sBOED,0.026958703994750977,13376,3.255281448364258,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,RL-sBOED,0.027062654495239258,13440,3.2630019187927246,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,RL-sBOED,0.027259111404418945,13504,3.2669248580932617,,,,,,,,,,
212,0.17531250417232513,0.17531250417232513,RL-sBOED,0.027297258377075195,13568,3.2666711807250977,,,,,,,,,,
213,0.1706250011920929,0.1706250011920929,RL-sBOED,0.027019262313842773,13632,3.264559268951416,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,RL-sBOED,0.026970386505126953,13696,3.267211437225342,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,RL-sBOED,0.027013778686523438,13760,3.2705464363098145,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,RL-sBOED,0.027014493942260742,13824,3.2751412391662598,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,RL-sBOED,0.027034282684326172,13888,3.2848381996154785,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.027066707611083984,13952,3.2948789596557617,,,,,,,,,,
219,0.17390623688697815,0.17390623688697815,RL-sBOED,0.027201414108276367,14016,3.299142837524414,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,RL-sBOED,0.027302265167236328,14080,3.2993202209472656,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,RL-sBOED,0.027134418487548828,14144,3.299546241760254,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,RL-sBOED,0.026978015899658203,14208,3.2998743057250977,,,,,,,,,,
223,0.1692187637090683,0.1692187637090683,RL-sBOED,0.027007102966308594,14272,3.300551414489746,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.026981592178344727,14336,3.2973101139068604,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,RL-sBOED,0.027020692825317383,14400,3.2966697216033936,0.1725,0.05625000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05625000000000001,0
226,0.18281249701976776,0.18281249701976776,RL-sBOED,0.027211427688598633,14464,3.2939658164978027,,,,,,,,,,
227,0.17156249284744263,0.17156249284744263,RL-sBOED,0.02723836898803711,14528,3.2922306060791016,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,RL-sBOED,0.02702474594116211,14592,3.2902708053588867,,,,,,,,,,
