update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
91,0.16078126430511475,0.16078126430511475,DAD,0.020231962203979492,5824,3.3437376022338867,,,,,,,,,,
92,0.1720312535762787,0.1720312535762787,DAD,0.01917576789855957,5888,3.3433761596679688,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,DAD,0.018158674240112305,5952,3.3426384925842285,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,DAD,0.02105426788330078,6016,3.3418211936950684,,,,,,,,,,
95,0.18187499046325684,0.18187499046325684,DAD,0.024003982543945312,6080,3.3412721157073975,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,DAD,0.022484540939331055,6144,3.3400697708129883,,,,,,,,,,
97,0.18046873807907104,0.18046873807907104,DAD,0.025524616241455078,6208,3.3386788368225098,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,DAD,0.025049448013305664,6272,3.336629867553711,,,,,,,,,,
99,0.17015625536441803,0.17015625536441803,DAD,0.023537158966064453,6336,3.3351950645446777,,,,,,,,,,
100,0.1678124964237213,0.1678124964237213,DAD,0.023888826370239258,6400,3.3345508575439453,0.172265625,0.056015625000000006,4,0.8864657954879959,0.03125,0.0,1,0.0,0.056015625000000006,0
101,0.1626562476158142,0.1626562476158142,DAD,0.01969742774963379,6464,3.334118366241455,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,DAD,0.015977859497070312,6528,3.3328540325164795,,,,,,,,,,
103,0.1743749976158142,0.1743749976158142,DAD,0.01771092414855957,6592,3.332146644592285,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,DAD,0.02367687225341797,6656,3.3310539722442627,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,DAD,0.025372982025146484,6720,3.330251693725586,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,DAD,0.02379131317138672,6784,3.3292815685272217,,,,,,,,,,
107,0.18468749523162842,0.18468749523162842,DAD,0.023740530014038086,6848,3.329519748687744,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,DAD,0.02372908592224121,6912,3.3292815685272217,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,DAD,0.018938779830932617,6976,3.329200267791748,,,,,,,,,,
110,0.16640624403953552,0.16640624403953552,DAD,0.016180038452148438,7040,3.3284897804260254,,,,,,,,,,
111,0.17015625536441803,0.17015625536441803,DAD,0.0155181884765625,7104,3.3282957077026367,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,DAD,0.01546788215637207,7168,3.3278770446777344,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,DAD,0.015505313873291016,7232,3.327314853668213,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,DAD,0.015376091003417969,7296,3.32771897315979,,,,,,,,,,
115,0.18328127264976501,0.18328127264976501,DAD,0.01733565330505371,7360,3.3270809650421143,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,DAD,0.015445232391357422,7424,3.327389717102051,,,,,,,,,,
117,0.17296874523162842,0.17296874523162842,DAD,0.021221637725830078,7488,3.3268630504608154,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,DAD,0.020226716995239258,7552,3.3271660804748535,,,,,,,,,,
119,0.1678124964237213,0.1678124964237213,DAD,0.02337360382080078,7616,3.326819896697998,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,DAD,0.02036118507385254,7680,3.326059579849243,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,DAD,0.020323753356933594,7744,3.325015068054199,,,,,,,,,,
122,0.19968751072883606,0.19968751072883606,DAD,0.030321836471557617,7808,3.3250346183776855,,,,,,,,,,
123,0.1837500035762787,0.1837500035762787,DAD,0.018555164337158203,7872,3.3242669105529785,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,DAD,0.022101402282714844,7936,3.3232007026672363,,,,,,,,,,
125,0.16218750178813934,0.16218750178813934,DAD,0.023675203323364258,8000,3.322661876678467,0.172734375,0.056484375,1,-0.0,0.0078125,0.0,1,0.0,0.056484375,0
126,0.17484375834465027,0.17484375834465027,DAD,0.017343997955322266,8064,3.3221354484558105,,,,,,,,,,
127,0.1860937476158142,0.1860937476158142,DAD,0.01735234260559082,8128,3.321376323699951,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,DAD,0.01549077033996582,8192,3.3210487365722656,,,,,,,,,,
129,0.1743749976158142,0.1743749976158142,DAD,0.01717400550842285,8256,3.3197975158691406,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,DAD,0.015354394912719727,8320,3.319113254547119,,,,,,,,,,
131,0.17765623331069946,0.17765623331069946,DAD,0.020704030990600586,8384,3.3186123371124268,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,DAD,0.022324562072753906,8448,3.317251443862915,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,DAD,0.04055166244506836,8512,3.31630277633667,,,,,,,,,,
134,0.16874998807907104,0.16874998807907104,DAD,0.02574443817138672,8576,3.315676689147949,,,,,,,,,,
135,0.18562500178813934,0.18562500178813934,DAD,0.021086692810058594,8640,3.3155179023742676,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,DAD,0.020532608032226562,8704,3.314608573913574,,,,,,,,,,
137,0.1809374988079071,0.1809374988079071,DAD,0.017177343368530273,8768,3.3151888847351074,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,DAD,0.016747474670410156,8832,3.31573486328125,,,,,,,,,,
139,0.17765626311302185,0.17765626311302185,DAD,0.0162503719329834,8896,3.3153624534606934,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,DAD,0.020792722702026367,8960,3.31557559967041,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,DAD,0.0197598934173584,9024,3.3165085315704346,,,,,,,,,,
142,0.18187499046325684,0.18187499046325684,DAD,0.017199993133544922,9088,3.3177032470703125,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,DAD,0.019240140914916992,9152,3.3191661834716797,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,DAD,0.025255680084228516,9216,3.3201887607574463,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,DAD,0.024397611618041992,9280,3.320582628250122,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,DAD,0.038619279861450195,9344,3.3208508491516113,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,DAD,0.01958012580871582,9408,3.320040464401245,,,,,,,,,,
148,0.17109376192092896,0.17109376192092896,DAD,0.03299236297607422,9472,3.321537494659424,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,DAD,0.03667116165161133,9536,3.3215315341949463,,,,,,,,,,
150,0.17015624046325684,0.17015624046325684,DAD,0.019575119018554688,9600,3.32258939743042,0.1725,0.05625000000000001,3,0.8501511528261493,0.0234375,0.0,1,0.0,0.05625000000000001,0
151,0.15796875953674316,0.15796875953674316,DAD,0.018689632415771484,9664,3.322629451751709,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,DAD,0.017444610595703125,9728,3.324214458465576,,,,,,,,,,
153,0.19078125059604645,0.19078125059604645,DAD,0.019257783889770508,9792,3.3228557109832764,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,DAD,0.02079629898071289,9856,3.3230955600738525,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,DAD,0.022273540496826172,9920,3.3222522735595703,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,DAD,0.025578975677490234,9984,3.3208022117614746,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,DAD,0.028670072555541992,10048,3.3199877738952637,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,DAD,0.023723363876342773,10112,3.31874680519104,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,DAD,0.020404577255249023,10176,3.31799054145813,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,DAD,0.018354415893554688,10240,3.3161463737487793,,,,,,,,,,
161,0.1823437511920929,0.1823437511920929,DAD,0.02062058448791504,10304,3.314805030822754,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,DAD,0.019049644470214844,10368,3.314126491546631,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,DAD,0.031049489974975586,10432,3.312983512878418,,,,,,,,,,
164,0.1926562488079071,0.1926562488079071,DAD,0.026424646377563477,10496,3.310539722442627,,,,,,,,,,
165,0.16124999523162842,0.16124999523162842,DAD,0.03225994110107422,10560,3.311203718185425,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,DAD,0.020746231079101562,10624,3.3102610111236572,,,,,,,,,,
167,0.18937501311302185,0.18937501311302185,DAD,0.02322983741760254,10688,3.310194253921509,,,,,,,,,,
168,0.18187499046325684,0.18187499046325684,DAD,0.01995253562927246,10752,3.3105602264404297,,,,,,,,,,
169,0.17812500894069672,0.17812500894069672,DAD,0.028746843338012695,10816,3.3083925247192383,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,DAD,0.023654937744140625,10880,3.3078677654266357,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,DAD,0.019776582717895508,10944,3.307616710662842,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,DAD,0.016588687896728516,11008,3.3059849739074707,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,DAD,0.017836332321166992,11072,3.3030474185943604,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,DAD,0.025962114334106445,11136,3.3025014400482178,,,,,,,,,,
175,0.17249999940395355,0.17249999940395355,DAD,0.02093958854675293,11200,3.3025264739990234,0.17695312500000002,0.06070312500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.06070312500000001,0
176,0.18703125417232513,0.18703125417232513,DAD,0.017510175704956055,11264,3.3033227920532227,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,DAD,0.022968530654907227,11328,3.3047666549682617,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,DAD,0.023403167724609375,11392,3.302569627761841,,,,,,,,,,
179,0.18281251192092896,0.18281251192092896,DAD,0.024834156036376953,11456,3.3045599460601807,,,,,,,,,,
180,0.17343749105930328,0.17343749105930328,DAD,0.02316117286682129,11520,3.304328441619873,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,DAD,0.02027297019958496,11584,3.3048744201660156,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,DAD,0.018459796905517578,11648,3.3055107593536377,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,DAD,0.021588802337646484,11712,3.3062353134155273,,,,,,,,,,
184,0.18703125417232513,0.18703125417232513,DAD,0.019413232803344727,11776,3.3067526817321777,,,,,,,,,,
185,0.18562500178813934,0.18562500178813934,DAD,0.01876544952392578,11840,3.3050713539123535,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,DAD,0.01701641082763672,11904,3.304680824279785,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,DAD,0.03776431083679199,11968,3.304244041442871,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,DAD,0.026928186416625977,12032,3.3022239208221436,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,DAD,0.020675182342529297,12096,3.3039867877960205,,,,,,,,,,
190,0.18984374403953552,0.18984374403953552,DAD,0.02133488655090332,12160,3.3019537925720215,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,DAD,0.030634164810180664,12224,3.300297975540161,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,DAD,0.019928455352783203,12288,3.299093723297119,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,DAD,0.027558565139770508,12352,3.2984414100646973,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,DAD,0.02947854995727539,12416,3.2970080375671387,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,DAD,0.01874065399169922,12480,3.2962629795074463,,,,,,,,,,
196,0.1743749976158142,0.1743749976158142,DAD,0.017935514450073242,12544,3.2978878021240234,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,DAD,0.028855323791503906,12608,3.2949423789978027,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,DAD,0.023720979690551758,12672,3.2947680950164795,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,DAD,0.021471023559570312,12736,3.29170560836792,,,,,,,,,,
200,0.16593749821186066,0.16593749821186066,DAD,0.019300222396850586,12800,3.290741205215454,0.17695312500000002,0.06070312500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.06070312500000001,0
201,0.17390625178813934,0.17390625178813934,DAD,0.022428274154663086,12864,3.288773536682129,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,DAD,0.01737380027770996,12928,3.2873787879943848,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,DAD,0.01770496368408203,12992,3.287221670150757,,,,,,,,,,
204,0.18656250834465027,0.18656250834465027,DAD,0.0367436408996582,13056,3.2872226238250732,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,DAD,0.018434762954711914,13120,3.2869300842285156,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,DAD,0.024972915649414062,13184,3.285311698913574,,,,,,,,,,
207,0.1795312464237213,0.1795312464237213,DAD,0.023708105087280273,13248,3.2846221923828125,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,DAD,0.019681930541992188,13312,3.283555030822754,,,,,,,,,,
209,0.1640625,0.1640625,DAD,0.017408370971679688,13376,3.283392906188965,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,DAD,0.019901037216186523,13440,3.283572196960449,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,DAD,0.0189208984375,13504,3.2825894355773926,,,,,,,,,,
212,0.17484375834465027,0.17484375834465027,DAD,0.026902437210083008,13568,3.281794309616089,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,DAD,0.022821426391601562,13632,3.2811203002929688,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,DAD,0.02472662925720215,13696,3.282088279724121,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,DAD,0.0225980281829834,13760,3.282139778137207,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,DAD,0.0203549861907959,13824,3.284045696258545,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,DAD,0.018493175506591797,13888,3.283721446990967,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,DAD,0.0213470458984375,13952,3.28666353225708,,,,,,,,,,
219,0.17390623688697815,0.17390623688697815,DAD,0.020498275756835938,14016,3.2870731353759766,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,DAD,0.020641326904296875,14080,3.2875688076019287,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,DAD,0.019097328186035156,14144,3.289041042327881,,,,,,,,,,
222,0.16687500476837158,0.16687500476837158,DAD,0.025658845901489258,14208,3.2889866828918457,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,DAD,0.020742177963256836,14272,3.290841579437256,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,DAD,0.0179750919342041,14336,3.2901930809020996,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,DAD,0.015538215637207031,14400,3.2916479110717773,0.16453125000000002,0.22953125,1,-0.0,0.0078125,0.21875,0,0.0159375,1001.91703125,0
226,0.18281249701976776,0.18281249701976776,DAD,0.015877246856689453,14464,3.290229558944702,,,,,,,,,,
227,0.17156249284744263,0.17156249284744263,DAD,0.015583276748657227,14528,3.288908004760742,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,DAD,0.02404928207397461,14592,3.2903127670288086,,,,,,,,,,
229,0.1771875023841858,0.1771875023841858,DAD,0.025478124618530273,14656,3.2918901443481445,,,,,,,,,,
230,0.17765626311302185,0.17765626311302185,DAD,0.029443025588989258,14720,3.2908666133880615,,,,,,,,,,
231,0.17250001430511475,0.17250001430511475,DAD,0.027024507522583008,14784,3.293426513671875,,,,,,,,,,
232,0.1837500035762787,0.1837500035762787,DAD,0.026508808135986328,14848,3.28732967376709,,,,,,,,,,
233,0.15796872973442078,0.15796872973442078,DAD,0.02016901969909668,14912,3.2871248722076416,,,,,,,,,,
234,0.18140625953674316,0.18140625953674316,DAD,0.018303632736206055,14976,3.29093861579895,,,,,,,,,,
235,0.15468749403953552,0.15468749403953552,DAD,0.0196685791015625,15040,3.2877907752990723,,,,,,,,,,
236,0.1720312535762787,0.1720312535762787,DAD,0.025206327438354492,15104,3.2876906394958496,,,,,,,,,,
237,0.1860937476158142,0.1860937476158142,DAD,0.017760515213012695,15168,3.2901864051818848,,,,,,,,,,
238,0.18140624463558197,0.18140624463558197,DAD,0.016150951385498047,15232,3.290029287338257,,,,,,,,,,
239,0.17156249284744263,0.17156249284744263,DAD,0.01876688003540039,15296,3.2865121364593506,,,,,,,,,,
240,0.1809374988079071,0.1809374988079071,DAD,0.019139528274536133,15360,3.288396120071411,,,,,,,,,,
241,0.17578125,0.17578125,DAD,0.017684459686279297,15424,3.2887516021728516,,,,,,,,,,
242,0.18796874582767487,0.18796874582767487,DAD,0.016147375106811523,15488,3.286173105239868,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,DAD,0.019550323486328125,15552,3.2827725410461426,,,,,,,,,,
244,0.1692187488079071,0.1692187488079071,DAD,0.01996588706970215,15616,3.28725004196167,,,,,,,,,,
245,0.17625001072883606,0.17625001072883606,DAD,0.018083572387695312,15680,3.285486936569214,,,,,,,,,,
