update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
241,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.05217576026916504,15424,1.836706519126892,1.3846766948699951,0.0015754593769088387,0.25940120220184326,0.11879996210336685,,,,,,,,,,,
242,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.052459716796875,15488,1.8682007789611816,1.384680986404419,0.0013683686265721917,0.26211532950401306,0.11879120022058487,,,,,,,,,,,
243,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.050583600997924805,15552,1.765223503112793,1.3847249746322632,0.0009800988482311368,0.25975102186203003,0.11879126727581024,,,,,,,,,,,
244,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05187225341796875,15616,1.6679643392562866,1.3846683502197266,0.0004411089466884732,0.2556088864803314,0.11882445216178894,,,,,,,,,,,
245,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.051647186279296875,15680,1.5775728225708008,1.3842926025390625,0.0003542743797879666,0.26202845573425293,0.11884873360395432,,,,,,,,,,,
246,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05198383331298828,15744,1.4934309720993042,1.3839401006698608,0.00046394733362831175,0.2669863700866699,0.11886903643608093,,,,,,,,,,,
247,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05249214172363281,15808,1.5144429206848145,1.3843276500701904,0.00046274231863208115,0.26088064908981323,0.1188407614827156,,,,,,,,,,,
248,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04889178276062012,15872,1.4630458354949951,1.3845853805541992,0.0003646512341219932,0.2562035620212555,0.11880513280630112,,,,,,,,,,,
249,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.051184892654418945,15936,1.62052583694458,1.3840264081954956,0.0004324739857111126,0.2643985450267792,0.11878253519535065,,,,,,,,,,,
250,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04626870155334473,16000,1.6319386959075928,1.3838939666748047,0.0008098796824924648,0.2622801959514618,0.11873219162225723,0.187265625,0.077265625,8,0.9067444174874373,0.0625,0.015625,1,0.00046875,0.077265625,0,diagnostic_only
251,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04678606986999512,16064,1.8526926040649414,1.3835748434066772,0.0006876338738948107,0.2599254250526428,0.11867137253284454,,,,,,,,,,,
252,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.046836137771606445,16128,1.7987396717071533,1.383734941482544,0.0007584237609989941,0.2581736743450165,0.11861005425453186,,,,,,,,,,,
253,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04669761657714844,16192,1.7762293815612793,1.3840726613998413,0.0008018431253731251,0.25584298372268677,0.11855174601078033,,,,,,,,,,,
254,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04680752754211426,16256,1.8220081329345703,1.3842246532440186,0.0009591368143446743,0.25434911251068115,0.11850924789905548,,,,,,,,,,,
255,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04677438735961914,16320,1.7795875072479248,1.3842341899871826,0.0008126297616399825,0.2551051676273346,0.11849834769964218,,,,,,,,,,,
256,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04661440849304199,16384,1.9901092052459717,1.384052038192749,0.0009084963821806014,0.260490357875824,0.11849810928106308,,,,,,,,,,,
257,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04657125473022461,16448,1.8034156560897827,1.3841018676757812,0.000672563211992383,0.26011213660240173,0.11851198226213455,,,,,,,,,,,
258,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04643726348876953,16512,1.9239501953125,1.3841722011566162,0.0006266157724894583,0.2604135274887085,0.11854932457208633,,,,,,,,,,,
259,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.046294212341308594,16576,1.8506149053573608,1.3841969966888428,0.0007750601507723331,0.2551460862159729,0.11859511584043503,,,,,,,,,,,
260,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.046532392501831055,16640,1.8758691549301147,1.3839229345321655,0.001232661190442741,0.2546442449092865,0.11866305023431778,,,,,,,,,,,
261,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04677271842956543,16704,1.8706382513046265,1.3831164836883545,0.0014947968302294612,0.26150497794151306,0.11871898919343948,,,,,,,,,,,
262,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04658675193786621,16768,1.7940667867660522,1.3828091621398926,0.0014186494518071413,0.2648138701915741,0.11873411387205124,,,,,,,,,,,
263,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.046722412109375,16832,1.9266303777694702,1.3830617666244507,0.001064022770151496,0.26716291904449463,0.11871370673179626,,,,,,,,,,,
264,0.17578125,0.17578125,MoE-sBOED,0.04669642448425293,16896,2.0475995540618896,1.383564829826355,0.000700167438481003,0.26599985361099243,0.11872286349534988,,,,,,,,,,,
265,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04651379585266113,16960,2.0606417655944824,1.3839750289916992,0.0006549547542817891,0.25891053676605225,0.11874990165233612,,,,,,,,,,,
266,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.046462059020996094,17024,2.0751898288726807,1.3842780590057373,0.0007489449926652014,0.2553086578845978,0.11877770721912384,,,,,,,,,,,
267,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04657745361328125,17088,1.9504302740097046,1.3834012746810913,0.0009311240864917636,0.26482540369033813,0.11881598085165024,,,,,,,,,,,
268,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04675030708312988,17152,2.0477206707000732,1.383192777633667,0.0010887716198340058,0.26478898525238037,0.11880628019571304,,,,,,,,,,,
269,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04684185981750488,17216,2.1114485263824463,1.3836050033569336,0.0012256772024556994,0.2621004581451416,0.11877654492855072,,,,,,,,,,,
270,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.0463871955871582,17280,2.06498122215271,1.3838647603988647,0.0013304144376888871,0.2603014409542084,0.11873200535774231,,,,,,,,,,,
271,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.046477317810058594,17344,2.076221466064453,1.3843214511871338,0.0014885812997817993,0.2594482898712158,0.11870796978473663,,,,,,,,,,,
272,0.18937501311302185,0.19562500715255737,MoE-sBOED,0.04668116569519043,17408,2.055184841156006,1.3846467733383179,0.001516161486506462,0.25920671224594116,0.11871971935033798,,,,,,,,,,,
273,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.046501874923706055,17472,2.1427712440490723,1.3845828771591187,0.0014418187784031034,0.25822362303733826,0.11874724179506302,,,,,,,,,,,
274,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.046715736389160156,17536,2.0185647010803223,1.3841809034347534,0.0011550012277439237,0.26286569237709045,0.11878198385238647,,,,,,,,,,,
275,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04658055305480957,17600,1.912537932395935,1.383590579032898,0.0009466196643188596,0.26633012294769287,0.11878268420696259,0.1875,0.07671875,5,1.0565238644205028,0.0390625,0.0078125,1,0.00046875,0.07671875,0,diagnostic_only
276,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04636955261230469,17664,1.7926661968231201,1.3823164701461792,0.001017258153297007,0.27385932207107544,0.11880253255367279,,,,,,,,,,,
277,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04606747627258301,17728,1.746948003768921,1.3810210227966309,0.0018198896432295442,0.2815806269645691,0.11886953562498093,,,,,,,,,,,
278,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04601001739501953,17792,1.7503799200057983,1.3799059391021729,0.0024995855055749416,0.2843206822872162,0.11894088983535767,,,,,,,,,,,
279,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.04634523391723633,17856,1.8597768545150757,1.3816709518432617,0.002430334687232971,0.27361202239990234,0.11893722414970398,,,,,,,,,,,
280,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.046036481857299805,17920,2.011321783065796,1.3832061290740967,0.0020449580624699593,0.2583945393562317,0.11888144910335541,,,,,,,,,,,
281,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04599404335021973,17984,2.020218849182129,1.3839213848114014,0.0015570968389511108,0.2560053765773773,0.11883632838726044,,,,,,,,,,,
282,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04604697227478027,18048,2.1300830841064453,1.3836619853973389,0.001508112414740026,0.2585490047931671,0.1187736839056015,,,,,,,,,,,
283,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.046108245849609375,18112,2.0743443965911865,1.383435606956482,0.001266632811166346,0.260739803314209,0.1187669187784195,,,,,,,,,,,
284,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04609560966491699,18176,2.223783254623413,1.3830978870391846,0.0009111493127420545,0.2613721191883087,0.11872928589582443,,,,,,,,,,,
285,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04622697830200195,18240,2.128561496734619,1.383418083190918,0.0006012618541717529,0.2600262761116028,0.11869391798973083,,,,,,,,,,,
286,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04615211486816406,18304,2.1261959075927734,1.384017825126648,0.0006021657609380782,0.2586825489997864,0.1187087669968605,,,,,,,,,,,
287,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04649519920349121,18368,2.0967583656311035,1.3843743801116943,0.0005969178164377809,0.2565889358520508,0.11874231696128845,,,,,,,,,,,
288,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.04647374153137207,18432,2.13979172706604,1.384413242340088,0.0008154525421559811,0.2563972473144531,0.11876005679368973,,,,,,,,,,,
289,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.046709537506103516,18496,2.0235681533813477,1.3842134475708008,0.0013234027428552508,0.25519317388534546,0.11876218020915985,,,,,,,,,,,
290,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04675793647766113,18560,2.0661230087280273,1.3840551376342773,0.0024178132880479097,0.25268223881721497,0.11871562898159027,,,,,,,,,,,
291,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.046630144119262695,18624,2.1471428871154785,1.3840806484222412,0.002358226105570793,0.2531222999095917,0.1187000721693039,,,,,,,,,,,
292,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.04628896713256836,18688,2.1073241233825684,1.3838218450546265,0.0016598403453826904,0.25843942165374756,0.1187196671962738,,,,,,,,,,,
293,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04610037803649902,18752,2.2193572521209717,1.3841240406036377,0.0014146252069622278,0.2567667067050934,0.11872068792581558,,,,,,,,,,,
294,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.046106576919555664,18816,2.1282734870910645,1.3832919597625732,0.0013110889121890068,0.2609540522098541,0.11874711513519287,,,,,,,,,,,
295,0.1743750125169754,0.1743750125169754,MoE-sBOED,0.04601025581359863,18880,2.1714792251586914,1.383705496788025,0.001149943214841187,0.2585306167602539,0.11878365278244019,,,,,,,,,,,
296,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045967817306518555,18944,2.1394848823547363,1.383588194847107,0.0010431193513795733,0.2569059729576111,0.11877652257680893,,,,,,,,,,,
297,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04613041877746582,19008,2.148613452911377,1.384026288986206,0.0012450129725039005,0.25443965196609497,0.1187518760561943,,,,,,,,,,,
298,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04606485366821289,19072,2.210631847381592,1.384269118309021,0.0024197883903980255,0.25739216804504395,0.1187555342912674,,,,,,,,,,,
299,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04601454734802246,19136,1.926210641860962,1.3833253383636475,0.0032856175675988197,0.25684913992881775,0.1187848374247551,,,,,,,,,,,
300,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04601597785949707,19200,2.0457983016967773,1.382991075515747,0.0034516153391450644,0.25566476583480835,0.11880655586719513,0.18515625,0.06890625,3,0.7170593117207303,0.0234375,0.0,1,0.0,0.06890625,0,diagnostic_only
301,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.046534061431884766,19264,2.0930728912353516,1.3829326629638672,0.002615972189232707,0.2568095922470093,0.11883805692195892,,,,,,,,,,,
302,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.046128034591674805,19328,2.246743679046631,1.3829622268676758,0.0021423916332423687,0.25377166271209717,0.11883138865232468,,,,,,,,,,,
303,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.045998573303222656,19392,2.210312843322754,1.3828023672103882,0.001647674129344523,0.2546254098415375,0.11886134743690491,,,,,,,,,,,
304,0.19359377026557922,0.19359377026557922,MoE-sBOED,0.04609179496765137,19456,2.1269452571868896,1.382155418395996,0.0014980658888816833,0.2551373541355133,0.11896058917045593,,,,,,,,,,,
305,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04608154296875,19520,2.0599112510681152,1.3796643018722534,0.0014162991428747773,0.2642996311187744,0.11904297769069672,,,,,,,,,,,
306,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.046091318130493164,19584,2.0630130767822266,1.3779678344726562,0.0012205223320052028,0.2662593126296997,0.11913854628801346,,,,,,,,,,,
307,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.0458676815032959,19648,1.9731640815734863,1.3765192031860352,0.0012398397084325552,0.26311081647872925,0.11915665119886398,,,,,,,,,,,
308,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.046048641204833984,19712,1.9573949575424194,1.375012755393982,0.00150389748159796,0.2566322088241577,0.11915695667266846,,,,,,,,,,,
309,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.046074867248535156,19776,2.0735926628112793,1.3772395849227905,0.0015420906711369753,0.26397716999053955,0.11918778717517853,,,,,,,,,,,
310,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04595375061035156,19840,1.990356206893921,1.3756593465805054,0.0014586918987333775,0.2673867642879486,0.11918878555297852,,,,,,,,,,,
311,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04596233367919922,19904,2.1009738445281982,1.376133918762207,0.0014984424924477935,0.2709237039089203,0.11914853751659393,,,,,,,,,,,
312,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04605889320373535,19968,2.14070200920105,1.3774490356445312,0.0013850060058757663,0.27263036370277405,0.11910063028335571,,,,,,,,,,,
313,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04600667953491211,20032,2.039994716644287,1.3787816762924194,0.0011456626234576106,0.2691970765590668,0.11908584833145142,,,,,,,,,,,
314,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04609990119934082,20096,1.9422550201416016,1.3780527114868164,0.0009073859546333551,0.2656228244304657,0.11909078061580658,,,,,,,,,,,
315,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0460810661315918,20160,1.9524657726287842,1.3787426948547363,0.0007864126819185913,0.2667357623577118,0.11903110891580582,,,,,,,,,,,
316,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.045998573303222656,20224,2.085127353668213,1.3798035383224487,0.0008662809850648046,0.26477620005607605,0.11895854026079178,,,,,,,,,,,
317,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.045926809310913086,20288,1.998631477355957,1.379909873008728,0.0008541411953046918,0.2650229036808014,0.11889037489891052,,,,,,,,,,,
318,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.046013593673706055,20352,1.9792665243148804,1.3802722692489624,0.0008738523465581238,0.27094537019729614,0.11876288056373596,,,,,,,,,,,
319,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04599761962890625,20416,1.9666635990142822,1.3803061246871948,0.0010659560794010758,0.27347880601882935,0.11866726726293564,,,,,,,,,,,
320,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04591846466064453,20480,1.9279065132141113,1.3803156614303589,0.001286452286876738,0.275542289018631,0.11861837655305862,,,,,,,,,,,
321,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.045990705490112305,20544,2.0207371711730957,1.3820719718933105,0.0011859186924993992,0.2704143226146698,0.1186068132519722,,,,,,,,,,,
322,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04593610763549805,20608,2.148289203643799,1.3836950063705444,0.0008253270643763244,0.2613389492034912,0.11861934512853622,,,,,,,,,,,
323,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04596352577209473,20672,2.1636507511138916,1.38405179977417,0.0006665256805717945,0.25944358110427856,0.11862202733755112,,,,,,,,,,,
324,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.046027183532714844,20736,2.116880178451538,1.3839763402938843,0.0005207162466831505,0.2598164975643158,0.11859124898910522,,,,,,,,,,,
325,0.16218750178813934,0.16843749582767487,MoE-sBOED,0.045992136001586914,20800,2.0055699348449707,1.383826494216919,0.0010307306656613946,0.25593918561935425,0.118593230843544,0.189140625,0.087734375,4,0.9185806373011123,0.03125,0.03125,1,0.0011718750000000002,0.087734375,0,diagnostic_only
326,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04621124267578125,20864,1.8743833303451538,1.3836567401885986,0.0018735756166279316,0.264041006565094,0.1186443567276001,,,,,,,,,,,
327,0.1875000149011612,0.1875000149011612,MoE-sBOED,0.045983076095581055,20928,1.7897156476974487,1.3816637992858887,0.0027091524098068476,0.27770501375198364,0.11871896684169769,,,,,,,,,,,
328,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.045952558517456055,20992,1.7780307531356812,1.3809542655944824,0.0026483736000955105,0.2800444960594177,0.11872789263725281,,,,,,,,,,,
329,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.0461270809173584,21056,1.817418098449707,1.3820595741271973,0.0022223868872970343,0.2720980942249298,0.11871886998414993,,,,,,,,,,,
330,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.046034812927246094,21120,1.6831417083740234,1.3827121257781982,0.0021141536999493837,0.2706049382686615,0.11873910576105118,,,,,,,,,,,
331,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04611515998840332,21184,1.7751412391662598,1.3839905261993408,0.0017203614115715027,0.25715896487236023,0.11869679391384125,,,,,,,,,,,
332,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04601907730102539,21248,1.812343955039978,1.3836250305175781,0.0014738148311153054,0.25648659467697144,0.11866696923971176,,,,,,,,,,,
333,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04595541954040527,21312,2.03663969039917,1.383187174797058,0.001501872087828815,0.2654818296432495,0.11863117665052414,,,,,,,,,,,
334,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04598259925842285,21376,2.15598201751709,1.382611632347107,0.001728071947582066,0.2664652168750763,0.11858408898115158,,,,,,,,,,,
335,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.046065330505371094,21440,2.2371230125427246,1.3821990489959717,0.001811330090276897,0.2666743993759155,0.11856809258460999,,,,,,,,,,,
336,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.046061038970947266,21504,2.2075819969177246,1.3827025890350342,0.0017957761883735657,0.26481831073760986,0.11857668310403824,,,,,,,,,,,
337,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.045914649963378906,21568,2.0308046340942383,1.3826897144317627,0.0016928452532738447,0.25864920020103455,0.11859240382909775,,,,,,,,,,,
338,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0460050106048584,21632,2.046999454498291,1.3831939697265625,0.0015227796975523233,0.2572639584541321,0.11858632415533066,,,,,,,,,,,
339,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04601716995239258,21696,2.1322872638702393,1.3833048343658447,0.0013899566838517785,0.254260390996933,0.11855526268482208,,,,,,,,,,,
340,0.1954687535762787,0.2017187476158142,MoE-sBOED,0.04602527618408203,21760,2.0399320125579834,1.3833277225494385,0.0011834230972453952,0.2541917562484741,0.1185351014137268,,,,,,,,,,,
341,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04598283767700195,21824,1.9696502685546875,1.383401870727539,0.0010155000491067767,0.2536987066268921,0.1185624897480011,,,,,,,,,,,
342,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04602336883544922,21888,1.9318253993988037,1.383470892906189,0.0008719571633264422,0.255388081073761,0.11859726905822754,,,,,,,,,,,
343,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.046089887619018555,21952,1.8110188245773315,1.3825194835662842,0.0007369110826402903,0.26763075590133667,0.11863818764686584,,,,,,,,,,,
344,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04592132568359375,22016,1.856108546257019,1.3830794095993042,0.0007811625255271792,0.2655366361141205,0.11860479414463043,,,,,,,,,,,
345,0.19593748450279236,0.19593748450279236,MoE-sBOED,0.04592585563659668,22080,1.843735933303833,1.3833988904953003,0.0007482579094357789,0.2607152462005615,0.11854512989521027,,,,,,,,,,,
346,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04600858688354492,22144,1.8828014135360718,1.383890151977539,0.000721104210242629,0.2527334690093994,0.1185174211859703,,,,,,,,,,,
347,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04604673385620117,22208,1.8359683752059937,1.3836582899093628,0.0006920768646523356,0.252906858921051,0.11846520006656647,,,,,,,,,,,
348,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.045995473861694336,22272,1.8247787952423096,1.383933424949646,0.0007111002341844141,0.2546219229698181,0.1184140145778656,,,,,,,,,,,
349,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.04594135284423828,22336,1.812652826309204,1.3835201263427734,0.0007019800250418484,0.2598342001438141,0.11836650967597961,,,,,,,,,,,
350,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04603719711303711,22400,1.7333557605743408,1.3827779293060303,0.0006681038066744804,0.26946061849594116,0.11830208450555801,0.19171875,0.07859375,4,1.0080286908811207,0.03125,0.0078125,1,0.0002343750000000002,0.07859375,0,diagnostic_only
351,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04619908332824707,22464,1.794695258140564,1.382164716720581,0.0006955964490771294,0.27277955412864685,0.1182129979133606,,,,,,,,,,,
352,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0460205078125,22528,1.6914256811141968,1.3825232982635498,0.0009588032262399793,0.2708713710308075,0.11816229671239853,,,,,,,,,,,
353,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.046030282974243164,22592,1.7307981252670288,1.3830713033676147,0.0010742020094767213,0.26689064502716064,0.11813029646873474,,,,,,,,,,,
354,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04599738121032715,22656,1.806149959564209,1.3836148977279663,0.0010352693498134613,0.2643457055091858,0.11809006333351135,,,,,,,,,,,
355,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0459437370300293,22720,1.8438720703125,1.3840465545654297,0.0011412214953452349,0.2603191137313843,0.11807142198085785,,,,,,,,,,,
356,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04593682289123535,22784,1.7622509002685547,1.3847103118896484,0.0012938573490828276,0.25753915309906006,0.11809618026018143,,,,,,,,,,,
357,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04615139961242676,22848,1.676410436630249,1.384791612625122,0.0013885617954656482,0.25539955496788025,0.11813407391309738,,,,,,,,,,,
358,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04609179496765137,22912,1.697110891342163,1.3850553035736084,0.0015272243181243539,0.2553720474243164,0.1181781142950058,,,,,,,,,,,
359,0.17999999225139618,0.19562499225139618,MoE-sBOED,0.045882225036621094,22976,1.8295634984970093,1.3846321105957031,0.0017042505787685513,0.2619357705116272,0.11820008605718613,,,,,,,,,,,
360,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04605364799499512,23040,1.7682232856750488,1.3844020366668701,0.0022121076472103596,0.26248207688331604,0.1182137057185173,,,,,,,,,,,
361,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.045897483825683594,23104,1.8684195280075073,1.3846920728683472,0.002593045821413398,0.260586678981781,0.11822129040956497,,,,,,,,,,,
362,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.046003103256225586,23168,1.8608217239379883,1.3844976425170898,0.0018825777806341648,0.25742214918136597,0.11821984499692917,,,,,,,,,,,
363,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04606962203979492,23232,2.0664443969726562,1.3846654891967773,0.0021552082616835833,0.2607911229133606,0.11817915737628937,,,,,,,,,,,
364,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04620981216430664,23296,1.9696135520935059,1.3846180438995361,0.0015537950675934553,0.257546067237854,0.11815145611763,,,,,,,,,,,
365,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04598712921142578,23360,1.8977794647216797,1.3844865560531616,0.0013924045488238335,0.25709012150764465,0.11812244355678558,,,,,,,,,,,
366,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.046001434326171875,23424,2.0329654216766357,1.3846591711044312,0.0013483904767781496,0.2597641348838806,0.11810136586427689,,,,,,,,,,,
367,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045952558517456055,23488,1.9616718292236328,1.384573221206665,0.0011740743648260832,0.259640634059906,0.11807854473590851,,,,,,,,,,,
368,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04602670669555664,23552,2.216965675354004,1.3841733932495117,0.0014581126160919666,0.2652970552444458,0.11805988103151321,,,,,,,,,,,
369,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04588890075683594,23616,2.1401004791259766,1.383420705795288,0.0014713183045387268,0.269140362739563,0.11806730180978775,,,,,,,,,,,
370,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.046031951904296875,23680,2.246821165084839,1.3833321332931519,0.00202713580802083,0.26768964529037476,0.11808237433433533,,,,,,,,,,,
371,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04589390754699707,23744,2.3187294006347656,1.383596420288086,0.0025682433042675257,0.26812201738357544,0.11810105293989182,,,,,,,,,,,
372,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.04607558250427246,23808,2.1869637966156006,1.3837956190109253,0.0023600563872605562,0.26139795780181885,0.11810623854398727,,,,,,,,,,,
373,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.046056270599365234,23872,2.0749881267547607,1.3843520879745483,0.0023637220729142427,0.2553894519805908,0.1180819496512413,,,,,,,,,,,
374,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.046073198318481445,23936,2.050177812576294,1.384556770324707,0.0020846195984631777,0.2532563805580139,0.11805009841918945,,,,,,,,,,,
375,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045899152755737305,24000,2.051124095916748,1.3846944570541382,0.0019093917217105627,0.2516649663448334,0.11800561845302582,0.185390625,0.07539062500000002,11,1.4120686688315884,0.0859375,0.015625,1,0.00046875,0.07539062500000002,0,diagnostic_only
376,0.1603125035762787,0.1759375035762787,MoE-sBOED,0.046178340911865234,24064,1.823107123374939,1.3845865726470947,0.0014044168638065457,0.25496476888656616,0.11795388907194138,,,,,,,,,,,
377,0.1875,0.1875,MoE-sBOED,0.046036481857299805,24128,2.0318002700805664,1.3847464323043823,0.0014509368920698762,0.2558290362358093,0.11790692806243896,,,,,,,,,,,
378,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.046098947525024414,24192,2.100468873977661,1.384546160697937,0.0014604093739762902,0.2579044997692108,0.11785579472780228,,,,,,,,,,,
379,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04611945152282715,24256,2.061143636703491,1.3843154907226562,0.001529139350168407,0.25913697481155396,0.11783085018396378,,,,,,,,,,,
