update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
11,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.06675219535827637,704,3.314060926437378,1.3858559131622314,0.0008400959195569158,0.2523716390132904,0.11917697638273239,,,,,,,,,,,
12,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06709885597229004,768,3.308666706085205,1.385523796081543,0.0002428447623969987,0.25809594988822937,0.11924419552087784,,,,,,,,,,,
13,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.0666356086730957,832,3.30277419090271,1.385529637336731,0.00026982728741131723,0.2550356090068817,0.11934471130371094,,,,,,,,,,,
14,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.0671539306640625,896,3.29829478263855,1.3856173753738403,0.00036287656985223293,0.2516450583934784,0.11939287185668945,,,,,,,,,,,
15,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06665325164794922,960,3.299384355545044,1.3855441808700562,0.0003804718144237995,0.25625649094581604,0.11933749914169312,,,,,,,,,,,
16,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06736207008361816,1024,3.3032796382904053,1.3857357501983643,0.00038764943019486964,0.25551754236221313,0.11927690356969833,,,,,,,,,,,
17,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06772589683532715,1088,3.304161787033081,1.3858550786972046,0.0003519151941873133,0.2519555687904358,0.11931559443473816,,,,,,,,,,,
18,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06654810905456543,1152,3.3018078804016113,1.385824203491211,0.0007617806550115347,0.2545478940010071,0.11943051218986511,,,,,,,,,,,
19,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06658124923706055,1216,3.3007264137268066,1.3860750198364258,0.00046669968287460506,0.2522958815097809,0.11947424709796906,,,,,,,,,,,
20,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06749510765075684,1280,3.305727005004883,1.385920763015747,0.0003558091993909329,0.25570493936538696,0.11941220611333847,,,,,,,,,,,
21,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06633520126342773,1344,3.3095405101776123,1.3857790231704712,0.00035440700594335794,0.25656700134277344,0.1193515881896019,,,,,,,,,,,
22,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06728148460388184,1408,3.306875705718994,1.3858097791671753,0.0007826610817573965,0.25486695766448975,0.11932645738124847,,,,,,,,,,,
23,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06671547889709473,1472,3.306640625,1.3860684633255005,0.0005743748042732477,0.25180530548095703,0.11933101713657379,,,,,,,,,,,
24,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0665285587310791,1536,3.3104970455169678,1.3861145973205566,0.0007026137318462133,0.25238123536109924,0.11927751451730728,,,,,,,,,,,
25,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06656146049499512,1600,3.3139824867248535,1.386145830154419,0.0007906509563326836,0.251510351896286,0.11922222375869751,0.17414062500000002,0.147734375,17,1.833648261163503,0.1328125,0.125,0,0.007734375,1000.897734375,0,diagnostic_only
26,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06545591354370117,1664,3.314534902572632,1.3861324787139893,0.000775588268879801,0.2509167492389679,0.11921881884336472,,,,,,,,,,,
27,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06691980361938477,1728,3.314321994781494,1.3861278295516968,0.0005643392796628177,0.25113892555236816,0.11921919882297516,,,,,,,,,,,
28,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06670045852661133,1792,3.315925359725952,1.3860622644424438,0.0005826487322337925,0.2538978159427643,0.11917361617088318,,,,,,,,,,,
29,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.06772851943969727,1856,3.317188024520874,1.3859585523605347,0.0007228268077597022,0.2570790946483612,0.11908029019832611,,,,,,,,,,,
30,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0668478012084961,1920,3.3180015087127686,1.3860055208206177,0.0006251474260352552,0.25664177536964417,0.11898589134216309,,,,,,,,,,,
31,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06714367866516113,1984,3.3189518451690674,1.3861382007598877,0.0004631771589629352,0.2522101402282715,0.11893090605735779,,,,,,,,,,,
32,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.06744790077209473,2048,3.319340229034424,1.3861004114151,0.0002868798328563571,0.2533406913280487,0.11893878877162933,,,,,,,,,,,
33,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.0666046142578125,2112,3.31876540184021,1.3860005140304565,0.00024853204376995564,0.25585857033729553,0.1189340129494667,,,,,,,,,,,
34,0.1875,0.1875,MoE-sBOED,0.06716489791870117,2176,3.3186562061309814,1.386156678199768,0.00042029202450066805,0.2515995502471924,0.11888902634382248,,,,,,,,,,,
35,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06661009788513184,2240,3.318765640258789,1.3861377239227295,0.0005768052069470286,0.25150981545448303,0.11882027983665466,,,,,,,,,,,
36,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06730055809020996,2304,3.3192245960235596,1.385931134223938,0.0006125307991169393,0.2522331476211548,0.11879780888557434,,,,,,,,,,,
37,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.06645703315734863,2368,3.319276809692383,1.3856858015060425,0.0007662578718736768,0.25091108679771423,0.11883223801851273,,,,,,,,,,,
38,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.06717109680175781,2432,3.3185136318206787,1.385421872138977,0.0007350610103458166,0.25165724754333496,0.11888686567544937,,,,,,,,,,,
39,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06702327728271484,2496,3.316922903060913,1.3853952884674072,0.0007680494454689324,0.2522917687892914,0.11888156086206436,,,,,,,,,,,
40,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.0673527717590332,2560,3.3156018257141113,1.3854700326919556,0.0008525892626494169,0.2533946633338928,0.11885355412960052,,,,,,,,,,,
41,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06699132919311523,2624,3.3155784606933594,1.385512113571167,0.0006601194618269801,0.2534343898296356,0.11884649842977524,,,,,,,,,,,
42,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0666036605834961,2688,3.3148179054260254,1.3854455947875977,0.0006645848625339568,0.2528965473175049,0.11890148371458054,,,,,,,,,,,
43,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06707429885864258,2752,3.3101723194122314,1.3851001262664795,0.0015753250336274505,0.25127243995666504,0.11903408169746399,,,,,,,,,,,
44,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06647372245788574,2816,3.29826021194458,1.3844730854034424,0.0005693656858056784,0.25335678458213806,0.11917418241500854,,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06691694259643555,2880,3.2866744995117188,1.3846291303634644,0.0011751881102100015,0.2515650689601898,0.11926326900720596,,,,,,,,,,,
46,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.06765317916870117,2944,3.2831459045410156,1.3851816654205322,0.0007099171634763479,0.25092434883117676,0.1192828044295311,,,,,,,,,,,
47,0.16171874105930328,0.16171874105930328,MoE-sBOED,0.06644034385681152,3008,3.28106427192688,1.3856327533721924,0.00048336488544009626,0.2514452040195465,0.11926975101232529,,,,,,,,,,,
48,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0675506591796875,3072,3.2818603515625,1.3858860731124878,0.0013388668885454535,0.25171396136283875,0.11928533017635345,,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06650066375732422,3136,3.285634756088257,1.385846734046936,0.0017715314170345664,0.25329646468162537,0.11930748075246811,,,,,,,,,,,
50,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06658601760864258,3200,3.2849042415618896,1.3857778310775757,0.0015866466565057635,0.25217652320861816,0.11937400698661804,0.1753125,0.0746875,5,1.2890491494044256,0.0390625,0.0390625,1,0.0011718750000000002,0.0746875,0,diagnostic_only
51,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.06550049781799316,3264,3.2882745265960693,1.3858342170715332,0.0015926292398944497,0.2516649663448334,0.11935078352689743,,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06717109680175781,3328,3.3001885414123535,1.3855705261230469,0.003814962925389409,0.2586045563220978,0.11917036771774292,,,,,,,,,,,
53,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.06627559661865234,3392,3.3089711666107178,1.3856308460235596,0.0024407689925283194,0.2559656798839569,0.11898089200258255,,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06667852401733398,3456,3.313741683959961,1.3857393264770508,0.0017281128093600273,0.25139734148979187,0.11885601282119751,,,,,,,,,,,
55,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06672358512878418,3520,3.315232515335083,1.3858088254928589,0.0022118911147117615,0.2559204399585724,0.1188419982790947,,,,,,,,,,,
56,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06673622131347656,3584,3.315941333770752,1.385935664176941,0.0023003912065178156,0.2545919418334961,0.11885086447000504,,,,,,,,,,,
57,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0663137435913086,3648,3.317472457885742,1.386027216911316,0.0025216706562787294,0.2507314383983612,0.11883184313774109,,,,,,,,,,,
58,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06719851493835449,3712,3.31626296043396,1.3859379291534424,0.0017331962008029222,0.2545877993106842,0.11884523183107376,,,,,,,,,,,
59,0.14953124523162842,0.14953124523162842,MoE-sBOED,0.06662821769714355,3776,3.3137784004211426,1.3858835697174072,0.001694103004410863,0.2557036280632019,0.11885913461446762,,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06761550903320312,3840,3.3131535053253174,1.3858088254928589,0.0014973478391766548,0.25356924533843994,0.11894431710243225,,,,,,,,,,,
61,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.0675966739654541,3904,3.3102364540100098,1.3853815793991089,0.0015605440130457282,0.2532487213611603,0.11911039799451828,,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06689333915710449,3968,3.307349443435669,1.3849740028381348,0.0013407556107267737,0.254561185836792,0.1192505732178688,,,,,,,,,,,
63,0.14812499284744263,0.14812499284744263,MoE-sBOED,0.0671091079711914,4032,3.308187246322632,1.3843647241592407,0.0009205580572597682,0.252741277217865,0.11939854919910431,,,,,,,,,,,
64,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06651067733764648,4096,3.311098098754883,1.383090853691101,0.00170071457978338,0.2546444833278656,0.11957921087741852,,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06750607490539551,4160,3.3099029064178467,1.3817720413208008,0.002505179261788726,0.255014032125473,0.1197495311498642,,,,,,,,,,,
66,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.06897377967834473,4224,3.3072075843811035,1.3811100721359253,0.0023123598657548428,0.2569369971752167,0.11992860585451126,,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.08172893524169922,4288,3.3041741847991943,1.3833832740783691,0.0011358800111338496,0.2553301453590393,0.11993523687124252,,,,,,,,,,,
68,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.06683206558227539,4352,3.3007588386535645,1.3846839666366577,0.0014018629444763064,0.2535809278488159,0.1198754534125328,,,,,,,,,,,
69,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06689691543579102,4416,3.2950973510742188,1.3847702741622925,0.0011825457913801074,0.2533300817012787,0.11993136256933212,,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.0664358139038086,4480,3.2918057441711426,1.3847938776016235,0.0014816087204962969,0.25238582491874695,0.11993507295846939,,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06712985038757324,4544,3.293429136276245,1.3848577737808228,0.001359394984319806,0.25200214982032776,0.11981667578220367,,,,,,,,,,,
72,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06668663024902344,4608,3.2935683727264404,1.3846195936203003,0.0011749010300263762,0.2544897794723511,0.11969723552465439,,,,,,,,,,,
73,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06666159629821777,4672,3.298095703125,1.3841516971588135,0.0009714859188534319,0.25850191712379456,0.11953823268413544,,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0666036605834961,4736,3.3032875061035156,1.3826974630355835,0.0015336027136072516,0.25957751274108887,0.11934275180101395,,,,,,,,,,,
75,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.0668938159942627,4800,3.3028762340545654,1.3814016580581665,0.0010114944307133555,0.25789275765419006,0.1192244291305542,0.174609375,0.14351562499999998,20,2.019344930209094,0.15625,0.125,0,0.007265625,1000.893515625,0,diagnostic_only
76,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06545710563659668,4864,3.3046021461486816,1.3814728260040283,0.0010702448198571801,0.2506268620491028,0.11913540959358215,,,,,,,,,,,
77,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06665658950805664,4928,3.3107101917266846,1.3819166421890259,0.0015236296458169818,0.25516119599342346,0.11905194818973541,,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06681132316589355,4992,3.312079668045044,1.3819636106491089,0.0024988334625959396,0.2561487555503845,0.11899033188819885,,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06684041023254395,5056,3.314042806625366,1.3831501007080078,0.00145291059743613,0.2527678906917572,0.11894351243972778,,,,,,,,,,,
80,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06659746170043945,5120,3.314039707183838,1.3840006589889526,0.0008446770953014493,0.2533071041107178,0.11888325959444046,,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06689286231994629,5184,3.311589479446411,1.3841139078140259,0.0009804184082895517,0.2582321763038635,0.11885648220777512,,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06665825843811035,5248,3.307039976119995,1.38387930393219,0.0015931047964841127,0.25573065876960754,0.11887247115373611,,,,,,,,,,,
83,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06660747528076172,5312,3.3075714111328125,1.3844692707061768,0.00211749947629869,0.25189873576164246,0.11887138336896896,,,,,,,,,,,
84,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06680941581726074,5376,3.3086495399475098,1.385042428970337,0.0018862022552639246,0.2514880895614624,0.1188371479511261,,,,,,,,,,,
85,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06783604621887207,5440,3.308016300201416,1.3854000568389893,0.0026439817156642675,0.2546407878398895,0.11879980564117432,,,,,,,,,,,
86,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.06720542907714844,5504,3.3068947792053223,1.3857178688049316,0.0017392729641869664,0.252421110868454,0.11878553777933121,,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06656503677368164,5568,3.306455373764038,1.3858838081359863,0.002276518614962697,0.2509501874446869,0.11877383291721344,,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06663751602172852,5632,3.308650255203247,1.3858917951583862,0.002159340074285865,0.2536035180091858,0.11876630038022995,,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06663775444030762,5696,3.3111252784729004,1.3859471082687378,0.0024360769893974066,0.2540796995162964,0.11875397711992264,,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06749868392944336,5760,3.3124794960021973,1.3859385251998901,0.0021105885971337557,0.25163161754608154,0.11873025447130203,,,,,,,,,,,
91,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06653594970703125,5824,3.3152573108673096,1.3859151601791382,0.0017982100835070014,0.25168275833129883,0.11866782605648041,,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06731986999511719,5888,3.3172264099121094,1.3858400583267212,0.0012331717880442739,0.2553422451019287,0.1185910627245903,,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.06660676002502441,5952,3.3183562755584717,1.385896921157837,0.001531146583147347,0.25471311807632446,0.11854377388954163,,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06717562675476074,6016,3.318608045578003,1.3858025074005127,0.001676523475907743,0.2516409456729889,0.11850456148386002,,,,,,,,,,,
95,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06655478477478027,6080,3.321218967437744,1.385757327079773,0.0012032879749312997,0.2540293335914612,0.1184689998626709,,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0673818588256836,6144,3.321068286895752,1.3854882717132568,0.0008236806024797261,0.25555703043937683,0.11846509575843811,,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.06679105758666992,6208,3.321188449859619,1.385496735572815,0.0009682788513600826,0.25582146644592285,0.11847826093435287,,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06685709953308105,6272,3.3203513622283936,1.3855456113815308,0.0011139443377032876,0.25272899866104126,0.11848408728837967,,,,,,,,,,,
99,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06669402122497559,6336,3.317176580429077,1.3852418661117554,0.0012446423061192036,0.2520718574523926,0.11847291141748428,,,,,,,,,,,
100,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06761455535888672,6400,3.3174149990081787,1.3853996992111206,0.0010156519711017609,0.2520429790019989,0.11843115836381912,0.170625,0.11843749999999999,33,2.978227863684349,0.2578125,0.1015625,0,0.005390625,1000.6340625,1,diagnostic_only
101,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06542158126831055,6464,3.3199849128723145,1.385802149772644,0.0006933656986802816,0.252728670835495,0.11837427318096161,,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06651639938354492,6528,3.322256565093994,1.386067509651184,0.000694283633492887,0.2515253722667694,0.11834368854761124,,,,,,,,,,,
103,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06694149971008301,6592,3.321100950241089,1.3860923051834106,0.0007941306103020906,0.25191473960876465,0.11832108348608017,,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06769180297851562,6656,3.3215415477752686,1.3861604928970337,0.0007549084257334471,0.25210776925086975,0.11831949651241302,,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06654930114746094,6720,3.320852756500244,1.3861716985702515,0.0008497220114804804,0.252388060092926,0.11831678450107574,,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06769752502441406,6784,3.3214404582977295,1.3862230777740479,0.001338281319476664,0.25142213702201843,0.11831220239400864,,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.0666496753692627,6848,3.3209404945373535,1.3862218856811523,0.0022267785388976336,0.25199705362319946,0.11831492930650711,,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06687068939208984,6912,3.3194854259490967,1.3862189054489136,0.0027515196707099676,0.2511413097381592,0.11834625899791718,,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06686091423034668,6976,3.317551851272583,1.38621187210083,0.0023115442600101233,0.2504931390285492,0.11837166547775269,,,,,,,,,,,
110,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.06689953804016113,7040,3.3156051635742188,1.3862131834030151,0.0016516989562660456,0.2505892813205719,0.11838053911924362,,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06653928756713867,7104,3.315763473510742,1.386182188987732,0.0015993540873751044,0.25258323550224304,0.11838134378194809,,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06698918342590332,7168,3.3153951168060303,1.3861674070358276,0.001142101245932281,0.2530306875705719,0.1183730810880661,,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06706976890563965,7232,3.313300848007202,1.386173129081726,0.0008720941259525716,0.25281596183776855,0.11835672706365585,,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06669425964355469,7296,3.3128113746643066,1.3862272500991821,0.0005342273507267237,0.2511405646800995,0.11832339316606522,,,,,,,,,,,
115,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06769752502441406,7360,3.312652349472046,1.3861989974975586,0.0005181346205063164,0.2525981664657593,0.1183047816157341,,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06674480438232422,7424,3.3099396228790283,1.3861550092697144,0.0006950728711672127,0.25485679507255554,0.11831258237361908,,,,,,,,,,,
117,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.0665132999420166,7488,3.304441213607788,1.386194109916687,0.001723392168059945,0.2530277371406555,0.11834852397441864,,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06698417663574219,7552,3.2976925373077393,1.3862091302871704,0.0017160734860226512,0.25066477060317993,0.11838802695274353,,,,,,,,,,,
119,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06722664833068848,7616,3.2928903102874756,1.3861571550369263,0.0007503849919885397,0.2527461051940918,0.11838823556900024,,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06685113906860352,7680,3.286479949951172,1.3860799074172974,0.001158311264589429,0.2537669837474823,0.11837594211101532,,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06632757186889648,7744,3.284472703933716,1.3861596584320068,0.0019902416970580816,0.25238680839538574,0.1184367761015892,,,,,,,,,,,
122,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.06682562828063965,7808,3.289341688156128,1.3860081434249878,0.002073362236842513,0.2552443742752075,0.11854823678731918,,,,,,,,,,,
123,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.06686782836914062,7872,3.2927277088165283,1.3859421014785767,0.002998391864821315,0.2562243640422821,0.11862605065107346,,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.0668032169342041,7936,3.294093370437622,1.3858345746994019,0.002282177098095417,0.25726792216300964,0.11875513195991516,,,,,,,,,,,
125,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06662392616271973,8000,3.2928528785705566,1.3855103254318237,0.0011095433728769422,0.2573254108428955,0.11891081184148788,0.16734375,0.09328125000000001,8,1.7118676135417101,0.0625,0.0703125,0,0.003515625,1000.29640625,0,diagnostic_only
126,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06562566757202148,8064,3.2989566326141357,1.3854397535324097,0.0009474650723859668,0.2547719180583954,0.11909868568181992,,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06670165061950684,8128,3.302156448364258,1.3850857019424438,0.0007882209029048681,0.2555244565010071,0.1193484216928482,,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06648492813110352,8192,3.3020291328430176,1.3850990533828735,0.000978640979155898,0.2523321807384491,0.11958742141723633,,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06745314598083496,8256,3.3025741577148438,1.3850897550582886,0.0014203437604010105,0.2544405162334442,0.11970043182373047,,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06685328483581543,8320,3.309765338897705,1.384513020515442,0.0009236638434231281,0.2634618878364563,0.11959914863109589,,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06743025779724121,8384,3.3135488033294678,1.3848627805709839,0.0012677120976150036,0.2598613500595093,0.11946963518857956,,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06657576560974121,8448,3.3135738372802734,1.3856228590011597,0.0012377751991152763,0.2530064284801483,0.11950071901082993,,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06749439239501953,8512,3.313585042953491,1.3855897188186646,0.001556158997118473,0.25336408615112305,0.11961118876934052,,,,,,,,,,,
134,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.06684279441833496,8576,3.3163888454437256,1.385614037513733,0.0032281712628901005,0.2535248100757599,0.11968803405761719,,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06780385971069336,8640,3.318268299102783,1.385771632194519,0.0034730294719338417,0.2527465224266052,0.119751937687397,,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06782793998718262,8704,3.319042921066284,1.3859084844589233,0.00254799728281796,0.25131845474243164,0.11976835131645203,,,,,,,,,,,
137,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06699371337890625,8768,3.3196187019348145,1.385941505432129,0.0013897588942199945,0.2544907033443451,0.11970116943120956,,,,,,,,,,,
