update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
31,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04568076133728027,1984,3.3029816150665283,,,,,,,,,,
32,0.16453124582767487,0.16453124582767487,RL-sBOED,0.04571866989135742,2048,3.3037171363830566,,,,,,,,,,
33,0.18515624105930328,0.18515624105930328,RL-sBOED,0.04568624496459961,2112,3.30387806892395,,,,,,,,,,
34,0.1875,0.1875,RL-sBOED,0.04580283164978027,2176,3.3043198585510254,,,,,,,,,,
35,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04569816589355469,2240,3.306356906890869,,,,,,,,,,
36,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04571652412414551,2304,3.3076000213623047,,,,,,,,,,
37,0.1692187637090683,0.1692187637090683,RL-sBOED,0.04564023017883301,2368,3.3067309856414795,,,,,,,,,,
38,0.16734373569488525,0.16734373569488525,RL-sBOED,0.04566764831542969,2432,3.3054757118225098,,,,,,,,,,
39,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04592275619506836,2496,3.3057548999786377,,,,,,,,,,
40,0.15046876668930054,0.15046876668930054,RL-sBOED,0.045592308044433594,2560,3.305487871170044,,,,,,,,,,
41,0.18046875298023224,0.18046875298023224,RL-sBOED,0.045798540115356445,2624,3.3029637336730957,,,,,,,,,,
42,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04564213752746582,2688,3.3014533519744873,,,,,,,,,,
43,0.17906251549720764,0.17906251549720764,RL-sBOED,0.04578733444213867,2752,3.3010449409484863,,,,,,,,,,
44,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04578042030334473,2816,3.2975196838378906,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,RL-sBOED,0.045676231384277344,2880,3.2942349910736084,,,,,,,,,,
46,0.16593749821186066,0.16593749821186066,RL-sBOED,0.0458216667175293,2944,3.290745496749878,,,,,,,,,,
47,0.16171874105930328,0.16171874105930328,RL-sBOED,0.04564261436462402,3008,3.286196231842041,,,,,,,,,,
48,0.1926562488079071,0.1926562488079071,RL-sBOED,0.045699357986450195,3072,3.2840192317962646,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04581904411315918,3136,3.2805798053741455,,,,,,,,,,
50,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04590177536010742,3200,3.2771642208099365,0.17062500000000003,0.06375,4,1.2944201122372159,0.03125,0.0234375,1,0.000703125,0.06375,0
51,0.16453124582767487,0.16453124582767487,RL-sBOED,0.04634881019592285,3264,3.275238037109375,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04572749137878418,3328,3.272881269454956,,,,,,,,,,
53,0.16124999523162842,0.16124999523162842,RL-sBOED,0.045884132385253906,3392,3.2752296924591064,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,RL-sBOED,0.045652151107788086,3456,3.280564069747925,,,,,,,,,,
55,0.16500000655651093,0.16500000655651093,RL-sBOED,0.045571327209472656,3520,3.2852070331573486,,,,,,,,,,
56,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04596567153930664,3584,3.2875869274139404,,,,,,,,,,
57,0.1720312535762787,0.1720312535762787,RL-sBOED,0.045728445053100586,3648,3.2866008281707764,,,,,,,,,,
58,0.17249999940395355,0.17249999940395355,RL-sBOED,0.045633554458618164,3712,3.2855148315429688,,,,,,,,,,
59,0.14953124523162842,0.14953124523162842,RL-sBOED,0.04557347297668457,3776,3.2812345027923584,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04560279846191406,3840,3.2781097888946533,,,,,,,,,,
61,0.17015624046325684,0.17015624046325684,RL-sBOED,0.045969486236572266,3904,3.2730495929718018,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045719146728515625,3968,3.275303602218628,,,,,,,,,,
63,0.14812499284744263,0.14812499284744263,RL-sBOED,0.04574275016784668,4032,3.2778687477111816,,,,,,,,,,
64,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04567456245422363,4096,3.2762227058410645,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,RL-sBOED,0.0457150936126709,4160,3.268127202987671,,,,,,,,,,
66,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04584074020385742,4224,3.2613227367401123,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04572248458862305,4288,3.258396863937378,,,,,,,,,,
68,0.16593749821186066,0.16593749821186066,RL-sBOED,0.04550504684448242,4352,3.256551504135132,,,,,,,,,,
69,0.1729687601327896,0.1729687601327896,RL-sBOED,0.04584455490112305,4416,3.2539353370666504,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,RL-sBOED,0.0456695556640625,4480,3.255781650543213,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04556846618652344,4544,3.265387773513794,,,,,,,,,,
72,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04576849937438965,4608,3.272012710571289,,,,,,,,,,
73,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045836687088012695,4672,3.2750866413116455,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04582619667053223,4736,3.2800986766815186,,,,,,,,,,
75,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04583263397216797,4800,3.287931203842163,0.17062499999999997,0.11296875,10,1.1652326308828462,0.078125,0.09375,0,0.004921875,1000.55046875,0
76,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0457005500793457,4864,3.296288251876831,,,,,,,,,,
77,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04549241065979004,4928,3.302178144454956,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,RL-sBOED,0.045932769775390625,4992,3.302809953689575,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04577755928039551,5056,3.3028531074523926,,,,,,,,,,
80,0.17625001072883606,0.17625001072883606,RL-sBOED,0.0456700325012207,5120,3.302499532699585,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04555392265319824,5184,3.2997825145721436,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,RL-sBOED,0.045723915100097656,5248,3.2960915565490723,,,,,,,,,,
83,0.17250001430511475,0.17250001430511475,RL-sBOED,0.04579639434814453,5312,3.29451060295105,,,,,,,,,,
84,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04569697380065918,5376,3.295114517211914,,,,,,,,,,
85,0.16734376549720764,0.16734376549720764,RL-sBOED,0.04552435874938965,5440,3.2939870357513428,,,,,,,,,,
86,0.16359373927116394,0.16359373927116394,RL-sBOED,0.045850276947021484,5504,3.289415121078491,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04576396942138672,5568,3.2848384380340576,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0456843376159668,5632,3.281970739364624,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04565858840942383,5696,3.284269332885742,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04571413993835449,5760,3.290013074874878,,,,,,,,,,
91,0.1603125035762787,0.1603125035762787,RL-sBOED,0.045774221420288086,5824,3.2950074672698975,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,RL-sBOED,0.045616865158081055,5888,3.2941017150878906,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,RL-sBOED,0.04558897018432617,5952,3.291588306427002,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04563426971435547,6016,3.290065050125122,,,,,,,,,,
95,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04567289352416992,6080,3.29337477684021,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04553484916687012,6144,3.2970237731933594,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,RL-sBOED,0.045821428298950195,6208,3.2981998920440674,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0457155704498291,6272,3.2986228466033936,,,,,,,,,,
99,0.16968750953674316,0.16968750953674316,RL-sBOED,0.045923471450805664,6336,3.3005788326263428,,,,,,,,,,
100,0.16734375059604645,0.16734375059604645,RL-sBOED,0.045819997787475586,6400,3.3035571575164795,0.174140625,0.180546875,6,1.3012915161272856,0.046875,0.171875,0,0.010546875,1001.399296875,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04569745063781738,6464,3.3074746131896973,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,RL-sBOED,0.045853376388549805,6528,3.3089966773986816,,,,,,,,,,
103,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04578733444213867,6592,3.308767318725586,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045686960220336914,6656,3.307652711868286,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,RL-sBOED,0.04581952095031738,6720,3.3066799640655518,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,RL-sBOED,0.0456843376159668,6784,3.306365966796875,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,RL-sBOED,0.045796871185302734,6848,3.3051021099090576,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0456235408782959,6912,3.3027405738830566,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04584670066833496,6976,3.295811891555786,,,,,,,,,,
110,0.16359373927116394,0.16359373927116394,RL-sBOED,0.04564046859741211,7040,3.289130926132202,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,RL-sBOED,0.045719146728515625,7104,3.2839062213897705,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04576897621154785,7168,3.282885789871216,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04574728012084961,7232,3.286895751953125,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04611778259277344,7296,3.2910778522491455,,,,,,,,,,
115,0.18140625953674316,0.18140625953674316,RL-sBOED,0.04579019546508789,7360,3.2940926551818848,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,RL-sBOED,0.045623064041137695,7424,3.293508291244507,,,,,,,,,,
117,0.17109374701976776,0.17109374701976776,RL-sBOED,0.04570198059082031,7488,3.287219762802124,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.0459446907043457,7552,3.2774040699005127,,,,,,,,,,
119,0.16593751311302185,0.16593751311302185,RL-sBOED,0.045870304107666016,7616,3.2685723304748535,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,RL-sBOED,0.0456547737121582,7680,3.2630774974823,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04589104652404785,7744,3.265733480453491,,,,,,,,,,
122,0.19875000417232513,0.19875000417232513,RL-sBOED,0.04545235633850098,7808,3.2769241333007812,,,,,,,,,,
123,0.18328125774860382,0.18328125774860382,RL-sBOED,0.04584550857543945,7872,3.286921262741089,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,RL-sBOED,0.0457148551940918,7936,3.2922189235687256,,,,,,,,,,
125,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04591870307922363,8000,3.2944397926330566,0.165703125,0.08929687500000001,12,1.301289912237578,0.09375,0.046875,1,0.003515625,0.08929687500000001,0
126,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045838117599487305,8064,3.2953338623046875,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04563617706298828,8128,3.297015428543091,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045783281326293945,8192,3.2969253063201904,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04582095146179199,8256,3.2964675426483154,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,RL-sBOED,0.0458989143371582,8320,3.2971043586730957,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04567551612854004,8384,3.2975316047668457,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,RL-sBOED,0.051813364028930664,8448,3.2965469360351562,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,RL-sBOED,0.045699119567871094,8512,3.294814348220825,,,,,,,,,,
134,0.16828124225139618,0.16828124225139618,RL-sBOED,0.045649051666259766,8576,3.293367862701416,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04567694664001465,8640,3.2903530597686768,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04574155807495117,8704,3.2844529151916504,,,,,,,,,,
137,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04584670066833496,8768,3.2815983295440674,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04556560516357422,8832,3.2864441871643066,,,,,,,,,,
139,0.17531248927116394,0.17531248927116394,RL-sBOED,0.045890092849731445,8896,3.2935478687286377,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,RL-sBOED,0.0457301139831543,8960,3.2989017963409424,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,RL-sBOED,0.045668840408325195,9024,3.304579973220825,,,,,,,,,,
142,0.18140624463558197,0.18140624463558197,RL-sBOED,0.04564833641052246,9088,3.310422897338867,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04571199417114258,9152,3.3151967525482178,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04567289352416992,9216,3.3181838989257812,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,RL-sBOED,0.04576396942138672,9280,3.319575071334839,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04556465148925781,9344,3.319901704788208,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04583120346069336,9408,3.320061445236206,,,,,,,,,,
148,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04582071304321289,9472,3.320446014404297,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04558229446411133,9536,3.320580244064331,,,,,,,,,,
150,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04558825492858887,9600,3.320887804031372,0.17296875,0.0778125,10,1.8869066954397198,0.078125,0.046875,1,0.0016406250000000002,0.0778125,0
151,0.15562501549720764,0.15562501549720764,RL-sBOED,0.045746803283691406,9664,3.3208329677581787,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,RL-sBOED,0.04570770263671875,9728,3.3212921619415283,,,,,,,,,,
153,0.1875,0.1875,RL-sBOED,0.045861244201660156,9792,3.3215062618255615,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,RL-sBOED,0.045656442642211914,9856,3.3219845294952393,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04579448699951172,9920,3.3216919898986816,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04582810401916504,9984,3.321185350418091,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,RL-sBOED,0.045740365982055664,10048,3.321187734603882,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04584527015686035,10112,3.3211262226104736,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,RL-sBOED,0.045667409896850586,10176,3.320805311203003,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,RL-sBOED,0.045717716217041016,10240,3.3202881813049316,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04567694664001465,10304,3.320058822631836,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04563188552856445,10368,3.3200881481170654,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04572772979736328,10432,3.320037841796875,,,,,,,,,,
164,0.18984374403953552,0.18984374403953552,RL-sBOED,0.04573774337768555,10496,3.319878101348877,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,RL-sBOED,0.045732736587524414,10560,3.3194007873535156,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045546770095825195,10624,3.3186988830566406,,,,,,,,,,
167,0.18703125417232513,0.18703125417232513,RL-sBOED,0.04576563835144043,10688,3.3180129528045654,,,,,,,,,,
168,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04573464393615723,10752,3.3179574012756348,,,,,,,,,,
169,0.1771875023841858,0.1771875023841858,RL-sBOED,0.045850276947021484,10816,3.317784070968628,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,RL-sBOED,0.04584240913391113,10880,3.317464828491211,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,RL-sBOED,0.04568314552307129,10944,3.3170135021209717,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04567527770996094,11008,3.3171730041503906,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.04579496383666992,11072,3.317415237426758,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04577517509460449,11136,3.317584991455078,,,,,,,,,,
175,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04565858840942383,11200,3.3180148601531982,0.17367187499999998,0.10117187500000001,24,2.7559540865329546,0.1875,0.0859375,0,0.003515625,1000.460546875,0
176,0.18703125417232513,0.18703125417232513,RL-sBOED,0.04566144943237305,11264,3.318735122680664,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,RL-sBOED,0.04573512077331543,11328,3.31976318359375,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,RL-sBOED,0.045687198638916016,11392,3.320910692214966,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04566144943237305,11456,3.3220252990722656,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04556703567504883,11520,3.3226888179779053,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,RL-sBOED,0.04587602615356445,11584,3.3227181434631348,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04563331604003906,11648,3.3220937252044678,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,RL-sBOED,0.04562973976135254,11712,3.3217575550079346,,,,,,,,,,
184,0.1846875101327896,0.1846875101327896,RL-sBOED,0.06062197685241699,11776,3.321556806564331,,,,,,,,,,
185,0.1837500035762787,0.1837500035762787,RL-sBOED,0.05004286766052246,11840,3.320948839187622,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,RL-sBOED,0.045668601989746094,11904,3.320589542388916,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04592466354370117,11968,3.3209731578826904,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04558444023132324,12032,3.3216865062713623,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04567384719848633,12096,3.321916341781616,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,RL-sBOED,0.045687198638916016,12160,3.3217098712921143,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04583144187927246,12224,3.3210015296936035,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04572606086730957,12288,3.320760488510132,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04575085639953613,12352,3.320620059967041,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04557442665100098,12416,3.32059907913208,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04575228691101074,12480,3.3200929164886475,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04576253890991211,12544,3.319794178009033,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045662879943847656,12608,3.3197555541992188,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045484304428100586,12672,3.3196868896484375,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,RL-sBOED,0.0457615852355957,12736,3.3198864459991455,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,RL-sBOED,0.045529842376708984,12800,3.320181369781494,0.17296875,0.10593750000000002,5,1.3315598785523373,0.0390625,0.09375,0,0.003984375,1000.5434375,0
201,0.17296874523162842,0.17296874523162842,RL-sBOED,0.045677900314331055,12864,3.3209245204925537,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,RL-sBOED,0.045557260513305664,12928,3.321519613265991,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0455622673034668,12992,3.3220765590667725,,,,,,,,,,
204,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04567098617553711,13056,3.322343111038208,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04578042030334473,13120,3.3223183155059814,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04568767547607422,13184,3.3219292163848877,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045742034912109375,13248,3.3215606212615967,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,RL-sBOED,0.045684814453125,13312,3.321849822998047,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,RL-sBOED,0.045694589614868164,13376,3.3221142292022705,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,RL-sBOED,0.045616865158081055,13440,3.3216965198516846,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045660972595214844,13504,3.3221821784973145,,,,,,,,,,
212,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04566836357116699,13568,3.323040008544922,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04581952095031738,13632,3.3241050243377686,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,RL-sBOED,0.04568171501159668,13696,3.3245933055877686,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,RL-sBOED,0.0455012321472168,13760,3.3248450756073,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,RL-sBOED,0.0457303524017334,13824,3.324741840362549,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04580330848693848,13888,3.324387311935425,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04558372497558594,13952,3.3241212368011475,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04564809799194336,14016,3.323889970779419,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,RL-sBOED,0.04561161994934082,14080,3.3239059448242188,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,RL-sBOED,0.045691490173339844,14144,3.3239123821258545,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04566502571105957,14208,3.3239738941192627,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,RL-sBOED,0.0458226203918457,14272,3.3243141174316406,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04577922821044922,14336,3.324326276779175,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,RL-sBOED,0.0457911491394043,14400,3.3243539333343506,0.17859375,0.11234375,8,0.9796620794654671,0.0625,0.1015625,0,0.003984375,1000.62796875,0
226,0.18281249701976776,0.18281249701976776,RL-sBOED,0.04562807083129883,14464,3.3242719173431396,,,,,,,,,,
227,0.17109374701976776,0.17109374701976776,RL-sBOED,0.045819997787475586,14528,3.324253797531128,,,,,,,,,,
