update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
36,0.1655859375,0.1655859375,RL-sBOED,0.33919596672058105,2304,3.341573715209961,,,,,,,,,
37,0.1578515625,0.1578515625,RL-sBOED,0.33960390090942383,2368,3.4182796478271484,,,,,,,,,
38,0.1655859375,0.1655859375,RL-sBOED,0.33873963356018066,2432,3.4946086406707764,,,,,,,,,
39,0.16066406249999998,0.16066406249999998,RL-sBOED,0.33860063552856445,2496,3.546332359313965,,,,,,,,,
40,0.1603125,0.1603125,RL-sBOED,0.3390693664550781,2560,3.5936241149902344,,,,,,,,,
41,0.16664062500000001,0.16664062500000001,RL-sBOED,0.3385581970214844,2624,3.582928419113159,,,,,,,,,
42,0.16734375,0.16734375,RL-sBOED,0.3389091491699219,2688,3.585385799407959,,,,,,,,,
43,0.15890625,0.15890625,RL-sBOED,0.3385457992553711,2752,3.60162615776062,,,,,,,,,
44,0.16453125000000002,0.16453125000000002,RL-sBOED,0.3389406204223633,2816,3.6271913051605225,,,,,,,,,
45,0.161015625,0.161015625,RL-sBOED,0.33896303176879883,2880,3.645413875579834,,,,,,,,,
46,0.165234375,0.165234375,RL-sBOED,0.3392767906188965,2944,3.6442337036132812,,,,,,,,,
47,0.1634765625,0.1634765625,RL-sBOED,0.33846545219421387,3008,3.6257779598236084,,,,,,,,,
48,0.1575,0.1575,RL-sBOED,0.33884143829345703,3072,3.592339277267456,,,,,,,,,
49,0.16171875000000002,0.16171875000000002,RL-sBOED,0.3385636806488037,3136,3.57505202293396,,,,,,,,,
50,0.16031249999999997,0.16031249999999997,RL-sBOED,0.3386807441711426,3200,3.5421977043151855,0.14923828125,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.14923828125,0
51,0.1669921875,0.1669921875,RL-sBOED,0.33921313285827637,3264,3.4821937084198,,,,,,,,,
52,0.1536328125,0.1536328125,RL-sBOED,0.33812904357910156,3328,3.424442768096924,,,,,,,,,
53,0.1501171875,0.1501171875,RL-sBOED,0.3386256694793701,3392,3.3830223083496094,,,,,,,,,
54,0.1655859375,0.1655859375,RL-sBOED,0.33851075172424316,3456,3.368684768676758,,,,,,,,,
55,0.1466015625,0.1466015625,RL-sBOED,0.3385348320007324,3520,3.393200635910034,,,,,,,,,
56,0.15363281250000002,0.15363281250000002,RL-sBOED,0.3387575149536133,3584,3.404374122619629,,,,,,,,,
57,0.1662890625,0.1662890625,RL-sBOED,0.33867383003234863,3648,3.424558639526367,,,,,,,,,
58,0.15609374999999998,0.15609374999999998,RL-sBOED,0.3386356830596924,3712,3.429375410079956,,,,,,,,,
59,0.15468749999999998,0.15468749999999998,RL-sBOED,0.3380002975463867,3776,3.4193663597106934,,,,,,,,,
60,0.15750000000000003,0.15750000000000003,RL-sBOED,0.3383486270904541,3840,3.3837122917175293,,,,,,,,,
61,0.152578125,0.152578125,RL-sBOED,0.33873915672302246,3904,3.3487086296081543,,,,,,,,,
62,0.1627734375,0.1627734375,RL-sBOED,0.3382265567779541,3968,3.3430991172790527,,,,,,,,,
63,0.158203125,0.158203125,RL-sBOED,0.3382551670074463,4032,3.368703842163086,,,,,,,,,
64,0.1599609375,0.1599609375,RL-sBOED,0.33808469772338867,4096,3.3849449157714844,,,,,,,,,
65,0.1546875,0.1546875,RL-sBOED,0.33843326568603516,4160,3.4045398235321045,,,,,,,,,
66,0.151875,0.151875,RL-sBOED,0.3387563228607178,4224,3.4085631370544434,,,,,,,,,
67,0.14625,0.14625,RL-sBOED,0.3383800983428955,4288,3.4275107383728027,,,,,,,,,
68,0.155390625,0.155390625,RL-sBOED,0.3386228084564209,4352,3.4637651443481445,,,,,,,,,
69,0.1578515625,0.1578515625,RL-sBOED,0.33870887756347656,4416,3.539301633834839,,,,,,,,,
70,0.16945312499999998,0.16945312499999998,RL-sBOED,0.3388051986694336,4480,3.60895037651062,,,,,,,,,
71,0.1603125,0.1603125,RL-sBOED,0.3386969566345215,4544,3.6338279247283936,,,,,,,,,
72,0.159609375,0.159609375,RL-sBOED,0.3384864330291748,4608,3.643550395965576,,,,,,,,,
73,0.1578515625,0.16292968749999998,RL-sBOED,0.3403351306915283,4672,3.665377378463745,,,,,,,,,
74,0.16171875000000002,0.16171875000000002,RL-sBOED,0.33873414993286133,4736,3.6642005443573,,,,,,,,,
75,0.16312500000000002,0.16312500000000002,RL-sBOED,0.3385508060455322,4800,3.6138954162597656,0.15187500000000004,1,-0.0,0.0078125,0.0546875,0,0.0021093749999999997,1000.19875,0
76,0.161015625,0.161015625,RL-sBOED,0.33818554878234863,4864,3.4986391067504883,,,,,,,,,
77,0.16875,0.16875,RL-sBOED,0.3384432792663574,4928,3.417113780975342,,,,,,,,,
78,0.15328125,0.15328125,RL-sBOED,0.3384418487548828,4992,3.360189437866211,,,,,,,,,
79,0.1550390625,0.1550390625,RL-sBOED,0.3381662368774414,5056,3.318878173828125,,,,,,,,,
80,0.149765625,0.149765625,RL-sBOED,0.33831048011779785,5120,3.308919906616211,,,,,,,,,
81,0.1522265625,0.1522265625,RL-sBOED,0.33879637718200684,5184,3.317218780517578,,,,,,,,,
82,0.1578515625,0.1578515625,RL-sBOED,0.33798766136169434,5248,3.321692943572998,,,,,,,,,
83,0.15292968750000002,0.15292968750000002,RL-sBOED,0.33870887756347656,5312,3.3080177307128906,,,,,,,,,
84,0.153984375,0.153984375,RL-sBOED,0.33862757682800293,5376,3.277172565460205,,,,,,,,,
85,0.1515234375,0.1515234375,RL-sBOED,0.3383309841156006,5440,3.2631003856658936,,,,,,,,,
86,0.155390625,0.155390625,RL-sBOED,0.33872294425964355,5504,3.2405223846435547,,,,,,,,,
87,0.1515234375,0.1515234375,RL-sBOED,0.33884549140930176,5568,3.2900474071502686,,,,,,,,,
88,0.15574218750000002,0.15574218750000002,RL-sBOED,0.3393075466156006,5632,3.31528639793396,,,,,,,,,
89,0.15925781249999998,0.16433593749999997,RL-sBOED,0.3389883041381836,5696,3.314563751220703,,,,,,,,,
90,0.17085937500000004,0.17085937500000004,RL-sBOED,0.3381805419921875,5760,3.2647647857666016,,,,,,,,,
91,0.159609375,0.159609375,RL-sBOED,0.3382115364074707,5824,3.2676475048065186,,,,,,,,,
92,0.158203125,0.158203125,RL-sBOED,0.33866381645202637,5888,3.2530932426452637,,,,,,,,,
93,0.14625,0.14625,RL-sBOED,0.33803439140319824,5952,3.2041678428649902,,,,,,,,,
94,0.16593750000000002,0.16593750000000002,RL-sBOED,0.3381462097167969,6016,3.193697452545166,,,,,,,,,
95,0.1564453125,0.1564453125,RL-sBOED,0.338977575302124,6080,3.2448763847351074,,,,,,,,,
96,0.159609375,0.159609375,RL-sBOED,0.3390195369720459,6144,3.4011611938476562,,,,,,,,,
97,0.1480078125,0.1480078125,RL-sBOED,0.33864569664001465,6208,3.46421217918396,,,,,,,,,
98,0.151171875,0.151171875,RL-sBOED,0.33888721466064453,6272,3.4761571884155273,,,,,,,,,
99,0.1575,0.1575,RL-sBOED,0.33896851539611816,6336,3.466248035430908,,,,,,,,,
100,0.153984375,0.153984375,RL-sBOED,0.33855438232421875,6400,3.4456353187561035,0.15644531250000002,2,0.2930365266374333,0.015625,0.1015625,0,0.005097656250000001,1000.6720703125,0
101,0.15609375000000003,0.15609375000000003,RL-sBOED,0.33908748626708984,6464,3.3927676677703857,,,,,,,,,
102,0.15785156250000001,0.15785156250000001,RL-sBOED,0.33907461166381836,6528,3.3353919982910156,,,,,,,,,
103,0.16312500000000002,0.16312500000000002,RL-sBOED,0.3385586738586426,6592,3.3604331016540527,,,,,,,,,
104,0.1490625,0.1490625,RL-sBOED,0.3383638858795166,6656,3.386498212814331,,,,,,,,,
105,0.161015625,0.161015625,RL-sBOED,0.3386693000793457,6720,3.4128761291503906,,,,,,,,,
106,0.158203125,0.158203125,RL-sBOED,0.3384861946105957,6784,3.4447429180145264,,,,,,,,,
107,0.1683984375,0.1683984375,RL-sBOED,0.3391735553741455,6848,3.49135160446167,,,,,,,,,
108,0.1557421875,0.1557421875,RL-sBOED,0.33864879608154297,6912,3.489819049835205,,,,,,,,,
109,0.1543359375,0.1543359375,RL-sBOED,0.3389112949371338,6976,3.4514994621276855,,,,,,,,,
110,0.14765625000000002,0.14765625000000002,RL-sBOED,0.3387444019317627,7040,3.4495978355407715,,,,,,,,,
111,0.159609375,0.159609375,RL-sBOED,0.33857131004333496,7104,3.444091558456421,,,,,,,,,
112,0.1655859375,0.1655859375,RL-sBOED,0.338320255279541,7168,3.421915054321289,,,,,,,,,
113,0.1648828125,0.1648828125,RL-sBOED,0.33921122550964355,7232,3.398663282394409,,,,,,,,,
114,0.16312500000000002,0.16312500000000002,RL-sBOED,0.3385283946990967,7296,3.405324935913086,,,,,,,,,
115,0.15468749999999998,0.15468749999999998,RL-sBOED,0.3387465476989746,7360,3.356400966644287,,,,,,,,,
116,0.16312500000000002,0.16312500000000002,RL-sBOED,0.3381662368774414,7424,3.3340110778808594,,,,,,,,,
117,0.168046875,0.168046875,RL-sBOED,0.33992910385131836,7488,3.3503384590148926,,,,,,,,,
118,0.15890625,0.15890625,RL-sBOED,0.33812522888183594,7552,3.3370521068573,,,,,,,,,
119,0.1613671875,0.1613671875,RL-sBOED,0.3380730152130127,7616,3.3472952842712402,,,,,,,,,
120,0.155390625,0.155390625,RL-sBOED,0.33814048767089844,7680,3.3984084129333496,,,,,,,,,
121,0.1536328125,0.1536328125,RL-sBOED,0.33865880966186523,7744,3.4249300956726074,,,,,,,,,
122,0.16347656250000003,0.16347656250000003,RL-sBOED,0.3390974998474121,7808,3.4476609230041504,,,,,,,,,
123,0.149765625,0.149765625,RL-sBOED,0.3390228748321533,7872,3.435009479522705,,,,,,,,,
124,0.165234375,0.165234375,RL-sBOED,0.33820152282714844,7936,3.3854384422302246,,,,,,,,,
125,0.1683984375,0.1683984375,RL-sBOED,0.33899569511413574,8000,3.3902697563171387,0.14414062500000002,12,1.5543550631373246,0.09375,0.0859375,0,0.006328125000000001,1000.503515625,0
126,0.16523437500000002,0.16523437500000002,RL-sBOED,0.33878326416015625,8064,3.387660503387451,,,,,,,,,
127,0.156796875,0.156796875,RL-sBOED,0.33863210678100586,8128,3.4102249145507812,,,,,,,,,
128,0.15644531250000002,0.15644531250000002,RL-sBOED,0.33814311027526855,8192,3.448514461517334,,,,,,,,,
129,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3388075828552246,8256,3.421651601791382,,,,,,,,,
130,0.1613671875,0.1613671875,RL-sBOED,0.33887219429016113,8320,3.378229856491089,,,,,,,,,
131,0.162421875,0.162421875,RL-sBOED,0.33884716033935547,8384,3.3640036582946777,,,,,,,,,
132,0.16171875,0.17031249999999998,RL-sBOED,0.34041357040405273,8448,3.3324904441833496,,,,,,,,,
133,0.1578515625,0.1578515625,RL-sBOED,0.33959269523620605,8512,3.393846273422241,,,,,,,,,
134,0.15328125,0.15328125,RL-sBOED,0.3400251865386963,8576,3.4238624572753906,,,,,,,,,
135,0.161015625,0.16609375,RL-sBOED,0.33920717239379883,8640,3.425137996673584,,,,,,,,,
136,0.1613671875,0.1613671875,RL-sBOED,0.34004902839660645,8704,3.4299254417419434,,,,,,,,,
137,0.15890625,0.15890625,RL-sBOED,0.3386712074279785,8768,3.416255474090576,,,,,,,,,
138,0.162421875,0.162421875,RL-sBOED,0.339066743850708,8832,3.487423896789551,,,,,,,,,
139,0.1662890625,0.1662890625,RL-sBOED,0.3384568691253662,8896,3.4719390869140625,,,,,,,,,
140,0.15785156250000001,0.15785156250000001,RL-sBOED,0.33931827545166016,8960,3.4969089031219482,,,,,,,,,
141,0.1634765625,0.1634765625,RL-sBOED,0.3403360843658447,9024,3.5820999145507812,,,,,,,,,
142,0.16734374999999999,0.16734374999999999,RL-sBOED,0.3390839099884033,9088,3.613732099533081,,,,,,,,,
143,0.1634765625,0.1634765625,RL-sBOED,0.33942079544067383,9152,3.6042165756225586,,,,,,,,,
144,0.16453125000000002,0.16453125000000002,RL-sBOED,0.33867621421813965,9216,3.5694780349731445,,,,,,,,,
145,0.1592578125,0.1592578125,RL-sBOED,0.3385884761810303,9280,3.5096442699432373,,,,,,,,,
146,0.1698046875,0.1698046875,RL-sBOED,0.33935546875,9344,3.422640323638916,,,,,,,,,
147,0.15609375,0.15609375,RL-sBOED,0.34034276008605957,9408,3.4187171459198,,,,,,,,,
148,0.1655859375,0.1655859375,RL-sBOED,0.3394160270690918,9472,3.4311749935150146,,,,,,,,,
149,0.15187499999999998,0.15187499999999998,RL-sBOED,0.33899521827697754,9536,3.450648784637451,,,,,,,,,
150,0.16804687499999998,0.16804687499999998,RL-sBOED,0.3385300636291504,9600,3.5049006938934326,0.149765625,12,1.903554784760899,0.09375,0.046875,1,0.00228515625,0.149765625,0
151,0.15363281250000002,0.15363281250000002,RL-sBOED,0.3389091491699219,9664,3.5214602947235107,,,,,,,,,
152,0.17015625,0.17015625,RL-sBOED,0.33846139907836914,9728,3.5436208248138428,,,,,,,,,
153,0.159609375,0.159609375,RL-sBOED,0.3384742736816406,9792,3.5167911052703857,,,,,,,,,
154,0.15925781249999998,0.15925781249999998,RL-sBOED,0.33828258514404297,9856,3.479787826538086,,,,,,,,,
155,0.163828125,0.163828125,RL-sBOED,0.33877062797546387,9920,3.4511566162109375,,,,,,,,,
156,0.152578125,0.152578125,RL-sBOED,0.338850736618042,9984,3.458266258239746,,,,,,,,,
157,0.15257812499999998,0.15257812499999998,RL-sBOED,0.33797717094421387,10048,3.5217299461364746,,,,,,,,,
158,0.155390625,0.155390625,RL-sBOED,0.3389852046966553,10112,3.508507251739502,,,,,,,,,
159,0.1550390625,0.1550390625,RL-sBOED,0.3385133743286133,10176,3.552410125732422,,,,,,,,,
160,0.17191406250000002,0.17191406250000002,RL-sBOED,0.3380246162414551,10240,3.5240259170532227,,,,,,,,,
161,0.1599609375,0.1599609375,RL-sBOED,0.3398311138153076,10304,3.5515408515930176,,,,,,,,,
162,0.1606640625,0.1606640625,RL-sBOED,0.3395378589630127,10368,3.5616183280944824,,,,,,,,,
163,0.1606640625,0.1606640625,RL-sBOED,0.3384678363800049,10432,3.6091713905334473,,,,,,,,,
164,0.15574218750000002,0.15574218750000002,RL-sBOED,0.33861541748046875,10496,3.5964512825012207,,,,,,,,,
165,0.1473046875,0.1558984375,RL-sBOED,0.33918094635009766,10560,3.5491271018981934,,,,,,,,,
166,0.159609375,0.159609375,RL-sBOED,0.3396608829498291,10624,3.5289411544799805,,,,,,,,,
167,0.1655859375,0.1655859375,RL-sBOED,0.3381326198577881,10688,3.5452380180358887,,,,,,,,,
168,0.15890625,0.15890625,RL-sBOED,0.3390953540802002,10752,3.5790939331054688,,,,,,,,,
169,0.14695312500000002,0.14695312500000002,RL-sBOED,0.33823561668395996,10816,3.601303815841675,,,,,,,,,
170,0.1564453125,0.1564453125,RL-sBOED,0.33971261978149414,10880,3.6289215087890625,,,,,,,,,
171,0.155390625,0.155390625,RL-sBOED,0.338897705078125,10944,3.6240482330322266,,,,,,,,,
172,0.16875,0.16875,RL-sBOED,0.3387186527252197,11008,3.632219076156616,,,,,,,,,
173,0.162421875,0.162421875,RL-sBOED,0.3384664058685303,11072,3.6580281257629395,,,,,,,,,
174,0.1603125,0.1603125,RL-sBOED,0.33836841583251953,11136,3.673546552658081,,,,,,,,,
175,0.15890625,0.15890625,RL-sBOED,0.33907270431518555,11200,3.6328086853027344,0.15292968750000002,11,1.9693330216868337,0.0859375,0.0390625,1,0.0019335937499999998,0.15292968750000002,0
176,0.1627734375,0.1627734375,RL-sBOED,0.33836960792541504,11264,3.598132848739624,,,,,,,,,
177,0.1585546875,0.1585546875,RL-sBOED,0.3379502296447754,11328,3.618201732635498,,,,,,,,,
178,0.1578515625,0.1578515625,RL-sBOED,0.3394651412963867,11392,3.629748821258545,,,,,,,,,
179,0.153984375,0.153984375,RL-sBOED,0.33902859687805176,11456,3.6813411712646484,,,,,,,,,
180,0.1501171875,0.1501171875,RL-sBOED,0.33913278579711914,11520,3.660507917404175,,,,,,,,,
181,0.163828125,0.163828125,RL-sBOED,0.33875107765197754,11584,3.6730544567108154,,,,,,,,,
182,0.162421875,0.162421875,RL-sBOED,0.33818578720092773,11648,3.6556315422058105,,,,,,,,,
183,0.15925781249999998,0.15925781249999998,RL-sBOED,0.3374061584472656,11712,3.6623244285583496,,,,,,,,,
184,0.1557421875,0.1557421875,RL-sBOED,0.33879995346069336,11776,3.657269239425659,,,,,,,,,
185,0.1564453125,0.1564453125,RL-sBOED,0.338409423828125,11840,3.5928618907928467,,,,,,,,,
186,0.16453125000000002,0.16453125000000002,RL-sBOED,0.33852052688598633,11904,3.6006317138671875,,,,,,,,,
187,0.16382812500000002,0.16382812500000002,RL-sBOED,0.33820652961730957,11968,3.59369158744812,,,,,,,,,
188,0.16031250000000002,0.16031250000000002,RL-sBOED,0.3386251926422119,12032,3.5339505672454834,,,,,,,,,
189,0.1585546875,0.1585546875,RL-sBOED,0.33878040313720703,12096,3.5031020641326904,,,,,,,,,
190,0.139921875,0.14851562499999998,RL-sBOED,0.33799242973327637,12160,3.4439475536346436,,,,,,,,,
191,0.1434375,0.1434375,RL-sBOED,0.33783984184265137,12224,3.440825939178467,,,,,,,,,
192,0.1508203125,0.1508203125,RL-sBOED,0.338214635848999,12288,3.468282699584961,,,,,,,,,
193,0.15292968750000002,0.15292968750000002,RL-sBOED,0.33867573738098145,12352,3.4461231231689453,,,,,,,,,
194,0.1613671875,0.1613671875,RL-sBOED,0.33848094940185547,12416,3.41487979888916,,,,,,,,,
195,0.1571484375,0.1571484375,RL-sBOED,0.338059663772583,12480,3.4331607818603516,,,,,,,,,
196,0.16804687499999998,0.16804687499999998,RL-sBOED,0.33814048767089844,12544,3.376722812652588,,,,,,,,,
197,0.152578125,0.16273437500000001,RL-sBOED,0.33826208114624023,12608,3.2965993881225586,,,,,,,,,
198,0.15433593750000002,0.15433593750000002,RL-sBOED,0.3389148712158203,12672,3.362459659576416,,,,,,,,,
199,0.15644531250000002,0.15644531250000002,RL-sBOED,0.339000940322876,12736,3.3624463081359863,,,,,,,,,
200,0.15292968749999997,0.15292968749999997,RL-sBOED,0.33858680725097656,12800,3.323990821838379,0.151171875,19,2.1044675444783643,0.1484375,0.0390625,1,0.00228515625,0.151171875,0
201,0.153984375,0.153984375,RL-sBOED,0.33905458450317383,12864,3.333280086517334,,,,,,,,,
202,0.1536328125,0.1536328125,RL-sBOED,0.3394002914428711,12928,3.341184616088867,,,,,,,,,
203,0.1599609375,0.1599609375,RL-sBOED,0.33933091163635254,12992,3.28812575340271,,,,,,,,,
204,0.1508203125,0.1508203125,RL-sBOED,0.3389856815338135,13056,3.288404941558838,,,,,,,,,
205,0.156796875,0.156796875,RL-sBOED,0.33957791328430176,13120,3.415327787399292,,,,,,,,,
206,0.156796875,0.156796875,RL-sBOED,0.33884549140930176,13184,3.4186182022094727,,,,,,,,,
207,0.16207031250000004,0.16207031250000004,RL-sBOED,0.3387587070465088,13248,3.416301727294922,,,,,,,,,
208,0.151875,0.151875,RL-sBOED,0.33854079246520996,13312,3.4676527976989746,,,,,,,,,
209,0.1620703125,0.1620703125,RL-sBOED,0.3383810520172119,13376,3.508735418319702,,,,,,,,,
210,0.158203125,0.158203125,RL-sBOED,0.33870983123779297,13440,3.5513858795166016,,,,,,,,,
211,0.16488281250000003,0.16488281250000003,RL-sBOED,0.3391122817993164,13504,3.5445098876953125,,,,,,,,,
212,0.15011718749999997,0.15011718749999997,RL-sBOED,0.3383331298828125,13568,3.563851833343506,,,,,,,,,
213,0.1662890625,0.1662890625,RL-sBOED,0.339475154876709,13632,3.571531295776367,,,,,,,,,
214,0.156796875,0.156796875,RL-sBOED,0.3388082981109619,13696,3.5614452362060547,,,,,,,,,
215,0.15328125,0.15328125,RL-sBOED,0.3392202854156494,13760,3.5803709030151367,,,,,,,,,
216,0.1564453125,0.1564453125,RL-sBOED,0.3397798538208008,13824,3.5876359939575195,,,,,,,,,
217,0.163828125,0.163828125,RL-sBOED,0.33920788764953613,13888,3.4839634895324707,,,,,,,,,
218,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3385195732116699,13952,3.3712191581726074,,,,,,,,,
219,0.16207031249999998,0.16207031249999998,RL-sBOED,0.33966922760009766,14016,3.3796353340148926,,,,,,,,,
220,0.15925781249999998,0.15925781249999998,RL-sBOED,0.3386800289154053,14080,3.287370204925537,,,,,,,,,
221,0.1575,0.1575,RL-sBOED,0.34124207496643066,14144,3.2724056243896484,,,,,,,,,
222,0.1501171875,0.1501171875,RL-sBOED,0.33915185928344727,14208,3.1533143520355225,,,,,,,,,
223,0.15609375000000003,0.16468750000000001,RL-sBOED,0.33962440490722656,14272,3.2127387523651123,,,,,,,,,
224,0.15433593750000002,0.1594140625,RL-sBOED,0.33919763565063477,14336,3.233644962310791,,,,,,,,,
225,0.1578515625,0.1578515625,RL-sBOED,0.33866024017333984,14400,3.2136588096618652,0.14255859375000002,7,1.0579610434513786,0.0546875,0.0390625,1,0.0024609374999999996,0.14255859375000002,0
226,0.15328125,0.15328125,RL-sBOED,0.3397212028503418,14464,3.2069849967956543,,,,,,,,,
227,0.14484375,0.14484375,RL-sBOED,0.33930087089538574,14528,3.245795249938965,,,,,,,,,
228,0.16171875,0.16171875,RL-sBOED,0.33835887908935547,14592,3.3371529579162598,,,,,,,,,
229,0.14484375,0.14484375,RL-sBOED,0.3394169807434082,14656,3.4126429557800293,,,,,,,,,
230,0.162421875,0.162421875,RL-sBOED,0.33915233612060547,14720,3.4130563735961914,,,,,,,,,
231,0.15046875,0.15046875,RL-sBOED,0.3391873836517334,14784,3.4349143505096436,,,,,,,,,
232,0.163828125,0.163828125,RL-sBOED,0.3385622501373291,14848,3.462843656539917,,,,,,,,,
233,0.16488281250000003,0.16488281250000003,RL-sBOED,0.33963894844055176,14912,3.5188090801239014,,,,,,,,,
234,0.15292968749999997,0.15292968749999997,RL-sBOED,0.339160680770874,14976,3.5631980895996094,,,,,,,,,
235,0.16031250000000002,0.16031250000000002,RL-sBOED,0.33990907669067383,15040,3.518030881881714,,,,,,,,,
236,0.1536328125,0.1536328125,RL-sBOED,0.33893442153930664,15104,3.5511646270751953,,,,,,,,,
237,0.1592578125,0.1592578125,RL-sBOED,0.33878612518310547,15168,3.487894058227539,,,,,,,,,
238,0.15714843750000002,0.15714843750000002,RL-sBOED,0.3384735584259033,15232,3.4611568450927734,,,,,,,,,
239,0.15609375,0.15609375,RL-sBOED,0.3390696048736572,15296,3.469615936279297,,,,,,,,,
240,0.1546875,0.1546875,RL-sBOED,0.3383903503417969,15360,3.430783987045288,,,,,,,,,
241,0.15328124999999998,0.15328124999999998,RL-sBOED,0.3390648365020752,15424,3.401371955871582,,,,,,,,,
242,0.151875,0.151875,RL-sBOED,0.338972806930542,15488,3.4405250549316406,,,,,,,,,
243,0.156796875,0.156796875,RL-sBOED,0.33934640884399414,15552,3.3950977325439453,,,,,,,,,
244,0.16207031250000004,0.16207031250000004,RL-sBOED,0.33864355087280273,15616,3.399714231491089,,,,,,,,,
245,0.1606640625,0.1606640625,RL-sBOED,0.34032320976257324,15680,3.4011898040771484,,,,,,,,,
246,0.15714843750000002,0.15714843750000002,RL-sBOED,0.35104823112487793,15744,3.413010358810425,,,,,,,,,
247,0.15398437499999998,0.15398437499999998,RL-sBOED,0.3517942428588867,15808,3.430278778076172,,,,,,,,,
248,0.15890625000000003,0.15890625000000003,RL-sBOED,0.34764719009399414,15872,3.404487133026123,,,,,,,,,
