update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
59,0.159609375,0.159609375,DAD,0.3232731819152832,3776,3.7731845378875732,,,,,,,,,
60,0.1655859375,0.1655859375,DAD,0.3239164352416992,3840,3.7648777961730957,,,,,,,,,
61,0.16488281250000003,0.16488281250000003,DAD,0.32366394996643066,3904,3.7570090293884277,,,,,,,,,
62,0.16910156250000002,0.16910156250000002,DAD,0.32318639755249023,3968,3.745067596435547,,,,,,,,,
63,0.16593750000000002,0.16593750000000002,DAD,0.323803186416626,4032,3.739495277404785,,,,,,,,,
64,0.16769531250000003,0.17277343750000002,DAD,0.3233010768890381,4096,3.732743978500366,,,,,,,,,
65,0.16453125000000002,0.16453125000000002,DAD,0.3239097595214844,4160,3.725299835205078,,,,,,,,,
66,0.1585546875,0.1585546875,DAD,0.3232696056365967,4224,3.7112843990325928,,,,,,,,,
67,0.15292968750000002,0.15292968750000002,DAD,0.3235599994659424,4288,3.7045974731445312,,,,,,,,,
68,0.1620703125,0.1620703125,DAD,0.32290124893188477,4352,3.698085308074951,,,,,,,,,
69,0.16171875000000002,0.16171875000000002,DAD,0.3235483169555664,4416,3.6993186473846436,,,,,,,,,
70,0.1705078125,0.1705078125,DAD,0.3232715129852295,4480,3.6935784816741943,,,,,,,,,
71,0.1613671875,0.1613671875,DAD,0.32327771186828613,4544,3.6851966381073,,,,,,,,,
72,0.1627734375,0.1627734375,DAD,0.32309651374816895,4608,3.687094211578369,,,,,,,,,
73,0.15890625,0.163984375,DAD,0.32380032539367676,4672,3.6854748725891113,,,,,,,,,
74,0.15679687499999997,0.15679687499999997,DAD,0.3233780860900879,4736,3.6823902130126953,,,,,,,,,
75,0.16453125000000002,0.16453125000000002,DAD,0.3229799270629883,4800,3.6840178966522217,0.15310546875000003,2,0.6853142072764582,0.015625,0.09375,0,0.00421875,1000.59060546875,0
76,0.16804687499999998,0.16804687499999998,DAD,0.3236255645751953,4864,3.678097724914551,,,,,,,,,
77,0.1715625,0.1715625,DAD,0.3230760097503662,4928,3.6732535362243652,,,,,,,,,
78,0.159609375,0.159609375,DAD,0.32332444190979004,4992,3.6645374298095703,,,,,,,,,
79,0.163125,0.163125,DAD,0.3237597942352295,5056,3.6608855724334717,,,,,,,,,
80,0.15503906250000002,0.15503906250000002,DAD,0.3238070011138916,5120,3.658756971359253,,,,,,,,,
81,0.15609374999999998,0.15609374999999998,DAD,0.3238563537597656,5184,3.652785062789917,,,,,,,,,
82,0.1620703125,0.1620703125,DAD,0.3241744041442871,5248,3.644753932952881,,,,,,,,,
83,0.159609375,0.159609375,DAD,0.3259165287017822,5312,3.6390514373779297,,,,,,,,,
84,0.16628906250000003,0.16628906250000003,DAD,0.3245086669921875,5376,3.6284008026123047,,,,,,,,,
85,0.1603125,0.1603125,DAD,0.32458996772766113,5440,3.623249053955078,,,,,,,,,
86,0.1599609375,0.1599609375,DAD,0.32770490646362305,5504,3.6161208152770996,,,,,,,,,
87,0.15433593750000002,0.15433593750000002,DAD,0.32432031631469727,5568,3.6149158477783203,,,,,,,,,
88,0.1662890625,0.1662890625,DAD,0.32456469535827637,5632,3.608552932739258,,,,,,,,,
89,0.163125,0.163125,DAD,0.32399749755859375,5696,3.606110095977783,,,,,,,,,
90,0.17578125,0.17578125,DAD,0.3241894245147705,5760,3.6017024517059326,,,,,,,,,
91,0.162421875,0.162421875,DAD,0.3247370719909668,5824,3.602243423461914,,,,,,,,,
92,0.1627734375,0.1627734375,DAD,0.3252108097076416,5888,3.5909295082092285,,,,,,,,,
93,0.152578125,0.152578125,DAD,0.32642459869384766,5952,3.5924553871154785,,,,,,,,,
94,0.16734375,0.16734375,DAD,0.32750725746154785,6016,3.5806288719177246,,,,,,,,,
95,0.1606640625,0.1606640625,DAD,0.32353830337524414,6080,3.5850601196289062,,,,,,,,,
96,0.162421875,0.1675,DAD,0.32453179359436035,6144,3.5754380226135254,,,,,,,,,
97,0.15503906250000002,0.15503906250000002,DAD,0.3247334957122803,6208,3.5724029541015625,,,,,,,,,
98,0.155390625,0.155390625,DAD,0.3245229721069336,6272,3.5698657035827637,,,,,,,,,
99,0.1585546875,0.1585546875,DAD,0.32346582412719727,6336,3.5673537254333496,,,,,,,,,
100,0.15433593750000002,0.15433593750000002,DAD,0.32361555099487305,6400,3.5708656311035156,0.14132812500000003,3,0.091315261764256,0.0234375,0.078125,0,0.0040429687500000006,1000.422578125,0
101,0.15609375,0.15609375,DAD,0.32294535636901855,6464,3.5657191276550293,,,,,,,,,
102,0.1613671875,0.1613671875,DAD,0.3243751525878906,6528,3.5609145164489746,,,,,,,,,
103,0.170859375,0.170859375,DAD,0.3230609893798828,6592,3.556469678878784,,,,,,,,,
104,0.151875,0.151875,DAD,0.32342982292175293,6656,3.544189453125,,,,,,,,,
105,0.15890625000000003,0.15890625000000003,DAD,0.3235156536102295,6720,3.548306465148926,,,,,,,,,
106,0.15925781249999998,0.15925781249999998,DAD,0.32289862632751465,6784,3.5348849296569824,,,,,,,,,
107,0.17015625,0.17015625,DAD,0.3240187168121338,6848,3.536787509918213,,,,,,,,,
108,0.1546875,0.1546875,DAD,0.32351183891296387,6912,3.5359599590301514,,,,,,,,,
109,0.155390625,0.155390625,DAD,0.3234670162200928,6976,3.530669689178467,,,,,,,,,
110,0.15292968750000002,0.15292968750000002,DAD,0.3239114284515381,7040,3.5332770347595215,,,,,,,,,
111,0.161015625,0.161015625,DAD,0.32404208183288574,7104,3.5261638164520264,,,,,,,,,
112,0.165234375,0.165234375,DAD,0.32317018508911133,7168,3.523242473602295,,,,,,,,,
113,0.1620703125,0.1620703125,DAD,0.32386136054992676,7232,3.5166678428649902,,,,,,,,,
114,0.1613671875,0.1613671875,DAD,0.32343554496765137,7296,3.5081355571746826,,,,,,,,,
115,0.1508203125,0.1508203125,DAD,0.3233006000518799,7360,3.5012423992156982,,,,,,,,,
116,0.16945312499999998,0.16945312499999998,DAD,0.32352471351623535,7424,3.495645523071289,,,,,,,,,
117,0.16804687499999998,0.16804687499999998,DAD,0.32347941398620605,7488,3.4991183280944824,,,,,,,,,
118,0.16171875000000002,0.16171875000000002,DAD,0.3240530490875244,7552,3.493657112121582,,,,,,,,,
119,0.158203125,0.158203125,DAD,0.32327890396118164,7616,3.4857311248779297,,,,,,,,,
120,0.15609375000000003,0.15609375000000003,DAD,0.3231027126312256,7680,3.4851558208465576,,,,,,,,,
121,0.15644531250000002,0.16152343750000003,DAD,0.323026180267334,7744,3.483968496322632,,,,,,,,,
122,0.159609375,0.159609375,DAD,0.3235762119293213,7808,3.4824962615966797,,,,,,,,,
123,0.15292968750000002,0.15292968750000002,DAD,0.3244178295135498,7872,3.4898507595062256,,,,,,,,,
124,0.1613671875,0.1613671875,DAD,0.3233036994934082,7936,3.484590530395508,,,,,,,,,
125,0.1648828125,0.1648828125,DAD,0.3225693702697754,8000,3.481869697570801,0.14625,1,-0.0,0.0078125,0.0625,0,0.00228515625,1000.27125,0
126,0.1613671875,0.1613671875,DAD,0.3228614330291748,8064,3.4772372245788574,,,,,,,,,
127,0.16066406250000004,0.16066406250000004,DAD,0.3234131336212158,8128,3.472018003463745,,,,,,,,,
128,0.1550390625,0.1550390625,DAD,0.3231055736541748,8192,3.4746336936950684,,,,,,,,,
129,0.155390625,0.155390625,DAD,0.32215309143066406,8256,3.469353199005127,,,,,,,,,
130,0.161015625,0.161015625,DAD,0.3231024742126465,8320,3.47049617767334,,,,,,,,,
131,0.1585546875,0.1585546875,DAD,0.3234438896179199,8384,3.4697635173797607,,,,,,,,,
132,0.16347656250000003,0.16347656250000003,DAD,0.3235666751861572,8448,3.470661163330078,,,,,,,,,
133,0.15609375000000003,0.15609375000000003,DAD,0.32337331771850586,8512,3.4799246788024902,,,,,,,,,
134,0.152578125,0.152578125,DAD,0.32349276542663574,8576,3.477851390838623,,,,,,,,,
135,0.15890625000000003,0.15890625000000003,DAD,0.32323789596557617,8640,3.476769208908081,,,,,,,,,
136,0.15187499999999998,0.15187499999999998,DAD,0.3233377933502197,8704,3.467222213745117,,,,,,,,,
137,0.15609374999999998,0.15609374999999998,DAD,0.3225865364074707,8768,3.471050262451172,,,,,,,,,
138,0.16171875000000002,0.16171875000000002,DAD,0.32349395751953125,8832,3.468431234359741,,,,,,,,,
139,0.1641796875,0.1641796875,DAD,0.3233222961425781,8896,3.457543134689331,,,,,,,,,
140,0.15328125,0.15328125,DAD,0.3228921890258789,8960,3.454061508178711,,,,,,,,,
141,0.15714843750000002,0.15714843750000002,DAD,0.32285070419311523,9024,3.4496219158172607,,,,,,,,,
142,0.1655859375,0.1655859375,DAD,0.3226125240325928,9088,3.452798843383789,,,,,,,,,
143,0.158203125,0.158203125,DAD,0.3240966796875,9152,3.4467239379882812,,,,,,,,,
144,0.15714843750000002,0.15714843750000002,DAD,0.32317447662353516,9216,3.445094585418701,,,,,,,,,
145,0.159609375,0.159609375,DAD,0.3229808807373047,9280,3.4361801147460938,,,,,,,,,
146,0.16804687499999998,0.16804687499999998,DAD,0.3230552673339844,9344,3.4289491176605225,,,,,,,,,
147,0.158203125,0.158203125,DAD,0.3234720230102539,9408,3.4262523651123047,,,,,,,,,
148,0.16382812500000002,0.16382812500000002,DAD,0.3230562210083008,9472,3.4318385124206543,,,,,,,,,
149,0.1550390625,0.1550390625,DAD,0.3227212429046631,9536,3.4227938652038574,,,,,,,,,
150,0.17050781250000002,0.17050781250000002,DAD,0.32354187965393066,9600,3.425501585006714,0.15046875,2,0.34520662539160074,0.015625,0.0546875,0,0.0019335937500000004,1000.19734375,0
151,0.149765625,0.149765625,DAD,0.324124813079834,9664,3.4247004985809326,,,,,,,,,
152,0.168046875,0.168046875,DAD,0.32404494285583496,9728,3.428201198577881,,,,,,,,,
153,0.1585546875,0.1585546875,DAD,0.32370424270629883,9792,3.4354262351989746,,,,,,,,,
154,0.15925781249999998,0.15925781249999998,DAD,0.3234364986419678,9856,3.4362897872924805,,,,,,,,,
155,0.1641796875,0.1641796875,DAD,0.32357144355773926,9920,3.4403305053710938,,,,,,,,,
156,0.1515234375,0.1515234375,DAD,0.3236227035522461,9984,3.4466614723205566,,,,,,,,,
157,0.1529296875,0.1529296875,DAD,0.3237454891204834,10048,3.448302745819092,,,,,,,,,
158,0.15433593750000002,0.15433593750000002,DAD,0.3241574764251709,10112,3.4584507942199707,,,,,,,,,
159,0.155390625,0.155390625,DAD,0.3242506980895996,10176,3.4595961570739746,,,,,,,,,
160,0.1662890625,0.1662890625,DAD,0.32454633712768555,10240,3.4682796001434326,,,,,,,,,
161,0.16031250000000002,0.16031250000000002,DAD,0.3237037658691406,10304,3.466853141784668,,,,,,,,,
162,0.158203125,0.158203125,DAD,0.3239724636077881,10368,3.4678754806518555,,,,,,,,,
163,0.1599609375,0.1599609375,DAD,0.3237147331237793,10432,3.4648351669311523,,,,,,,,,
164,0.158203125,0.158203125,DAD,0.3243730068206787,10496,3.473876953125,,,,,,,,,
165,0.145546875,0.15414062499999998,DAD,0.3243680000305176,10560,3.4761829376220703,,,,,,,,,
166,0.1585546875,0.1585546875,DAD,0.3243250846862793,10624,3.4832887649536133,,,,,,,,,
167,0.1613671875,0.1613671875,DAD,0.32439398765563965,10688,3.4878664016723633,,,,,,,,,
168,0.15750000000000003,0.15750000000000003,DAD,0.3239884376525879,10752,3.4887008666992188,,,,,,,,,
169,0.1508203125,0.1508203125,DAD,0.3240478038787842,10816,3.4929752349853516,,,,,,,,,
170,0.1494140625,0.1494140625,DAD,0.3237121105194092,10880,3.5063042640686035,,,,,,,,,
171,0.15785156250000001,0.15785156250000001,DAD,0.3238859176635742,10944,3.5091378688812256,,,,,,,,,
172,0.1669921875,0.1669921875,DAD,0.3240084648132324,11008,3.5097548961639404,,,,,,,,,
173,0.16207031249999998,0.16207031249999998,DAD,0.3240048885345459,11072,3.521289587020874,,,,,,,,,
174,0.163125,0.163125,DAD,0.32379746437072754,11136,3.5242795944213867,,,,,,,,,
175,0.1536328125,0.1536328125,DAD,0.32516050338745117,11200,3.52679443359375,0.14712890625000002,1,-0.0,0.0078125,0.0625,0,0.00228515625,1000.27212890625,0
176,0.1603125,0.1603125,DAD,0.32463526725769043,11264,3.5345511436462402,,,,,,,,,
177,0.1557421875,0.1557421875,DAD,0.3242011070251465,11328,3.535024642944336,,,,,,,,,
178,0.15468749999999998,0.15468749999999998,DAD,0.32393312454223633,11392,3.535278081893921,,,,,,,,,
179,0.1522265625,0.1522265625,DAD,0.3250703811645508,11456,3.5389156341552734,,,,,,,,,
180,0.1466015625,0.1466015625,DAD,0.32415103912353516,11520,3.5331246852874756,,,,,,,,,
181,0.163828125,0.163828125,DAD,0.3238365650177002,11584,3.530306816101074,,,,,,,,,
182,0.16031250000000002,0.16031250000000002,DAD,0.32410120964050293,11648,3.5235419273376465,,,,,,,,,
183,0.15925781249999998,0.15925781249999998,DAD,0.32433438301086426,11712,3.5218162536621094,,,,,,,,,
184,0.14449218749999998,0.14449218749999998,DAD,0.3233222961425781,11776,3.516705274581909,,,,,,,,,
185,0.16171875,0.16171875,DAD,0.32413411140441895,11840,3.5076539516448975,,,,,,,,,
186,0.1634765625,0.1634765625,DAD,0.32366299629211426,11904,3.5084948539733887,,,,,,,,,
187,0.1606640625,0.1606640625,DAD,0.3248004913330078,11968,3.494802474975586,,,,,,,,,
188,0.1575,0.1575,DAD,0.3237581253051758,12032,3.4885711669921875,,,,,,,,,
189,0.15714843750000002,0.15714843750000002,DAD,0.32360267639160156,12096,3.4819998741149902,,,,,,,,,
190,0.14484375,0.1534375,DAD,0.32437753677368164,12160,3.4743828773498535,,,,,,,,,
191,0.140625,0.140625,DAD,0.32422471046447754,12224,3.4656782150268555,,,,,,,,,
192,0.14835937500000002,0.14835937500000002,DAD,0.3238060474395752,12288,3.461536407470703,,,,,,,,,
193,0.151171875,0.151171875,DAD,0.3238067626953125,12352,3.4577736854553223,,,,,,,,,
194,0.1546875,0.16328125,DAD,0.3249166011810303,12416,3.4520366191864014,,,,,,,,,
195,0.1599609375,0.1599609375,DAD,0.32370996475219727,12480,3.4540793895721436,,,,,,,,,
196,0.1691015625,0.1691015625,DAD,0.32382774353027344,12544,3.452859401702881,,,,,,,,,
197,0.15292968750000002,0.1580078125,DAD,0.3242340087890625,12608,3.448943853378296,,,,,,,,,
198,0.15328125,0.15328125,DAD,0.3237311840057373,12672,3.4482369422912598,,,,,,,,,
199,0.15714843750000002,0.15714843750000002,DAD,0.3232288360595703,12736,3.447477102279663,,,,,,,,,
200,0.1599609375,0.1599609375,DAD,0.3233222961425781,12800,3.439612865447998,0.14361328125,1,-0.0,0.0078125,0.0625,0,0.0028125,1000.26861328125,0
201,0.15468749999999998,0.15468749999999998,DAD,0.3231511116027832,12864,3.4386658668518066,,,,,,,,,
202,0.153984375,0.153984375,DAD,0.3232095241546631,12928,3.443265914916992,,,,,,,,,
203,0.15960937500000003,0.15960937500000003,DAD,0.32322096824645996,12992,3.4267988204956055,,,,,,,,,
204,0.152578125,0.152578125,DAD,0.32380080223083496,13056,3.420978546142578,,,,,,,,,
205,0.158203125,0.158203125,DAD,0.3233606815338135,13120,3.4305529594421387,,,,,,,,,
206,0.15890625000000003,0.15890625000000003,DAD,0.32312583923339844,13184,3.4307572841644287,,,,,,,,,
207,0.1712109375,0.1712109375,DAD,0.3235604763031006,13248,3.4267985820770264,,,,,,,,,
208,0.156796875,0.156796875,DAD,0.32284116744995117,13312,3.4302327632904053,,,,,,,,,
209,0.155390625,0.155390625,DAD,0.32358336448669434,13376,3.4315567016601562,,,,,,,,,
210,0.16207031249999998,0.16207031249999998,DAD,0.3230903148651123,13440,3.433182716369629,,,,,,,,,
211,0.16136718750000004,0.16136718750000004,DAD,0.323383092880249,13504,3.4390501976013184,,,,,,,,,
212,0.14976562499999999,0.14976562499999999,DAD,0.3234539031982422,13568,3.444030284881592,,,,,,,,,
213,0.16628906250000003,0.16628906250000003,DAD,0.32378292083740234,13632,3.453653335571289,,,,,,,,,
214,0.15574218750000002,0.15574218750000002,DAD,0.3235476016998291,13696,3.4522109031677246,,,,,,,,,
215,0.1515234375,0.1515234375,DAD,0.32331228256225586,13760,3.4577102661132812,,,,,,,,,
216,0.159609375,0.159609375,DAD,0.3250844478607178,13824,3.4754867553710938,,,,,,,,,
217,0.1659375,0.1659375,DAD,0.3233523368835449,13888,3.4644744396209717,,,,,,,,,
218,0.1603125,0.1603125,DAD,0.3237133026123047,13952,3.461655378341675,,,,,,,,,
219,0.16066406249999998,0.16066406249999998,DAD,0.32314586639404297,14016,3.466830253601074,,,,,,,,,
220,0.16171875,0.16171875,DAD,0.3234405517578125,14080,3.466315746307373,,,,,,,,,
221,0.1613671875,0.1613671875,DAD,0.32365894317626953,14144,3.4635720252990723,,,,,,,,,
222,0.1494140625,0.1494140625,DAD,0.32419848442077637,14208,3.461528778076172,,,,,,,,,
223,0.16031250000000002,0.16031250000000002,DAD,0.3238959312438965,14272,3.4574713706970215,,,,,,,,,
224,0.1585546875,0.1585546875,DAD,0.32339978218078613,14336,3.4562854766845703,,,,,,,,,
225,0.16207031249999998,0.16207031249999998,DAD,0.3237040042877197,14400,3.4509329795837402,0.15029296875,2,0.6853142072764582,0.015625,0.0703125,0,0.0031640624999999998,1000.35341796875,0
226,0.1550390625,0.1550390625,DAD,0.3235354423522949,14464,3.446566581726074,,,,,,,,,
227,0.152578125,0.152578125,DAD,0.3240227699279785,14528,3.4373087882995605,,,,,,,,,
228,0.159609375,0.159609375,DAD,0.3227977752685547,14592,3.4356689453125,,,,,,,,,
229,0.14484375,0.14484375,DAD,0.32320594787597656,14656,3.424673557281494,,,,,,,,,
230,0.1599609375,0.1599609375,DAD,0.324448823928833,14720,3.4328227043151855,,,,,,,,,
231,0.1522265625,0.1522265625,DAD,0.32332777976989746,14784,3.4353272914886475,,,,,,,,,
232,0.1683984375,0.1683984375,DAD,0.3236105442047119,14848,3.4335601329803467,,,,,,,,,
233,0.1648828125,0.1648828125,DAD,0.3231847286224365,14912,3.4311683177948,,,,,,,,,
234,0.1522265625,0.1522265625,DAD,0.3230397701263428,14976,3.448699474334717,,,,,,,,,
235,0.15714843750000002,0.15714843750000002,DAD,0.32366418838500977,15040,3.440558433532715,,,,,,,,,
236,0.1515234375,0.1515234375,DAD,0.32354140281677246,15104,3.455442428588867,,,,,,,,,
237,0.1585546875,0.1585546875,DAD,0.3235595226287842,15168,3.4531657695770264,,,,,,,,,
238,0.15644531250000002,0.15644531250000002,DAD,0.32344937324523926,15232,3.459043025970459,,,,,,,,,
239,0.15328125,0.15328125,DAD,0.3235359191894531,15296,3.4676902294158936,,,,,,,,,
240,0.158203125,0.158203125,DAD,0.3245706558227539,15360,3.4662914276123047,,,,,,,,,
241,0.15328125,0.15328125,DAD,0.3235042095184326,15424,3.471853256225586,,,,,,,,,
242,0.1494140625,0.1494140625,DAD,0.32358407974243164,15488,3.475109100341797,,,,,,,,,
243,0.15609374999999998,0.15609374999999998,DAD,0.32334303855895996,15552,3.461012601852417,,,,,,,,,
244,0.15714843750000002,0.15714843750000002,DAD,0.32308244705200195,15616,3.477618932723999,,,,,,,,,
245,0.16312500000000002,0.16312500000000002,DAD,0.3234243392944336,15680,3.4730639457702637,,,,,,,,,
246,0.16031250000000002,0.16031250000000002,DAD,0.3231194019317627,15744,3.461655378341675,,,,,,,,,
247,0.15433593750000002,0.15433593750000002,DAD,0.32262086868286133,15808,3.477696418762207,,,,,,,,,
248,0.1613671875,0.1613671875,DAD,0.3231678009033203,15872,3.465724468231201,,,,,,,,,
249,0.1575,0.1575,DAD,0.3250420093536377,15936,3.468782424926758,,,,,,,,,
250,0.158203125,0.158203125,DAD,0.3237481117248535,16000,3.456981658935547,0.14923828125000002,2,0.2120925525087354,0.015625,0.078125,0,0.00298828125,1000.43048828125,0
251,0.14765625000000002,0.14765625000000002,DAD,0.3239479064941406,16064,3.468635320663452,,,,,,,,,
252,0.1578515625,0.1578515625,DAD,0.32331252098083496,16128,3.4442801475524902,,,,,,,,,
253,0.1669921875,0.1669921875,DAD,0.3235945701599121,16192,3.4577224254608154,,,,,,,,,
254,0.1458984375,0.1458984375,DAD,0.3237426280975342,16256,3.4499526023864746,,,,,,,,,
255,0.16523437500000002,0.16523437500000002,DAD,0.3241407871246338,16320,3.459657669067383,,,,,,,,,
256,0.148359375,0.148359375,DAD,0.3237464427947998,16384,3.457878828048706,,,,,,,,,
257,0.1529296875,0.1529296875,DAD,0.32382798194885254,16448,3.448061943054199,,,,,,,,,
258,0.16453125000000002,0.16453125000000002,DAD,0.3242001533508301,16512,3.4637820720672607,,,,,,,,,
259,0.15890625,0.15890625,DAD,0.3244967460632324,16576,3.4645583629608154,,,,,,,,,
260,0.1606640625,0.1606640625,DAD,0.3239870071411133,16640,3.480433464050293,,,,,,,,,
261,0.15574218750000002,0.15574218750000002,DAD,0.3244190216064453,16704,3.4643235206604004,,,,,,,,,
262,0.166640625,0.166640625,DAD,0.3245687484741211,16768,3.465986728668213,,,,,,,,,
263,0.1546875,0.1546875,DAD,0.32472681999206543,16832,3.4664664268493652,,,,,,,,,
264,0.156796875,0.156796875,DAD,0.3252756595611572,16896,3.468278408050537,,,,,,,,,
265,0.1606640625,0.1606640625,DAD,0.3240518569946289,16960,3.4595446586608887,,,,,,,,,
