update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
87,0.18984374403953552,0.18984374403953552,DAD,0.018871068954467773,5568,1.975285291671753,,,,,,,,,,
88,0.19312500953674316,0.19312500953674316,DAD,0.02074122428894043,5632,1.8833131790161133,,,,,,,,,,
89,0.19875000417232513,0.19875000417232513,DAD,0.020200490951538086,5696,1.917229175567627,,,,,,,,,,
90,0.20390625298023224,0.20390625298023224,DAD,0.019571542739868164,5760,1.9775097370147705,,,,,,,,,,
91,0.20765626430511475,0.20765626430511475,DAD,0.017253398895263672,5824,1.966583490371704,,,,,,,,,,
92,0.20109374821186066,0.20109374821186066,DAD,0.015515804290771484,5888,1.9222437143325806,,,,,,,,,,
93,0.2123437523841858,0.2123437523841858,DAD,0.015082836151123047,5952,2.0218935012817383,,,,,,,,,,
94,0.19359375536441803,0.19359375536441803,DAD,0.015175104141235352,6016,1.9579343795776367,,,,,,,,,,
95,0.1978124976158142,0.1978124976158142,DAD,0.015151023864746094,6080,1.9833203554153442,,,,,,,,,,
96,0.18796874582767487,0.18796874582767487,DAD,0.015118837356567383,6144,2.0112476348876953,,,,,,,,,,
97,0.1940625011920929,0.1940625011920929,DAD,0.015117406845092773,6208,1.883326768875122,,,,,,,,,,
98,0.2006250023841858,0.2006250023841858,DAD,0.015047073364257812,6272,1.9480552673339844,,,,,,,,,,
99,0.20624999701976776,0.20624999701976776,DAD,0.015213966369628906,6336,1.9889419078826904,,,,,,,,,,
100,0.20343750715255737,0.20343750715255737,DAD,0.015223264694213867,6400,1.984899878501892,0.19851562499999997,0.08226562500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08226562500000001,0
101,0.20015624165534973,0.20015624165534973,DAD,0.02076268196105957,6464,2.0205209255218506,,,,,,,,,,
102,0.2109375,0.2109375,DAD,0.015378952026367188,6528,1.989997386932373,,,,,,,,,,
103,0.20624999701976776,0.20624999701976776,DAD,0.015752792358398438,6592,2.06632661819458,,,,,,,,,,
104,0.2029687464237213,0.2029687464237213,DAD,0.018637418746948242,6656,2.0411674976348877,,,,,,,,,,
105,0.1978124976158142,0.1978124976158142,DAD,0.023453474044799805,6720,2.0554819107055664,,,,,,,,,,
106,0.2006250023841858,0.2006250023841858,DAD,0.026314973831176758,6784,1.9053094387054443,,,,,,,,,,
107,0.19500000774860382,0.19500000774860382,DAD,0.023618698120117188,6848,1.8949915170669556,,,,,,,,,,
108,0.1926562488079071,0.1926562488079071,DAD,0.026532649993896484,6912,1.991971492767334,,,,,,,,,,
109,0.1889062523841858,0.1889062523841858,DAD,0.0173947811126709,6976,1.9282996654510498,,,,,,,,,,
110,0.21656249463558197,0.21656249463558197,DAD,0.020949125289916992,7040,1.888279914855957,,,,,,,,,,
111,0.20250000059604645,0.20250000059604645,DAD,0.019953489303588867,7104,1.841078758239746,,,,,,,,,,
112,0.18609373271465302,0.18609373271465302,DAD,0.020319700241088867,7168,1.9742083549499512,,,,,,,,,,
113,0.22359374165534973,0.22359374165534973,DAD,0.020191431045532227,7232,1.9162232875823975,,,,,,,,,,
114,0.18843749165534973,0.18843749165534973,DAD,0.02117776870727539,7296,1.9145467281341553,,,,,,,,,,
115,0.19640624523162842,0.19640624523162842,DAD,0.017976045608520508,7360,1.9602638483047485,,,,,,,,,,
116,0.1940625011920929,0.1940625011920929,DAD,0.01466679573059082,7424,1.8285527229309082,,,,,,,,,,
117,0.18562500178813934,0.18562500178813934,DAD,0.014597415924072266,7488,1.8202245235443115,,,,,,,,,,
118,0.20250000059604645,0.20250000059604645,DAD,0.014593362808227539,7552,1.827547550201416,,,,,,,,,,
119,0.18140625953674316,0.18140625953674316,DAD,0.0146331787109375,7616,1.7637238502502441,,,,,,,,,,
120,0.19593749940395355,0.19593749940395355,DAD,0.014587640762329102,7680,1.8748091459274292,,,,,,,,,,
121,0.1846875101327896,0.1846875101327896,DAD,0.014609813690185547,7744,1.8678464889526367,,,,,,,,,,
122,0.18703125417232513,0.18703125417232513,DAD,0.014575481414794922,7808,1.7929503917694092,,,,,,,,,,
123,0.2071875035762787,0.2071875035762787,DAD,0.014558076858520508,7872,1.7026786804199219,,,,,,,,,,
124,0.20390625298023224,0.20390625298023224,DAD,0.014590978622436523,7936,1.7499490976333618,,,,,,,,,,
125,0.19312500953674316,0.19312500953674316,DAD,0.014619112014770508,8000,1.8068898916244507,0.19640625,0.08015625000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08015625000000001,0
126,0.19453126192092896,0.19453126192092896,DAD,0.0150604248046875,8064,1.78207528591156,,,,,,,,,,
127,0.20203125476837158,0.20203125476837158,DAD,0.014571905136108398,8128,1.8155871629714966,,,,,,,,,,
128,0.20015624165534973,0.20015624165534973,DAD,0.014618158340454102,8192,1.7622158527374268,,,,,,,,,,
129,0.1940625011920929,0.1940625011920929,DAD,0.014674663543701172,8256,1.7551058530807495,,,,,,,,,,
130,0.19687500596046448,0.19687500596046448,DAD,0.014678001403808594,8320,1.7683520317077637,,,,,,,,,,
131,0.1940625011920929,0.1940625011920929,DAD,0.014678239822387695,8384,1.7207090854644775,,,,,,,,,,
132,0.20671875774860382,0.20671875774860382,DAD,0.014658451080322266,8448,1.6642661094665527,,,,,,,,,,
133,0.2029687464237213,0.2029687464237213,DAD,0.014626502990722656,8512,1.710132360458374,,,,,,,,,,
134,0.18656250834465027,0.18656250834465027,DAD,0.014623641967773438,8576,1.7047123908996582,,,,,,,,,,
135,0.19734375178813934,0.19734375178813934,DAD,0.01467275619506836,8640,1.6411306858062744,,,,,,,,,,
136,0.1926562488079071,0.1926562488079071,DAD,0.014639139175415039,8704,1.7537673711776733,,,,,,,,,,
137,0.19312500953674316,0.19312500953674316,DAD,0.01462411880493164,8768,1.5932903289794922,,,,,,,,,,
138,0.19031250476837158,0.19031250476837158,DAD,0.01460123062133789,8832,1.619257926940918,,,,,,,,,,
139,0.19593749940395355,0.19593749940395355,DAD,0.014573812484741211,8896,1.5934512615203857,,,,,,,,,,
140,0.19593751430511475,0.19593751430511475,DAD,0.01462554931640625,8960,1.6055983304977417,,,,,,,,,,
141,0.21140626072883606,0.21140626072883606,DAD,0.014574050903320312,9024,1.6612040996551514,,,,,,,,,,
142,0.2006250023841858,0.2006250023841858,DAD,0.014611005783081055,9088,1.723903775215149,,,,,,,,,,
143,0.2020312398672104,0.2020312398672104,DAD,0.014586687088012695,9152,1.6549443006515503,,,,,,,,,,
144,0.1926562488079071,0.1926562488079071,DAD,0.01462697982788086,9216,1.595921277999878,,,,,,,,,,
145,0.19687500596046448,0.19687500596046448,DAD,0.014618158340454102,9280,1.7018322944641113,,,,,,,,,,
146,0.19078125059604645,0.19078125059604645,DAD,0.01465606689453125,9344,1.6094002723693848,,,,,,,,,,
147,0.17765624821186066,0.17765624821186066,DAD,0.014712333679199219,9408,1.698899745941162,,,,,,,,,,
148,0.18046873807907104,0.18046873807907104,DAD,0.014732837677001953,9472,1.6533147096633911,,,,,,,,,,
149,0.20203125476837158,0.20203125476837158,DAD,0.014621734619140625,9536,1.587733507156372,,,,,,,,,,
150,0.18515625596046448,0.18515625596046448,DAD,0.0146636962890625,9600,1.5383163690567017,0.19640625,0.08015625000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08015625000000001,0
151,0.20109374821186066,0.20109374821186066,DAD,0.014934539794921875,9664,1.5932432413101196,,,,,,,,,,
152,0.19593749940395355,0.19593749940395355,DAD,0.014657020568847656,9728,1.645416259765625,,,,,,,,,,
153,0.20250001549720764,0.20250001549720764,DAD,0.014502763748168945,9792,1.6091831922531128,,,,,,,,,,
154,0.20625001192092896,0.20625001192092896,DAD,0.014607906341552734,9856,1.5265662670135498,,,,,,,,,,
155,0.19875000417232513,0.19875000417232513,DAD,0.01458287239074707,9920,1.6192853450775146,,,,,,,,,,
156,0.21187499165534973,0.21187499165534973,DAD,0.014576435089111328,9984,1.5298042297363281,,,,,,,,,,
157,0.18421873450279236,0.18421873450279236,DAD,0.014580249786376953,10048,1.5835102796554565,,,,,,,,,,
158,0.18796874582767487,0.18796874582767487,DAD,0.01471090316772461,10112,1.5502572059631348,,,,,,,,,,
159,0.2029687464237213,0.2029687464237213,DAD,0.014596700668334961,10176,1.505284309387207,,,,,,,,,,
160,0.18515625596046448,0.18515625596046448,DAD,0.014586448669433594,10240,1.6320185661315918,,,,,,,,,,
161,0.19875001907348633,0.19875001907348633,DAD,0.014616250991821289,10304,1.5080777406692505,,,,,,,,,,
162,0.19968751072883606,0.19968751072883606,DAD,0.014602899551391602,10368,1.5658209323883057,,,,,,,,,,
163,0.20859375596046448,0.20859375596046448,DAD,0.014609098434448242,10432,1.5257759094238281,,,,,,,,,,
164,0.19593749940395355,0.19593749940395355,DAD,0.014589309692382812,10496,1.5203887224197388,,,,,,,,,,
165,0.18796876072883606,0.18796876072883606,DAD,0.014646053314208984,10560,1.5037299394607544,,,,,,,,,,
166,0.18703126907348633,0.18703126907348633,DAD,0.014656782150268555,10624,1.4538522958755493,,,,,,,,,,
167,0.21187500655651093,0.21187500655651093,DAD,0.014679908752441406,10688,1.4980220794677734,,,,,,,,,,
168,0.19640624523162842,0.19640624523162842,DAD,0.014665842056274414,10752,1.4594241380691528,,,,,,,,,,
169,0.1889062523841858,0.1889062523841858,DAD,0.014607429504394531,10816,1.5395236015319824,,,,,,,,,,
170,0.20109374821186066,0.20109374821186066,DAD,0.014751672744750977,10880,1.4667389392852783,,,,,,,,,,
171,0.19359375536441803,0.19359375536441803,DAD,0.014620065689086914,10944,1.553749680519104,,,,,,,,,,
172,0.18703125417232513,0.18703125417232513,DAD,0.014605522155761719,11008,1.3764629364013672,,,,,,,,,,
173,0.19593749940395355,0.19593749940395355,DAD,0.014575481414794922,11072,1.4446773529052734,,,,,,,,,,
174,0.19499999284744263,0.19499999284744263,DAD,0.014678716659545898,11136,1.4749505519866943,,,,,,,,,,
175,0.19593749940395355,0.19593749940395355,DAD,0.01481938362121582,11200,1.3668417930603027,0.193828125,0.08070312500000001,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08070312500000001,0
176,0.1926562488079071,0.1926562488079071,DAD,0.01497197151184082,11264,1.4158029556274414,,,,,,,,,,
177,0.19687500596046448,0.19687500596046448,DAD,0.014620542526245117,11328,1.4066599607467651,,,,,,,,,,
178,0.1940625011920929,0.1940625011920929,DAD,0.014679431915283203,11392,1.487027645111084,,,,,,,,,,
179,0.2043749988079071,0.2043749988079071,DAD,0.01459360122680664,11456,1.4451779127120972,,,,,,,,,,
180,0.19453124701976776,0.19453124701976776,DAD,0.014556407928466797,11520,1.4799975156784058,,,,,,,,,,
181,0.2123437523841858,0.2123437523841858,DAD,0.014632940292358398,11584,1.346695899963379,,,,,,,,,,
182,0.19218750298023224,0.19218750298023224,DAD,0.014635086059570312,11648,1.3336448669433594,,,,,,,,,,
183,0.19687500596046448,0.19687500596046448,DAD,0.014618158340454102,11712,1.434013843536377,,,,,,,,,,
184,0.2123437523841858,0.2123437523841858,DAD,0.0146636962890625,11776,1.4031360149383545,,,,,,,,,,
185,0.19078126549720764,0.19078126549720764,DAD,0.014549493789672852,11840,1.3881957530975342,,,,,,,,,,
186,0.2006250023841858,0.2006250023841858,DAD,0.014745712280273438,11904,1.3583014011383057,,,,,,,,,,
187,0.1926562488079071,0.1926562488079071,DAD,0.014566183090209961,11968,1.3758277893066406,,,,,,,,,,
188,0.20765626430511475,0.20765626430511475,DAD,0.014610052108764648,12032,1.3517723083496094,,,,,,,,,,
189,0.17390623688697815,0.17390623688697815,DAD,0.014592170715332031,12096,1.4222959280014038,,,,,,,,,,
190,0.19359375536441803,0.19359375536441803,DAD,0.01461935043334961,12160,1.318589687347412,,,,,,,,,,
191,0.18468749523162842,0.18468749523162842,DAD,0.014677047729492188,12224,1.4013357162475586,,,,,,,,,,
192,0.19687500596046448,0.19687500596046448,DAD,0.014632940292358398,12288,1.3446204662322998,,,,,,,,,,
193,0.18421874940395355,0.18421874940395355,DAD,0.014645814895629883,12352,1.3456915616989136,,,,,,,,,,
194,0.1940625011920929,0.1940625011920929,DAD,0.014594793319702148,12416,1.33701753616333,,,,,,,,,,
195,0.19874998927116394,0.19874998927116394,DAD,0.01455831527709961,12480,1.2861864566802979,,,,,,,,,,
196,0.20203125476837158,0.20203125476837158,DAD,0.014529228210449219,12544,1.3416452407836914,,,,,,,,,,
197,0.1860937476158142,0.1860937476158142,DAD,0.014650821685791016,12608,1.3181378841400146,,,,,,,,,,
198,0.19453126192092896,0.19453126192092896,DAD,0.014615774154663086,12672,1.3120359182357788,,,,,,,,,,
199,0.17906250059604645,0.17906250059604645,DAD,0.014599323272705078,12736,1.2387759685516357,,,,,,,,,,
200,0.18703123927116394,0.18703123927116394,DAD,0.01457357406616211,12800,1.3185548782348633,0.193828125,0.08070312500000001,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08070312500000001,0
201,0.19078126549720764,0.19078126549720764,DAD,0.014983892440795898,12864,1.3651970624923706,,,,,,,,,,
202,0.1837500035762787,0.1837500035762787,DAD,0.014588594436645508,12928,1.3201510906219482,,,,,,,,,,
203,0.18984374403953552,0.18984374403953552,DAD,0.014660358428955078,12992,1.320396900177002,,,,,,,,,,
204,0.17531251907348633,0.17531251907348633,DAD,0.014631509780883789,13056,1.3168327808380127,,,,,,,,,,
205,0.17765624821186066,0.17765624821186066,DAD,0.014627218246459961,13120,1.2323932647705078,,,,,,,,,,
206,0.19687500596046448,0.19687500596046448,DAD,0.014580965042114258,13184,1.2143458127975464,,,,,,,,,,
207,0.20015624165534973,0.20640623569488525,DAD,0.014569520950317383,13248,1.2723214626312256,,,,,,,,,,
208,0.2006250023841858,0.2006250023841858,DAD,0.014633417129516602,13312,1.3345880508422852,,,,,,,,,,
209,0.18656250834465027,0.18656250834465027,DAD,0.0146026611328125,13376,1.235428810119629,,,,,,,,,,
210,0.19499999284744263,0.20124998688697815,DAD,0.014657020568847656,13440,1.3104629516601562,,,,,,,,,,
211,0.19875000417232513,0.19875000417232513,DAD,0.014656305313110352,13504,1.1822221279144287,,,,,,,,,,
212,0.19499999284744263,0.19499999284744263,DAD,0.014617443084716797,13568,1.2317016124725342,,,,,,,,,,
213,0.17859375476837158,0.17859375476837158,DAD,0.01455998420715332,13632,1.216172456741333,,,,,,,,,,
214,0.18140625953674316,0.18140625953674316,DAD,0.014583349227905273,13696,1.2264362573623657,,,,,,,,,,
215,0.17156250774860382,0.17156250774860382,DAD,0.014636516571044922,13760,1.1891106367111206,,,,,,,,,,
216,0.19031250476837158,0.19031250476837158,DAD,0.014607906341552734,13824,1.2104058265686035,,,,,,,,,,
217,0.18984374403953552,0.18984374403953552,DAD,0.014588356018066406,13888,1.2193849086761475,,,,,,,,,,
218,0.19031250476837158,0.19031250476837158,DAD,0.014573097229003906,13952,1.2939164638519287,,,,,,,,,,
219,0.1823437511920929,0.1823437511920929,DAD,0.014684677124023438,14016,1.2123750448226929,,,,,,,,,,
220,0.20015625655651093,0.20015625655651093,DAD,0.014616966247558594,14080,1.1986726522445679,,,,,,,,,,
221,0.19500000774860382,0.19500000774860382,DAD,0.014835357666015625,14144,1.1654150485992432,,,,,,,,,,
222,0.17906251549720764,0.17906251549720764,DAD,0.014621973037719727,14208,1.2397695779800415,,,,,,,,,,
223,0.19593749940395355,0.19593749940395355,DAD,0.014599323272705078,14272,1.2004269361495972,,,,,,,,,,
224,0.19499999284744263,0.19499999284744263,DAD,0.014632463455200195,14336,1.2064177989959717,,,,,,,,,,
225,0.20343750715255737,0.20343750715255737,DAD,0.014563798904418945,14400,1.1765881776809692,0.193828125,0.08070312500000001,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08070312500000001,0
226,0.18703123927116394,0.18703123927116394,DAD,0.014986038208007812,14464,1.213549256324768,,,,,,,,,,
227,0.1912499964237213,0.1912499964237213,DAD,0.014601707458496094,14528,1.158184289932251,,,,,,,,,,
228,0.19078123569488525,0.19078123569488525,DAD,0.014612674713134766,14592,1.1719162464141846,,,,,,,,,,
229,0.20484375953674316,0.20484375953674316,DAD,0.014616966247558594,14656,1.2142096757888794,,,,,,,,,,
230,0.1912499964237213,0.1912499964237213,DAD,0.014652490615844727,14720,1.2196720838546753,,,,,,,,,,
231,0.18562501668930054,0.18562501668930054,DAD,0.014583110809326172,14784,1.2305269241333008,,,,,,,,,,
232,0.20250000059604645,0.20250000059604645,DAD,0.01465296745300293,14848,1.1938481330871582,,,,,,,,,,
233,0.18328125774860382,0.18328125774860382,DAD,0.014586210250854492,14912,1.1641795635223389,,,,,,,,,,
234,0.19312500953674316,0.19312500953674316,DAD,0.014603853225708008,14976,1.167586326599121,,,,,,,,,,
235,0.18984374403953552,0.18984374403953552,DAD,0.014541387557983398,15040,1.1337645053863525,,,,,,,,,,
236,0.18937501311302185,0.18937501311302185,DAD,0.014617919921875,15104,1.3139939308166504,,,,,,,,,,
237,0.18656250834465027,0.18656250834465027,DAD,0.014625787734985352,15168,1.2408313751220703,,,,,,,,,,
238,0.18656250834465027,0.18656250834465027,DAD,0.014584541320800781,15232,1.1890077590942383,,,,,,,,,,
239,0.19828125834465027,0.19828125834465027,DAD,0.01460886001586914,15296,1.1932697296142578,,,,,,,,,,
240,0.19078125059604645,0.19078125059604645,DAD,0.014653682708740234,15360,1.2176676988601685,,,,,,,,,,
241,0.1860937476158142,0.1860937476158142,DAD,0.014606952667236328,15424,1.1921544075012207,,,,,,,,,,
242,0.1954687535762787,0.1954687535762787,DAD,0.014646053314208984,15488,1.197721242904663,,,,,,,,,,
243,0.1809374988079071,0.1809374988079071,DAD,0.014554262161254883,15552,1.284950852394104,,,,,,,,,,
244,0.20343750715255737,0.20343750715255737,DAD,0.014519929885864258,15616,1.2173116207122803,,,,,,,,,,
