update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
282,0.29312499999999997,0.29312499999999997,DAD,0.34052443504333496,18048,3.6411876678466797,,,,,,,,,
283,0.298125,0.298125,DAD,0.33737993240356445,18112,3.6590001583099365,,,,,,,,,
284,0.29500000000000004,0.29500000000000004,DAD,0.3370676040649414,18176,3.700568675994873,,,,,,,,,
285,0.275,0.275,DAD,0.3364706039428711,18240,3.7073755264282227,,,,,,,,,
286,0.276875,0.276875,DAD,0.3391292095184326,18304,3.7217044830322266,,,,,,,,,
287,0.27312499999999995,0.27312499999999995,DAD,0.33853697776794434,18368,3.7529990673065186,,,,,,,,,
288,0.2875,0.2875,DAD,0.33808231353759766,18432,3.7980334758758545,,,,,,,,,
289,0.29375,0.29375,DAD,0.33937835693359375,18496,3.7624003887176514,,,,,,,,,
290,0.27875,0.27875,DAD,0.3373756408691406,18560,3.7887582778930664,,,,,,,,,
291,0.285625,0.285625,DAD,0.3368556499481201,18624,3.762847423553467,,,,,,,,,
292,0.306875,0.306875,DAD,0.34052062034606934,18688,3.7988765239715576,,,,,,,,,
293,0.2825,0.2825,DAD,0.33660221099853516,18752,3.8407187461853027,,,,,,,,,
294,0.30625,0.30625,DAD,0.33714962005615234,18816,3.8182101249694824,,,,,,,,,
295,0.2975,0.2975,DAD,0.33689188957214355,18880,3.8347911834716797,,,,,,,,,
296,0.31125,0.31125,DAD,0.33742213249206543,18944,3.830181837081909,,,,,,,,,
297,0.28,0.28,DAD,0.33693552017211914,19008,3.8522002696990967,,,,,,,,,
298,0.29875,0.29875,DAD,0.34095215797424316,19072,3.8625686168670654,,,,,,,,,
299,0.293125,0.293125,DAD,0.3379526138305664,19136,3.8464975357055664,,,,,,,,,
300,0.308125,0.308125,DAD,0.33724427223205566,19200,3.8658556938171387,0.285625,5,1.3844683101460344,0.0390625,0.0,1,0.0,0.285625,0
301,0.29125,0.29125,DAD,0.3371148109436035,19264,3.822364568710327,,,,,,,,,
302,0.30937499999999996,0.30937499999999996,DAD,0.3402597904205322,19328,3.859468936920166,,,,,,,,,
303,0.285625,0.285625,DAD,0.34166693687438965,19392,3.7830543518066406,,,,,,,,,
304,0.28375000000000006,0.28375000000000006,DAD,0.33820223808288574,19456,3.8044686317443848,,,,,,,,,
305,0.31062500000000004,0.31062500000000004,DAD,0.3377113342285156,19520,3.8025379180908203,,,,,,,,,
306,0.3025,0.3025,DAD,0.3404991626739502,19584,3.7546610832214355,,,,,,,,,
307,0.313125,0.313125,DAD,0.3399028778076172,19648,3.7927474975585938,,,,,,,,,
308,0.27875,0.27875,DAD,0.33968663215637207,19712,3.729879379272461,,,,,,,,,
309,0.26937500000000003,0.26937500000000003,DAD,0.3395538330078125,19776,3.733537197113037,,,,,,,,,
310,0.2975,0.2975,DAD,0.3417227268218994,19840,3.706305980682373,,,,,,,,,
311,0.281875,0.281875,DAD,0.33949971199035645,19904,3.7075514793395996,,,,,,,,,
312,0.27625,0.27625,DAD,0.33830714225769043,19968,3.703064441680908,,,,,,,,,
313,0.28500000000000003,0.28500000000000003,DAD,0.33727097511291504,20032,3.6832351684570312,,,,,,,,,
314,0.2825,0.2825,DAD,0.3373103141784668,20096,3.648101806640625,,,,,,,,,
315,0.28625,0.28625,DAD,0.3397536277770996,20160,3.63808536529541,,,,,,,,,
316,0.26625000000000004,0.26625000000000004,DAD,0.34140682220458984,20224,3.629047393798828,,,,,,,,,
317,0.2625,0.2625,DAD,0.3373219966888428,20288,3.6086649894714355,,,,,,,,,
318,0.313125,0.313125,DAD,0.3398566246032715,20352,3.5884454250335693,,,,,,,,,
319,0.29937500000000006,0.29937500000000006,DAD,0.33704328536987305,20416,3.559908628463745,,,,,,,,,
320,0.31375000000000003,0.31375000000000003,DAD,0.33704519271850586,20480,3.5727744102478027,,,,,,,,,
321,0.27312500000000006,0.27312500000000006,DAD,0.34026265144348145,20544,3.550774335861206,,,,,,,,,
322,0.28250000000000003,0.28250000000000003,DAD,0.3402111530303955,20608,3.534217357635498,,,,,,,,,
323,0.30062500000000003,0.30062500000000003,DAD,0.3384842872619629,20672,3.5312767028808594,,,,,,,,,
324,0.294375,0.294375,DAD,0.3374950885772705,20736,3.571202039718628,,,,,,,,,
325,0.31000000000000005,0.31000000000000005,DAD,0.3400449752807617,20800,3.5490498542785645,0.28312500000000007,3,0.5027003928216099,0.0234375,0.0,1,0.0,0.28312500000000007,0
326,0.279375,0.279375,DAD,0.3769824504852295,20864,3.53576922416687,,,,,,,,,
327,0.2875,0.2875,DAD,0.33988308906555176,20928,3.529550075531006,,,,,,,,,
328,0.29125,0.29125,DAD,0.33816075325012207,20992,3.5213003158569336,,,,,,,,,
329,0.27937500000000004,0.27937500000000004,DAD,0.34179258346557617,21056,3.529733657836914,,,,,,,,,
330,0.29625,0.29625,DAD,0.3369433879852295,21120,3.5709686279296875,,,,,,,,,
331,0.29875,0.29875,DAD,0.33857083320617676,21184,3.516597270965576,,,,,,,,,
332,0.29375,0.29375,DAD,0.3416428565979004,21248,3.5028769969940186,,,,,,,,,
333,0.27875,0.27875,DAD,0.3404543399810791,21312,3.5107946395874023,,,,,,,,,
334,0.300625,0.300625,DAD,0.3405947685241699,21376,3.5179567337036133,,,,,,,,,
335,0.29375,0.29375,DAD,0.3406243324279785,21440,3.5325629711151123,,,,,,,,,
336,0.31,0.31,DAD,0.33838582038879395,21504,3.557062864303589,,,,,,,,,
337,0.30125,0.30125,DAD,0.3384842872619629,21568,3.5526609420776367,,,,,,,,,
338,0.28500000000000003,0.28500000000000003,DAD,0.3409883975982666,21632,3.5031793117523193,,,,,,,,,
339,0.268125,0.268125,DAD,0.3402833938598633,21696,3.4986770153045654,,,,,,,,,
340,0.30875,0.30875,DAD,0.3379497528076172,21760,3.505593776702881,,,,,,,,,
341,0.310625,0.310625,DAD,0.3372948169708252,21824,3.545295238494873,,,,,,,,,
342,0.313125,0.313125,DAD,0.3392345905303955,21888,3.534064769744873,,,,,,,,,
343,0.283125,0.283125,DAD,0.33796262741088867,21952,3.5161333084106445,,,,,,,,,
344,0.2675,0.2675,DAD,0.3431129455566406,22016,3.5216169357299805,,,,,,,,,
345,0.30624999999999997,0.30624999999999997,DAD,0.3399817943572998,22080,3.611902952194214,,,,,,,,,
346,0.270625,0.270625,DAD,0.34081029891967773,22144,3.5817618370056152,,,,,,,,,
347,0.3,0.3,DAD,0.33724451065063477,22208,3.6035430431365967,,,,,,,,,
348,0.283125,0.283125,DAD,0.3380427360534668,22272,3.6129894256591797,,,,,,,,,
349,0.27625,0.27625,DAD,0.34137821197509766,22336,3.640305995941162,,,,,,,,,
350,0.2875,0.2875,DAD,0.3422527313232422,22400,3.6550731658935547,0.28406250000000005,4,1.132754532595495,0.03125,0.0,1,0.0,0.28406250000000005,0
351,0.265,0.265,DAD,0.3387742042541504,22464,3.5799102783203125,,,,,,,,,
352,0.271875,0.271875,DAD,0.3400461673736572,22528,3.655977725982666,,,,,,,,,
353,0.2925,0.2925,DAD,0.33997392654418945,22592,3.672154426574707,,,,,,,,,
354,0.275,0.275,DAD,0.34160304069519043,22656,3.6804466247558594,,,,,,,,,
355,0.29437499999999994,0.29437499999999994,DAD,0.3412747383117676,22720,3.6771533489227295,,,,,,,,,
356,0.29437500000000005,0.29437500000000005,DAD,0.33942651748657227,22784,3.6862637996673584,,,,,,,,,
357,0.27999999999999997,0.27999999999999997,DAD,0.34191036224365234,22848,3.699317455291748,,,,,,,,,
358,0.32687499999999997,0.32687499999999997,DAD,0.34079766273498535,22912,3.719952344894409,,,,,,,,,
359,0.29375,0.29375,DAD,0.3401966094970703,22976,3.637648344039917,,,,,,,,,
360,0.291875,0.291875,DAD,0.34098315238952637,23040,3.662457227706909,,,,,,,,,
361,0.283125,0.283125,DAD,0.3422582149505615,23104,3.6805195808410645,,,,,,,,,
362,0.30500000000000005,0.30500000000000005,DAD,0.3400142192840576,23168,3.7271342277526855,,,,,,,,,
363,0.27937500000000004,0.27937500000000004,DAD,0.3408162593841553,23232,3.6679484844207764,,,,,,,,,
364,0.30375,0.30375,DAD,0.34128475189208984,23296,3.6559524536132812,,,,,,,,,
365,0.29,0.29,DAD,0.33932924270629883,23360,3.7121284008026123,,,,,,,,,
366,0.29,0.29,DAD,0.34105873107910156,23424,3.6693339347839355,,,,,,,,,
367,0.31999999999999995,0.31999999999999995,DAD,0.34130215644836426,23488,3.7136008739471436,,,,,,,,,
368,0.2975,0.2975,DAD,0.3393290042877197,23552,3.7037172317504883,,,,,,,,,
369,0.304375,0.304375,DAD,0.34068894386291504,23616,3.7070250511169434,,,,,,,,,
370,0.25812500000000005,0.25812500000000005,DAD,0.34052038192749023,23680,3.726487874984741,,,,,,,,,
371,0.299375,0.299375,DAD,0.3402895927429199,23744,3.7553164958953857,,,,,,,,,
372,0.320625,0.320625,DAD,0.34163522720336914,23808,3.785632848739624,,,,,,,,,
373,0.28875,0.28875,DAD,0.3421652317047119,23872,3.7687296867370605,,,,,,,,,
374,0.328125,0.328125,DAD,0.3395674228668213,23936,3.7899768352508545,,,,,,,,,
375,0.25812500000000005,0.25812500000000005,DAD,0.34095215797424316,24000,3.804332733154297,0.28218750000000004,12,1.797851628876185,0.09375,0.0,1,0.0,0.28218750000000004,1
376,0.26937500000000003,0.26937500000000003,DAD,0.3393585681915283,24064,3.703468084335327,,,,,,,,,
377,0.28250000000000003,0.28250000000000003,DAD,0.3406541347503662,24128,3.735980987548828,,,,,,,,,
378,0.316875,0.316875,DAD,0.3423304557800293,24192,3.751058578491211,,,,,,,,,
379,0.31125,0.31125,DAD,0.3413050174713135,24256,3.6765098571777344,,,,,,,,,
380,0.286875,0.286875,DAD,0.34077882766723633,24320,3.704113721847534,,,,,,,,,
381,0.293125,0.293125,DAD,0.3407478332519531,24384,3.707613706588745,,,,,,,,,
382,0.308125,0.308125,DAD,0.3404397964477539,24448,3.6642489433288574,,,,,,,,,
383,0.285625,0.285625,DAD,0.34082674980163574,24512,3.632491111755371,,,,,,,,,
384,0.27749999999999997,0.27749999999999997,DAD,0.3415536880493164,24576,3.659996509552002,,,,,,,,,
385,0.303125,0.303125,DAD,0.34201622009277344,24640,3.703744649887085,,,,,,,,,
386,0.283125,0.283125,DAD,0.3461918830871582,24704,3.6312403678894043,,,,,,,,,
387,0.30125,0.30125,DAD,0.34305262565612793,24768,3.5975728034973145,,,,,,,,,
388,0.3025,0.3025,DAD,0.34210824966430664,24832,3.6695191860198975,,,,,,,,,
389,0.270625,0.270625,DAD,0.34196949005126953,24896,3.612844228744507,,,,,,,,,
390,0.281875,0.281875,DAD,0.34235167503356934,24960,3.629664897918701,,,,,,,,,
391,0.29874999999999996,0.29874999999999996,DAD,0.34223031997680664,25024,3.657142400741577,,,,,,,,,
392,0.28625,0.28625,DAD,0.3461630344390869,25088,3.573270797729492,,,,,,,,,
393,0.299375,0.299375,DAD,0.3451969623565674,25152,3.6469669342041016,,,,,,,,,
394,0.285625,0.285625,DAD,0.3419148921966553,25216,3.62812876701355,,,,,,,,,
395,0.28,0.28,DAD,0.34146571159362793,25280,3.6040101051330566,,,,,,,,,
396,0.28500000000000003,0.28500000000000003,DAD,0.34283924102783203,25344,3.62534499168396,,,,,,,,,
397,0.285625,0.285625,DAD,0.34134387969970703,25408,3.6416893005371094,,,,,,,,,
398,0.30562500000000004,0.30562500000000004,DAD,0.3396317958831787,25472,3.6144301891326904,,,,,,,,,
399,0.291875,0.291875,DAD,0.3406803607940674,25536,3.6762120723724365,,,,,,,,,
400,0.29874999999999996,0.29874999999999996,DAD,0.3412201404571533,25600,3.716172218322754,0.2828125,11,1.3300335662393798,0.0859375,0.0,1,0.0,0.2828125,1
401,0.289375,0.289375,DAD,0.3389439582824707,25664,3.660897731781006,,,,,,,,,
402,0.273125,0.273125,DAD,0.3402893543243408,25728,3.7288265228271484,,,,,,,,,
403,0.289375,0.289375,DAD,0.3402731418609619,25792,3.661633014678955,,,,,,,,,
404,0.30250000000000005,0.30250000000000005,DAD,0.3392205238342285,25856,3.6820554733276367,,,,,,,,,
405,0.32375,0.32375,DAD,0.340778112411499,25920,3.695533275604248,,,,,,,,,
406,0.3025,0.3025,DAD,0.34252333641052246,25984,3.6971259117126465,,,,,,,,,
407,0.30874999999999997,0.30874999999999997,DAD,0.34170961380004883,26048,3.676168441772461,,,,,,,,,
408,0.324375,0.324375,DAD,0.3402419090270996,26112,3.7141032218933105,,,,,,,,,
409,0.28875000000000006,0.28875000000000006,DAD,0.3401045799255371,26176,3.6584086418151855,,,,,,,,,
410,0.29125,0.29125,DAD,0.3387424945831299,26240,3.681034803390503,,,,,,,,,
411,0.2875,0.2875,DAD,0.3403472900390625,26304,3.7115275859832764,,,,,,,,,
412,0.28625,0.28625,DAD,0.341766357421875,26368,3.681060791015625,,,,,,,,,
413,0.283125,0.283125,DAD,0.3420424461364746,26432,3.659874439239502,,,,,,,,,
414,0.31625000000000003,0.31625000000000003,DAD,0.3403146266937256,26496,3.675144910812378,,,,,,,,,
415,0.286875,0.286875,DAD,0.34021663665771484,26560,3.70233416557312,,,,,,,,,
416,0.301875,0.301875,DAD,0.34060025215148926,26624,3.672157049179077,,,,,,,,,
417,0.32062500000000005,0.32062500000000005,DAD,0.3402526378631592,26688,3.6716513633728027,,,,,,,,,
418,0.301875,0.301875,DAD,0.3429281711578369,26752,3.653507709503174,,,,,,,,,
419,0.30375,0.30375,DAD,0.340468168258667,26816,3.6783289909362793,,,,,,,,,
420,0.28374999999999995,0.28374999999999995,DAD,0.33939290046691895,26880,3.6375746726989746,,,,,,,,,
421,0.26625,0.26625,DAD,0.33991432189941406,26944,3.6770265102386475,,,,,,,,,
422,0.305625,0.305625,DAD,0.342057466506958,27008,3.6558890342712402,,,,,,,,,
423,0.2875,0.2875,DAD,0.34026336669921875,27072,3.6312673091888428,,,,,,,,,
424,0.2925,0.2925,DAD,0.3420841693878174,27136,3.600735664367676,,,,,,,,,
425,0.29312499999999997,0.29312499999999997,DAD,0.34052276611328125,27200,3.6526992321014404,0.27656250000000004,5,0.8775305956395649,0.0390625,0.0,1,0.0,0.27656250000000004,0
426,0.271875,0.271875,DAD,0.33922362327575684,27264,3.5945680141448975,,,,,,,,,
427,0.28500000000000003,0.28500000000000003,DAD,0.3414731025695801,27328,3.6791491508483887,,,,,,,,,
428,0.31375,0.31375,DAD,0.3400118350982666,27392,3.690305233001709,,,,,,,,,
429,0.309375,0.309375,DAD,0.34314918518066406,27456,3.6727702617645264,,,,,,,,,
430,0.3025,0.3025,DAD,0.3401820659637451,27520,3.7019710540771484,,,,,,,,,
431,0.295625,0.295625,DAD,0.3417999744415283,27584,3.7043721675872803,,,,,,,,,
432,0.285625,0.285625,DAD,0.3383300304412842,27648,3.700254440307617,,,,,,,,,
433,0.28437500000000004,0.28437500000000004,DAD,0.34035658836364746,27712,3.772338390350342,,,,,,,,,
434,0.286875,0.286875,DAD,0.3402528762817383,27776,3.7071540355682373,,,,,,,,,
435,0.298125,0.298125,DAD,0.34021425247192383,27840,3.6766154766082764,,,,,,,,,
436,0.3025,0.3025,DAD,0.34048914909362793,27904,3.6556477546691895,,,,,,,,,
437,0.306875,0.306875,DAD,0.3404209613800049,27968,3.6670737266540527,,,,,,,,,
438,0.27749999999999997,0.27749999999999997,DAD,0.3380875587463379,28032,3.6503677368164062,,,,,,,,,
439,0.29312499999999997,0.29312499999999997,DAD,0.3401947021484375,28096,3.6555404663085938,,,,,,,,,
440,0.314375,0.314375,DAD,0.3396432399749756,28160,3.664827346801758,,,,,,,,,
441,0.284375,0.284375,DAD,0.3417346477508545,28224,3.6302218437194824,,,,,,,,,
442,0.29625,0.29625,DAD,0.3374335765838623,28288,3.681760549545288,,,,,,,,,
443,0.28937500000000005,0.28937500000000005,DAD,0.34047842025756836,28352,3.630645751953125,,,,,,,,,
444,0.299375,0.299375,DAD,0.3380920886993408,28416,3.6806867122650146,,,,,,,,,
445,0.306875,0.306875,DAD,0.34093689918518066,28480,3.690864086151123,,,,,,,,,
446,0.291875,0.291875,DAD,0.33982253074645996,28544,3.688584089279175,,,,,,,,,
447,0.30062500000000003,0.30062500000000003,DAD,0.3430013656616211,28608,3.6784510612487793,,,,,,,,,
448,0.28375,0.28375,DAD,0.3404572010040283,28672,3.683070659637451,,,,,,,,,
449,0.325,0.325,DAD,0.33931422233581543,28736,3.687610626220703,,,,,,,,,
450,0.3075,0.3075,DAD,0.3407416343688965,28800,3.669576644897461,0.28437500000000004,6,1.332999302145007,0.046875,0.0,1,0.0,0.28437500000000004,0
451,0.30999999999999994,0.30999999999999994,DAD,0.3381636142730713,28864,3.6776247024536133,,,,,,,,,
452,0.30625,0.30625,DAD,0.34401583671569824,28928,3.6764132976531982,,,,,,,,,
453,0.30437500000000006,0.30437500000000006,DAD,0.33747124671936035,28992,3.6454007625579834,,,,,,,,,
454,0.31,0.31,DAD,0.33869385719299316,29056,3.669912815093994,,,,,,,,,
455,0.283125,0.283125,DAD,0.34145665168762207,29120,3.6493582725524902,,,,,,,,,
456,0.27875,0.27875,DAD,0.33954787254333496,29184,3.6045053005218506,,,,,,,,,
457,0.30125,0.30125,DAD,0.3407933712005615,29248,3.634672164916992,,,,,,,,,
458,0.28875,0.28875,DAD,0.3401951789855957,29312,3.669527769088745,,,,,,,,,
459,0.321875,0.321875,DAD,0.3388180732727051,29376,3.655120372772217,,,,,,,,,
460,0.286875,0.286875,DAD,0.33757996559143066,29440,3.6601760387420654,,,,,,,,,
461,0.28875,0.28875,DAD,0.33800673484802246,29504,3.6130404472351074,,,,,,,,,
462,0.29125,0.29125,DAD,0.3390936851501465,29568,3.62142276763916,,,,,,,,,
463,0.306875,0.306875,DAD,0.3385295867919922,29632,3.684121608734131,,,,,,,,,
464,0.3025,0.3025,DAD,0.33954834938049316,29696,3.6091413497924805,,,,,,,,,
465,0.29375,0.29375,DAD,0.3378605842590332,29760,3.6501331329345703,,,,,,,,,
466,0.298125,0.298125,DAD,0.33739209175109863,29824,3.6502625942230225,,,,,,,,,
467,0.3075,0.3075,DAD,0.33714842796325684,29888,3.66278338432312,,,,,,,,,
468,0.32625000000000004,0.32625000000000004,DAD,0.33819007873535156,29952,3.696842908859253,,,,,,,,,
469,0.275,0.275,DAD,0.3383932113647461,30016,3.659999370574951,,,,,,,,,
470,0.30562500000000004,0.30562500000000004,DAD,0.34028053283691406,30080,3.673658847808838,,,,,,,,,
471,0.275625,0.275625,DAD,0.3381617069244385,30144,3.644092559814453,,,,,,,,,
472,0.315,0.315,DAD,0.3382697105407715,30208,3.6783690452575684,,,,,,,,,
473,0.2925,0.2925,DAD,0.3374805450439453,30272,3.656055212020874,,,,,,,,,
474,0.309375,0.309375,DAD,0.3390231132507324,30336,3.710721492767334,,,,,,,,,
475,0.3225,0.3225,DAD,0.33865952491760254,30400,3.5938966274261475,0.29281250000000003,21,2.5532276998598333,0.1640625,0.0078125,1,0.0006250000000000001,0.29281250000000003,1
476,0.29750000000000004,0.29750000000000004,DAD,0.3388080596923828,30464,3.618624448776245,,,,,,,,,
477,0.31625000000000003,0.31625000000000003,DAD,0.34172654151916504,30528,3.7022998332977295,,,,,,,,,
478,0.289375,0.289375,DAD,0.3407254219055176,30592,3.571014404296875,,,,,,,,,
479,0.32437499999999997,0.32437499999999997,DAD,0.3422553539276123,30656,3.636277198791504,,,,,,,,,
480,0.28437500000000004,0.28437500000000004,DAD,0.34106874465942383,30720,3.567621946334839,,,,,,,,,
481,0.28437500000000004,0.2984375,DAD,0.3439521789550781,30784,3.6115832328796387,,,,,,,,,
482,0.29625,0.29625,DAD,0.33965277671813965,30848,3.576842784881592,,,,,,,,,
483,0.3037500000000001,0.3037500000000001,DAD,0.3416116237640381,30912,3.5559539794921875,,,,,,,,,
484,0.28687500000000005,0.28687500000000005,DAD,0.3406057357788086,30976,3.4496917724609375,,,,,,,,,
485,0.30000000000000004,0.30000000000000004,DAD,0.34160470962524414,31040,3.476158857345581,,,,,,,,,
486,0.305,0.305,DAD,0.341977596282959,31104,3.466179370880127,,,,,,,,,
487,0.2875,0.2875,DAD,0.3408541679382324,31168,3.4764413833618164,,,,,,,,,
488,0.2825,0.2825,DAD,0.3401753902435303,31232,3.405423879623413,,,,,,,,,
489,0.29875,0.29875,DAD,0.3416304588317871,31296,3.4346914291381836,,,,,,,,,
490,0.316875,0.316875,DAD,0.3412942886352539,31360,3.5328140258789062,,,,,,,,,
491,0.281875,0.281875,DAD,0.3412330150604248,31424,3.3875632286071777,,,,,,,,,
492,0.27812499999999996,0.27812499999999996,DAD,0.34131288528442383,31488,3.456951141357422,,,,,,,,,
493,0.28125,0.28125,DAD,0.34896397590637207,31552,3.473970413208008,,,,,,,,,
494,0.26875,0.26875,DAD,0.33912062644958496,31616,3.4566543102264404,,,,,,,,,
495,0.26625,0.26625,DAD,0.34087181091308594,31680,3.4454476833343506,,,,,,,,,
496,0.3075,0.3075,DAD,0.3402292728424072,31744,3.5205302238464355,,,,,,,,,
497,0.27875,0.27875,DAD,0.34130144119262695,31808,3.4697728157043457,,,,,,,,,
498,0.28625,0.28625,DAD,0.3403010368347168,31872,3.5051660537719727,,,,,,,,,
499,0.3075,0.3075,DAD,0.34282684326171875,31936,3.5570263862609863,,,,,,,,,
500,0.30125,0.30125,DAD,0.3390471935272217,32000,3.567530393600464,0.28593750000000007,10,1.8583746790516313,0.078125,0.0,1,0.0,0.28593750000000007,1
501,0.258125,0.258125,DAD,0.33896446228027344,32064,3.4572396278381348,,,,,,,,,
502,0.2925,0.2925,DAD,0.3410367965698242,32128,3.5477454662323,,,,,,,,,
503,0.27625,0.27625,DAD,0.34055280685424805,32192,3.544957160949707,,,,,,,,,
504,0.28812499999999996,0.28812499999999996,DAD,0.3429250717163086,32256,3.5710902214050293,,,,,,,,,
505,0.31000000000000005,0.31000000000000005,DAD,0.34078216552734375,32320,3.5556116104125977,,,,,,,,,
506,0.311875,0.311875,DAD,0.34084391593933105,32384,3.55627703666687,,,,,,,,,
507,0.291875,0.291875,DAD,0.3406822681427002,32448,3.5588090419769287,,,,,,,,,
508,0.29625,0.29625,DAD,0.34090757369995117,32512,3.5512218475341797,,,,,,,,,
509,0.289375,0.289375,DAD,0.3398005962371826,32576,3.5954532623291016,,,,,,,,,
510,0.30437500000000006,0.30437500000000006,DAD,0.3423032760620117,32640,3.6196067333221436,,,,,,,,,
511,0.27437500000000004,0.27437500000000004,DAD,0.34128570556640625,32704,3.611414670944214,,,,,,,,,
512,0.31999999999999995,0.31999999999999995,DAD,0.3405487537384033,32768,3.593160390853882,,,,,,,,,
513,0.281875,0.281875,DAD,0.3407158851623535,32832,3.588836669921875,,,,,,,,,
514,0.29500000000000004,0.29500000000000004,DAD,0.3403661251068115,32896,3.6141176223754883,,,,,,,,,
515,0.26749999999999996,0.26749999999999996,DAD,0.34133172035217285,32960,3.5608537197113037,,,,,,,,,
516,0.30125,0.30125,DAD,0.3416597843170166,33024,3.6376540660858154,,,,,,,,,
517,0.29875,0.29875,DAD,0.3408470153808594,33088,3.5986971855163574,,,,,,,,,
518,0.298125,0.298125,DAD,0.340533971786499,33152,3.7214972972869873,,,,,,,,,
519,0.318125,0.318125,DAD,0.3411738872528076,33216,3.6657729148864746,,,,,,,,,
520,0.29125,0.29125,DAD,0.34042906761169434,33280,3.6214988231658936,,,,,,,,,
521,0.309375,0.309375,DAD,0.341533899307251,33344,3.6310012340545654,,,,,,,,,
522,0.293125,0.293125,DAD,0.3416941165924072,33408,3.598522663116455,,,,,,,,,
523,0.28125,0.28125,DAD,0.34077024459838867,33472,3.6257169246673584,,,,,,,,,
524,0.31562500000000004,0.31562500000000004,DAD,0.3402516841888428,33536,3.645618200302124,,,,,,,,,
525,0.27625,0.27625,DAD,0.34186267852783203,33600,3.6124510765075684,0.2834375,5,0.8809020494300063,0.0390625,0.0,1,0.0,0.2834375,0
526,0.31625,0.31625,DAD,0.3419971466064453,33664,3.656586170196533,,,,,,,,,
527,0.28625,0.28625,DAD,0.3419947624206543,33728,3.6563854217529297,,,,,,,,,
528,0.28125,0.28125,DAD,0.3407707214355469,33792,3.6675491333007812,,,,,,,,,
529,0.29062499999999997,0.29062499999999997,DAD,0.33914923667907715,33856,3.6997859477996826,,,,,,,,,
530,0.300625,0.300625,DAD,0.34076356887817383,33920,3.686617612838745,,,,,,,,,
531,0.273125,0.273125,DAD,0.3406550884246826,33984,3.6883373260498047,,,,,,,,,
532,0.316875,0.316875,DAD,0.34095001220703125,34048,3.71205997467041,,,,,,,,,
533,0.305625,0.305625,DAD,0.34220147132873535,34112,3.7199673652648926,,,,,,,,,
534,0.296875,0.296875,DAD,0.34027934074401855,34176,3.6964175701141357,,,,,,,,,
535,0.286875,0.286875,DAD,0.34087657928466797,34240,3.815838575363159,,,,,,,,,
536,0.304375,0.304375,DAD,0.341106653213501,34304,3.692063808441162,,,,,,,,,
537,0.29625,0.29625,DAD,0.3408966064453125,34368,3.7295055389404297,,,,,,,,,
538,0.291875,0.291875,DAD,0.34096622467041016,34432,3.7394542694091797,,,,,,,,,
539,0.325,0.325,DAD,0.34263134002685547,34496,3.7245054244995117,,,,,,,,,
540,0.285625,0.285625,DAD,0.3404967784881592,34560,3.727689743041992,,,,,,,,,
541,0.299375,0.299375,DAD,0.3407306671142578,34624,3.7143685817718506,,,,,,,,,
542,0.28375,0.28375,DAD,0.3408074378967285,34688,3.733384847640991,,,,,,,,,
543,0.30125,0.30125,DAD,0.3396458625793457,34752,3.6615102291107178,,,,,,,,,
544,0.29062499999999997,0.29062499999999997,DAD,0.3398864269256592,34816,3.6490607261657715,,,,,,,,,
545,0.30062500000000003,0.30062500000000003,DAD,0.34260058403015137,34880,3.6899497509002686,,,,,,,,,
546,0.30125,0.30125,DAD,0.3417189121246338,34944,3.6726746559143066,,,,,,,,,
547,0.31500000000000006,0.31500000000000006,DAD,0.3433115482330322,35008,3.7239551544189453,,,,,,,,,
548,0.298125,0.298125,DAD,0.3409919738769531,35072,3.716374158859253,,,,,,,,,
549,0.29812500000000003,0.29812500000000003,DAD,0.34137868881225586,35136,3.7170722484588623,,,,,,,,,
550,0.27937500000000004,0.27937500000000004,DAD,0.3404042720794678,35200,3.716566562652588,0.2846875000000001,9,1.4098245950382622,0.0703125,0.0,1,0.0,0.2846875000000001,1
551,0.28437500000000004,0.28437500000000004,DAD,0.3416290283203125,35264,3.724980354309082,,,,,,,,,
552,0.2725,0.2725,DAD,0.34056639671325684,35328,3.7060627937316895,,,,,,,,,
553,0.28500000000000003,0.28500000000000003,DAD,0.3396115303039551,35392,3.758774757385254,,,,,,,,,
554,0.28312499999999996,0.28312499999999996,DAD,0.3410499095916748,35456,3.7340331077575684,,,,,,,,,
555,0.29000000000000004,0.29000000000000004,DAD,0.34369516372680664,35520,3.7711682319641113,,,,,,,,,
556,0.281875,0.281875,DAD,0.3393411636352539,35584,3.6983084678649902,,,,,,,,,
557,0.273125,0.273125,DAD,0.338869571685791,35648,3.705766439437866,,,,,,,,,
558,0.304375,0.304375,DAD,0.34099435806274414,35712,3.6475913524627686,,,,,,,,,
559,0.30437499999999995,0.30437499999999995,DAD,0.34091687202453613,35776,3.6819655895233154,,,,,,,,,
560,0.31875000000000003,0.31875000000000003,DAD,0.3405005931854248,35840,3.705204963684082,,,,,,,,,
561,0.2925,0.2925,DAD,0.34435582160949707,35904,3.714576244354248,,,,,,,,,
562,0.29812500000000003,0.29812500000000003,DAD,0.34015440940856934,35968,3.6651740074157715,,,,,,,,,
