system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,101,10,0.8538461538461538,0.9166666666666669,1.0,0.9166666666666669,3.365257740020752,3.40008282661438,3.365377902984619,3.3303136825561523,0.009799599198396793,0.07238333193319184,0.11104284226894379,0.07238333140100751,0.11104284226894379,0,-6.567018154339913e-11,0.09678319702747613,52,17 13 11,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8392857142857143,0.0,-0.09769838409764427
ieee5,101,11,0.8288461538461538,,,0.9166666666666669,3.3652312755584717,3.4000837802886963,3.3653564453125,3.330254554748535,0.009779559118236473,0.07987327660833086,0.11247159540653229,0.07987327714051519,0.11247159540653229,0,-3.7611103974855864e-10,0.1048121036670069,52,14 10 1,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7678571428571429,0.0,-0.10086847735302788
ieee5,101,12,0.8480769230769231,,,0.9166666666666669,3.365216016769409,3.40008282661438,3.365321159362793,3.3302433490753174,0.009759519038076153,0.08612776600888797,0.12061668187379837,0.0861277665410723,0.12061668932437897,0,-7.522220787854358e-10,0.11564340550785461,52,6 9 3,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.09961059050900596
ieee5,101,13,0.8403846153846153,,,0.9166666666666669,3.3651859760284424,3.4000818729400635,3.365276336669922,3.330199718475342,0.009739478957915831,0.08323262525456292,0.10073377937078476,0.08323262525456292,0.10073377937078476,0,-2.805907756854326e-10,0.1187542169144055,52,8 5 3,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7857142857142857,0.0,-0.09886730781623296
ieee5,101,14,0.8307692307692308,,,0.9166666666666669,3.365156888961792,3.400080442428589,3.3652215003967285,3.330169916152954,0.009719438877755511,0.105282509965556,0.12093938887119293,0.10528250890118736,0.12093938887119293,0,-2.447706766617604e-10,0.13061123554698031,52,0 23 1,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.09401380377156394
ieee5,101,15,0.851923076923077,0.9333333333333335,1.0,0.9166666666666669,3.365201234817505,3.4000818729400635,3.3653128147125244,3.3302090167999268,0.009699398797595191,0.09269167695726667,0.12612572312355042,0.09269167695726667,0.12612572312355042,0,-4.7760132031563e-10,0.11616191128807948,52,13 23 3,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.09722728388650077
ieee5,101,16,0.8499999999999999,,,0.9166666666666669,3.365250825881958,3.4000840187072754,3.365373134613037,3.330294609069824,0.00967935871743487,0.08036343859774726,0.1071331650018692,0.08036343859774726,0.1071331575512886,0,-3.940210899720762e-10,0.10841959144546073,52,11 10 12,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,-0.09685852591480527
ieee5,101,17,0.8865384615384616,,,0.9166666666666669,3.3652195930480957,3.400085926055908,3.36531662940979,3.330256938934326,0.00965931863727455,0.07218517416289874,0.10997914522886276,0.0721851752272674,0.10997914522886276,0,2.985008251972688e-10,0.09628516620501133,52,11 22 7,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.09800542358841215
ieee5,101,18,0.8173076923076923,,,0.9166666666666669,3.3652210235595703,3.4000871181488037,3.365325927734375,3.330251455307007,0.00963927855711423,0.08164800703525543,0.1030803918838501,0.08164800490651812,0.1030803918838501,0,-1.4328039680637042e-10,0.11753341053598906,52,10 8 1,0.019230769230769232,4.0,0.4107142857142857,0.8035714285714286,0.0,-0.09837301075458527
ieee5,101,19,0.8519230769230769,,,0.9166666666666669,3.3652191162109375,3.4000866413116455,3.3653273582458496,3.3302431106567383,0.009619238476953907,0.08600772757615362,0.13069656491279602,0.08600772651178497,0.13069656491279602,0,-2.388006608694964e-10,0.11533118446753128,52,24 13 25,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.09484731193099703
ieee5,101,20,0.875,0.9333333333333335,1.0,0.9166666666666669,3.365267276763916,3.400087833404541,3.3654022216796875,3.330310344696045,0.009599198396793587,0.06267726847103663,0.09342377632856369,0.06267727166414261,0.09342378377914429,0,-2.0298056113414276e-10,0.08969320881799113,52,23 4 2,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.09595821052789688
ieee5,101,21,0.8557692307692306,,,0.9166666666666669,3.3652610778808594,3.4000892639160156,3.3653688430786133,3.330324649810791,0.009579158316633266,0.09095382158245359,0.10968492180109024,0.0909538237111909,0.10968492180109024,0,-4.358112047880124e-10,0.10790101045560442,52,0 21 6,0.019230769230769232,4.0,0.42857142857142855,0.7142857142857143,0.0,-0.10157946816512517
ieee5,101,22,0.9057692307692308,,,0.9166666666666669,3.3652307987213135,3.40008807182312,3.365344762802124,3.330258846282959,0.009559118236472946,0.06311329347746712,0.12039646506309509,0.06311329347746712,0.12039646506309509,0,8.358023087731489e-11,0.07971302705523178,52,26 12 2,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.75,0.0,-0.09695366344281606
ieee5,101,23,0.871153846153846,,,0.9166666666666669,3.365204334259033,3.4000864028930664,3.365290641784668,3.330235004425049,0.009539078156312625,0.08379995876124927,0.11757994443178177,0.08379995822906494,0.11757994443178177,0,-2.925308086933234e-10,0.10111557204344865,52,1 4 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09815208720309394
ieee5,101,24,0.8538461538461538,,,0.9166666666666669,3.3651654720306396,3.4000840187072754,3.3652377128601074,3.3301751613616943,0.009519038076152304,0.07824282454592842,0.1358138620853424,0.07824282561029706,0.1358138769865036,0,-2.1492059414203352e-10,0.10944937959000155,52,17 12 18,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.09628708979913167
ieee5,101,25,0.855769230769231,0.9333333333333335,1.0,0.9166666666666669,3.3651459217071533,3.4000821113586426,3.365229368209839,3.330127239227295,0.009498997995991984,0.09532692655920982,0.15238820016384125,0.09532692443047251,0.15238820016384125,0,-2.0895057763808814e-10,0.11097614650864117,52,23 7 0,0.019230769230769232,4.142857142857143,0.375,0.6607142857142857,0.0,-0.09571317264011928
ieee5,101,26,0.8653846153846152,,,0.9166666666666669,3.3651390075683594,3.4000818729400635,3.3651952743530273,3.3301401138305664,0.009478957915831664,0.08242082595825195,0.12649232149124146,0.08242082755480494,0.12649232149124146,0,-3.82081056252504e-10,0.11251780468907271,52,8 6 15,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,-0.09529336861201695
ieee5,101,27,0.8653846153846152,,,0.9166666666666669,3.3651866912841797,3.4000821113586426,3.3652689456939697,3.3302087783813477,0.009458917835671344,0.07941573379295212,0.1658107340335846,0.07941573485732079,0.1658107340335846,0,-2.2089061064597887e-10,0.10012012054102175,52,29 15 18,0.019230769230769232,3.4285714285714284,0.5,0.7857142857142857,0.0,-0.09551491907664708
ieee5,101,28,0.8711538461538461,,,0.9166666666666669,3.365154981613159,3.400083303451538,3.3652329444885254,3.330148935317993,0.009438877755511022,0.07089277942265783,0.10421303659677505,0.07089278101921082,0.10421304404735565,0,1.3731037959074363e-10,0.09460613452236781,52,29 21 15,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8571428571428571,0.0,-0.09586514851876668
ieee5,101,29,0.848076923076923,,,0.9166666666666669,3.365169048309326,3.4000837802886963,3.365259885787964,3.3301632404327393,0.009418837675350702,0.08390571283442634,0.11812929064035416,0.08390571070568902,0.11812929064035416,0,-6.746118649458274e-10,0.10651832712170645,52,28 7 5,0.019230769230769232,4.0,0.4107142857142857,0.8035714285714286,0.0,-0.09394602264676775
ieee5,101,30,0.8884615384615386,0.9166666666666669,1.0,0.9166666666666669,3.3651607036590576,3.400085210800171,3.365241765975952,3.3301548957824707,0.009398797595190382,0.0742628313601017,0.11232011765241623,0.0742628313601017,0.11232011020183563,0,2.5671070949173075e-10,0.09703125284353827,52,6 15 2,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.09446157621485847
ieee5,101,31,0.8711538461538461,,,0.9166666666666669,3.3651890754699707,3.4000864028930664,3.365272283554077,3.330209255218506,0.00937875751503006,0.07216472285134452,0.15244708955287933,0.07216472178697586,0.15244708955287933,0,-5.014813863314115e-10,0.09319816219675495,52,24 28 11,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.09295956471136638
ieee5,101,32,0.8673076923076923,,,0.9166666666666669,3.3651885986328125,3.40008807182312,3.3652639389038086,3.330213785171509,0.00935871743486974,0.08853424127612795,0.11814069002866745,0.08853423967957497,0.11814068257808685,0,-1.7910049511836126e-10,0.10816061145864395,52,27 15 13,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8571428571428571,0.0,-0.09628060779401235
ieee5,101,33,0.8403846153846153,,,0.9166666666666669,3.365166187286377,3.400088310241699,3.365241050720215,3.330169200897217,0.00933867735470942,0.0851099533694131,0.10074379295110703,0.08510995017630714,0.10074377804994583,0,-5.67151568052731e-10,0.11336914979464484,52,17 1 25,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7321428571428571,0.0,-0.09695068640368325
ieee5,101,34,0.855769230769231,,,0.9166666666666669,3.3651294708251953,3.4000871181488037,3.365180492401123,3.330120325088501,0.009318637274549098,0.09051187336444855,0.17549966275691986,0.09051187230007988,0.17549964785575867,0,-6.925219144576635e-10,0.10362036250796994,52,28 9 25,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.09461314656904765
ieee5,101,35,0.8634615384615384,0.9166666666666669,1.0,0.9166666666666669,3.3651020526885986,3.400084972381592,3.3651585578918457,3.3300652503967285,0.009298597194388778,0.08356640807219914,0.12762907147407532,0.08356640913656779,0.12762907147407532,0,-7.761021455128988e-10,0.10655593140363825,52,15 11 10,0.019230769230769232,3.7142857142857144,0.5,0.7857142857142857,0.0,-0.09224049214805875
ieee5,101,36,0.8826923076923077,,,0.9166666666666669,3.3650879859924316,3.4000840187072754,3.3651280403137207,3.330052375793457,0.009278557114228458,0.06802834889718465,0.08539723604917526,0.068028346236263,0.08539722859859467,0,-1.9701054463019738e-10,0.0964514628377007,52,2 8 0,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.09469644725322723
ieee5,101,37,0.8673076923076922,,,0.9166666666666669,3.3651068210601807,3.4000837802886963,3.3651528358459473,3.3300833702087402,0.009258517034068136,0.06395757730518069,0.11131592094898224,0.06395757783736501,0.11131592094898224,0,-5.850616180983282e-10,0.08585915738243051,52,2 27 7,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,-0.09350429475307465
ieee5,101,38,0.8596153846153846,,,0.9166666666666669,3.3651037216186523,3.4000837802886963,3.365161418914795,3.330066442489624,0.009238476953907816,0.0822224175291402,0.1096944659948349,0.08222241806132453,0.1096944659948349,0,-1.1343031428664355e-10,0.10999708658909318,52,11 6 29,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8035714285714286,0.0,-0.09175557962485723
ieee5,101,39,0.8403846153846152,,,0.9166666666666669,3.365109920501709,3.400085210800171,3.365159749984741,3.3300843238830566,0.009218436873747496,0.07456727432353157,0.10227662324905396,0.07456727272697858,0.10227660834789276,0,-1.1343031357496212e-10,0.10139254742260523,52,29 2 23,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.75,0.0,-0.09360885832990919
ieee5,101,40,0.8346153846153845,0.9166666666666669,1.0,0.9166666666666669,3.3651115894317627,3.400085926055908,3.3651630878448486,3.330085515975952,0.009198396793587174,0.09068302331226212,0.1540471613407135,0.09068302437663078,0.1540471762418747,0,-5.134214193393023e-10,0.11571267486848845,52,3 26 9,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.09268741309642792
ieee5,101,41,0.8653846153846154,,,0.9166666666666669,3.365118980407715,3.4000868797302246,3.365180492401123,3.3300893306732178,0.009178356713426854,0.07856407229389463,0.11731177568435669,0.07856407442263194,0.11731177568435669,0,-1.7910049511836126e-11,0.10307764048739411,52,8 18 15,0.019230769230769232,4.0,0.48214285714285715,0.6607142857142857,0.0,-0.09407100507191249
ieee5,101,42,0.8634615384615383,,,0.9166666666666669,3.3651185035705566,3.4000868797302246,3.3651812076568604,3.330087184906006,0.009158316633266534,0.07749579953295845,0.1032233014702797,0.07749579953295845,0.1032233014702797,0,-5.313314688511384e-10,0.10303876603734775,52,11 22 26,0.019230769230769232,4.142857142857143,0.39285714285714285,0.75,0.0,-0.09195511575256075
ieee5,101,43,0.8653846153846152,,,0.9166666666666669,3.3650763034820557,3.400087594985962,3.3651280403137207,3.3300137519836426,0.009138276553106213,0.07664088904857635,0.09812529385089874,0.07664088798420769,0.09812529385089874,0,-3.4626095722883177e-10,0.10362036209890828,52,23 11 9,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7321428571428571,0.0,-0.09558274490492684
ieee5,101,44,0.8615384615384615,,,0.9166666666666669,3.3650383949279785,3.4000866413116455,3.365028142929077,3.3299996852874756,0.009118236472945893,0.07427147296922547,0.11477819085121155,0.07427147403359413,0.11477819085121155,0,0.0,0.09603518353117724,52,21 1 20,0.019230769230769232,3.4285714285714284,0.5535714285714286,0.75,0.0,-0.09107278393847602
ieee5,101,45,0.8788461538461539,0.9166666666666669,1.0,0.9166666666666669,3.365032434463501,3.4000868797302246,3.3650336265563965,3.3299763202667236,0.00909819639278557,0.06733161184404578,0.12177541106939316,0.06733161211013794,0.12177541106939316,0,5.970016503945375e-11,0.10241475527582139,52,20 24 22,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8392857142857143,0.0,-0.0928453728556633
ieee5,101,46,0.8596153846153846,,,0.9166666666666669,3.3650035858154297,3.400085926055908,3.3650078773498535,3.3299169540405273,0.00907815631262525,0.08270780422857829,0.14567139744758606,0.08270780422857829,0.14567139744758606,0,-9.790827066470416e-10,0.11929278710463201,52,7 26 2,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.7857142857142857,0.0,-0.0917322529213769
ieee5,101,47,0.851923076923077,,,0.9166666666666669,3.3650288581848145,3.40008544921875,3.3650312423706055,3.329969644546509,0.00905811623246493,0.08126963142837797,0.10577899217605591,0.08126963142837797,0.10577899217605591,0,-3.7611103921479755e-10,0.10719321185240331,52,8 0 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7142857142857143,0.0,-0.09149824189288276
ieee5,101,48,0.8557692307692307,,,0.9166666666666669,3.364992618560791,3.4000868797302246,3.365013599395752,3.329876184463501,0.009038076152304609,0.09324629391942706,0.1409151405096054,0.0932462949837957,0.1409151405096054,0,-8.895324590878609e-10,0.11480892748651013,52,17 18 13,0.019230769230769232,4.285714285714286,0.4642857142857143,0.6428571428571429,0.0,-0.09264553551162992
ieee5,101,49,0.8384615384615386,,,0.9166666666666669,3.3649280071258545,3.4000887870788574,3.364887237548828,3.3298075199127197,0.009018036072144289,0.101984510996512,0.15103617310523987,0.10198451365743365,0.15103618800640106,0,-1.43280396094689e-10,0.11848401460847426,52,8 16 18,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8571428571428571,0.0,-0.09390162889446531
ieee5,101,50,0.8557692307692307,0.9166666666666669,1.0,0.9166666666666669,3.3648829460144043,3.4000890254974365,3.364814281463623,3.3297457695007324,0.008997995991983969,0.08883296911205564,0.12663818895816803,0.088832966451134,0.12663817405700684,0,-7.462520637048533e-10,0.10786387503735746,52,17 14 18,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.08767911791801453
ieee5,101,51,0.8865384615384616,,,0.9166666666666669,3.36484694480896,3.400090217590332,3.364769220352173,3.329681634902954,0.008977955911823647,0.08104267503534045,0.10851679742336273,0.08104267397097178,0.10851679742336273,0,-1.7313047861441588e-10,0.10621700135545488,52,12 23 15,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.6964285714285714,0.0,-0.08975473684923989
ieee5,101,52,0.8538461538461538,,,0.9166666666666669,3.3648462295532227,3.400092601776123,3.364771604537964,3.3296749591827393,0.008957915831663327,0.09229387875114169,0.13006575405597687,0.09229387768677302,0.13006575405597687,0,4.358112046990522e-10,0.1161274178781277,52,28 4 21,0.019230769230769232,4.285714285714286,0.39285714285714285,0.625,0.0,-0.09168318446193423
ieee5,101,53,0.8769230769230769,,,0.9166666666666669,3.3648133277893066,3.400092601776123,3.3646891117095947,3.329658031463623,0.008937875751503007,0.06866418463843209,0.09187351912260056,0.06866418623498508,0.09187351912260056,0,1.194003300789075e-11,0.09281046365318064,52,6 7 4,0.019230769230769232,4.0,0.4642857142857143,0.7142857142857143,0.0,-0.08915880748203822
ieee5,101,54,0.8846153846153845,,,0.9166666666666669,3.3648338317871094,3.400092601776123,3.364734411239624,3.329674005508423,0.008917835671342685,0.07703465968370438,0.10388099402189255,0.07703466128025736,0.10388099402189255,0,-1.731304789702566e-10,0.10610378315623586,52,18 23 7,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.09034384680645806
ieee5,101,55,0.8365384615384616,0.9166666666666669,1.0,0.9166666666666669,3.3648200035095215,3.400092601776123,3.3647024631500244,3.329664468765259,0.008897795591182365,0.07978877478412219,0.09909335523843765,0.07978877478412219,0.09909335523843765,0,-4.1790115527617626e-11,0.10365901974141249,51,26 10 25,0.038461538461538464,3.2857142857142856,0.48214285714285715,0.875,0.0,-0.09495772953544344
ieee5,101,56,0.8403846153846154,,,0.9166666666666669,3.3647749423980713,3.4000909328460693,3.3646421432495117,3.329592227935791,0.008877755511022043,0.08364371210336685,0.10628737509250641,0.08364371210336685,0.10628737509250641,0,-2.0895057781600848e-10,0.10458250339453679,52,12 29 18,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.08914751878806523
ieee5,101,57,0.8769230769230769,,,0.9166666666666669,3.3647618293762207,3.400090217590332,3.3646230697631836,3.329571008682251,0.008857715430861723,0.09272601561886924,0.18552498519420624,0.09272601561886924,0.18552498519420624,0,-6.328217494182098e-10,0.10416025589662307,52,28 10 2,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.75,0.0,-0.08628856177840914
ieee5,101,58,0.8557692307692307,,,0.9166666666666669,3.364717960357666,3.4000906944274902,3.364579677581787,3.329484224319458,0.008837675350701403,0.09813770385725158,0.1311870664358139,0.09813770332506724,0.1311870664358139,0,-1.492504125986344e-10,0.11800966924170307,52,14 1 29,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.08948769952569689
ieee5,101,59,0.8615384615384614,,,0.9166666666666669,3.364725351333618,3.400090456008911,3.3645684719085693,3.3295164108276367,0.008817635270541082,0.0929199510387012,0.14715096354484558,0.09291995210306984,0.14715096354484558,0,4.1790115527617626e-11,0.11470418950043239,52,0 12 11,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09126592321055275
ieee5,101,60,0.875,0.9166666666666669,1.0,0.9166666666666669,3.364666223526001,3.4000906944274902,3.364474058151245,3.3294332027435303,0.008797595190380762,0.06652957201004028,0.1071477085351944,0.06652956961521081,0.1071477085351944,0,-2.2089061064597887e-10,0.08724780500604996,52,0 29 2,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8035714285714286,0.0,-0.08874650512422834
ieee5,101,61,0.8653846153846154,,,0.9166666666666669,3.364600658416748,3.4000914096832275,3.3643946647644043,3.3293142318725586,0.008777555110220442,0.08392758986779622,0.13871392607688904,0.08392758986779622,0.13871392607688904,0,-3.4029094090280676e-10,0.11715784952360281,52,10 5 18,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.8392857142857143,0.0,-0.08921332231589726
ieee5,101,62,0.8711538461538461,,,0.9166666666666669,3.364570140838623,3.4000942707061768,3.3643414974212646,3.3292737007141113,0.00875751503006012,0.08787058666348457,0.11973543465137482,0.08787058666348457,0.11973543465137482,0,-8.35802296318724e-11,0.11028808467358192,52,10 18 3,0.019230769230769232,3.5714285714285716,0.5,0.8035714285714286,0.0,-0.08877425853695188
ieee5,101,63,0.8730769230769231,,,0.9166666666666669,3.3645362854003906,3.4000966548919678,3.3642938137054443,3.329219341278076,0.0087374749498998,0.06339482723602227,0.07987946271896362,0.06339482803429876,0.07987947016954422,0,-1.492504125986344e-10,0.08829764666234115,52,21 10 17,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.8035714285714286,0.0,-0.08849953966481346
ieee5,101,64,0.8653846153846152,,,0.9166666666666669,3.3644611835479736,3.4000983238220215,3.3641810417175293,3.3291056156158447,0.00871743486973948,0.07680432019489151,0.10321023315191269,0.07680432125926018,0.10321024060249329,0,-5.552115350448402e-10,0.09785356613130648,52,2 26 3,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.0881038031407765
ieee5,101,65,0.8634615384615384,0.9166666666666669,1.0,0.9166666666666669,3.3644587993621826,3.400099515914917,3.3641703128814697,3.3291079998016357,0.008697394789579158,0.08238928605403219,0.13830725848674774,0.08238928392529488,0.13830724358558655,0,-4.2387117195804197e-10,0.10778956157549793,52,9 10 29,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.0868929848074913
ieee5,101,66,0.8846153846153845,,,0.9166666666666669,3.3644440174102783,3.400099754333496,3.3641698360443115,3.329063653945923,0.008677354709418838,0.07597995868750981,0.1070358082652092,0.07597995868750981,0.1070358082652092,0,1.194003300789075e-11,0.08888555112453209,52,6 9 22,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.08948979207447597
ieee5,101,67,0.8711538461538463,,,0.9166666666666669,3.364427328109741,3.400099277496338,3.3641016483306885,3.32908034324646,0.008657314629258518,0.07359924486705235,0.10327070951461792,0.073599245931421,0.10327070951461792,0,-7.761021455128987e-11,0.09413914958497625,52,14 23 10,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.0872951980148043
ieee5,101,68,0.8788461538461537,,,0.9166666666666669,3.364384651184082,3.4001002311706543,3.3640787601470947,3.3289756774902344,0.008637274549098196,0.07481019172285285,0.11113926768302917,0.07481019065848418,0.11113926023244858,0,2.38800660157815e-11,0.10922952865645336,52,4 6 29,0.019230769230769232,3.7142857142857144,0.5357142857142857,0.7321428571428571,0.0,-0.08761924718107496
ieee5,101,69,0.8807692307692307,,,0.9166666666666669,3.3643510341644287,3.4001007080078125,3.3639771938323975,3.328974485397339,0.008617234468937876,0.0680162464933736,0.10834776610136032,0.06801624596118927,0.10834776610136032,0,7.164019715774272e-11,0.09044937750140934,52,6 29 23,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7321428571428571,0.0,-0.0890401058963367
ieee5,101,70,0.8769230769230769,0.9166666666666669,1.0,0.9166666666666669,3.3642942905426025,3.4001011848449707,3.36392879486084,3.3288514614105225,0.008597194388777554,0.07852539526564735,0.11589986085891724,0.07852539420127869,0.11589986830949783,0,1.7910049511836126e-10,0.09801720105215077,52,28 9 2,0.019230769230769232,3.7142857142857144,0.5,0.7321428571428571,0.0,-0.08550243931157249
