update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
256,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.039044857025146484,16384,1.2119859457015991,1.3826953172683716,0.0018315690103918314,0.26855212450027466,0.12119432538747787,,,,,,,,,,,
257,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.039139509201049805,16448,1.4083068370819092,1.383134365081787,0.0017405538819730282,0.2695375680923462,0.12116305530071259,,,,,,,,,,,
258,0.19687499105930328,0.19687499105930328,MoE-sBOED,0.039110660552978516,16512,1.2955706119537354,1.382974624633789,0.0017145879101008177,0.27128127217292786,0.1211252436041832,,,,,,,,,,,
259,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03913092613220215,16576,1.3317523002624512,1.3828047513961792,0.0016068464610725641,0.2744622528553009,0.1211293414235115,,,,,,,,,,,
260,0.20531249046325684,0.20531249046325684,MoE-sBOED,0.039069414138793945,16640,1.3539005517959595,1.3826838731765747,0.0015910640358924866,0.27665796875953674,0.12115386128425598,,,,,,,,,,,
261,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.03908801078796387,16704,1.3855807781219482,1.3827342987060547,0.00146114407107234,0.2781522572040558,0.12119928747415543,,,,,,,,,,,
262,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03897881507873535,16768,1.2921030521392822,1.3829801082611084,0.001384195638820529,0.27663058042526245,0.1212075799703598,,,,,,,,,,,
263,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.0391390323638916,16832,1.3293100595474243,1.3836545944213867,0.0012331607285887003,0.2709290385246277,0.1211666688323021,,,,,,,,,,,
264,0.20484374463558197,0.20484374463558197,MoE-sBOED,0.03894686698913574,16896,1.3379645347595215,1.3841710090637207,0.0010649835458025336,0.261865496635437,0.12112609297037125,,,,,,,,,,,
265,0.2095312476158142,0.2095312476158142,MoE-sBOED,0.039052724838256836,16960,1.3745830059051514,1.3843693733215332,0.0009502286557108164,0.25672048330307007,0.12107999622821808,,,,,,,,,,,
266,0.19593748450279236,0.19593748450279236,MoE-sBOED,0.039096832275390625,17024,1.384655237197876,1.38448965549469,0.0008479591924697161,0.2535075843334198,0.12100673466920853,,,,,,,,,,,
267,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.03914070129394531,17088,1.4774675369262695,1.3842016458511353,0.0010458686156198382,0.2589918375015259,0.12091313302516937,,,,,,,,,,,
268,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03904843330383301,17152,1.528867483139038,1.383877158164978,0.0007750540971755981,0.2639656662940979,0.12084893882274628,,,,,,,,,,,
269,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03945207595825195,17216,1.290735125541687,1.3833438158035278,0.0007095284527167678,0.26372650265693665,0.12080666422843933,,,,,,,,,,,
270,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.03921627998352051,17280,1.4797463417053223,1.3832097053527832,0.0007934648310765624,0.2636188864707947,0.1207655668258667,,,,,,,,,,,
271,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.03902792930603027,17344,1.602276086807251,1.3832454681396484,0.0008777444018051028,0.26065248250961304,0.12073041498661041,,,,,,,,,,,
272,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.0391232967376709,17408,1.4593076705932617,1.3835241794586182,0.0008262425544671714,0.25631892681121826,0.1207035481929779,,,,,,,,,,,
273,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.038959503173828125,17472,1.6063716411590576,1.3837037086486816,0.0008669033413752913,0.2602326273918152,0.12067630887031555,,,,,,,,,,,
274,0.20156250894069672,0.20156250894069672,MoE-sBOED,0.038953304290771484,17536,1.6411231756210327,1.3838448524475098,0.0008852555765770376,0.26113584637641907,0.12065600603818893,,,,,,,,,,,
275,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03901195526123047,17600,1.6560134887695312,1.3839449882507324,0.0008749423432163894,0.2597947120666504,0.12063874304294586,0.1959375,0.07968750000000002,3,0.12604970513908959,0.0234375,0.0,1,0.0,0.07968750000000002,0,diagnostic_only
276,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03918886184692383,17664,1.6794483661651611,1.3840248584747314,0.0009524432825855911,0.25988930463790894,0.12062685936689377,,,,,,,,,,,
277,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03907465934753418,17728,1.8502042293548584,1.3841263055801392,0.0009073480032384396,0.2594446837902069,0.12060363590717316,,,,,,,,,,,
278,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03902292251586914,17792,1.8771564960479736,1.384188175201416,0.001029938692227006,0.2585097551345825,0.12059754878282547,,,,,,,,,,,
279,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.03898453712463379,17856,1.761542558670044,1.3838884830474854,0.0012212375877425075,0.2622821629047394,0.12064222246408463,,,,,,,,,,,
280,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04077577590942383,17920,1.8414859771728516,1.3836050033569336,0.001487670000642538,0.2643425762653351,0.12067461758852005,,,,,,,,,,,
281,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.042372703552246094,17984,1.9323399066925049,1.3834376335144043,0.0016983307432383299,0.2649514675140381,0.12068842351436615,,,,,,,,,,,
282,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.04474282264709473,18048,1.9636083841323853,1.3832178115844727,0.0020080851390957832,0.26555630564689636,0.12070777267217636,,,,,,,,,,,
283,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.04706168174743652,18112,2.016724109649658,1.383171796798706,0.0024658157490193844,0.265044629573822,0.12072404474020004,,,,,,,,,,,
284,0.2071875035762787,0.2071875035762787,MoE-sBOED,0.04425191879272461,18176,1.783450722694397,1.383266806602478,0.0030266873072832823,0.26483631134033203,0.12074000388383865,,,,,,,,,,,
285,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04421806335449219,18240,1.7436437606811523,1.3834621906280518,0.0035716313868761063,0.2637813091278076,0.12074954062700272,,,,,,,,,,,
286,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.048372745513916016,18304,1.6939160823822021,1.3829820156097412,0.00387941999360919,0.2659745216369629,0.12078270316123962,,,,,,,,,,,
287,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.04945707321166992,18368,1.6569221019744873,1.3833798170089722,0.003721278626471758,0.2617405652999878,0.12079764902591705,,,,,,,,,,,
288,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04792451858520508,18432,1.547273874282837,1.3840241432189941,0.0029962677508592606,0.2673115134239197,0.12080585956573486,,,,,,,,,,,
289,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0484621524810791,18496,1.4969253540039062,1.3842253684997559,0.00222727470099926,0.27118492126464844,0.12083423137664795,,,,,,,,,,,
290,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.047266483306884766,18560,1.4805266857147217,1.3844001293182373,0.0018328529549762607,0.27218401432037354,0.12086585909128189,,,,,,,,,,,
291,0.20531250536441803,0.20531250536441803,MoE-sBOED,0.04871845245361328,18624,1.411879539489746,1.3840348720550537,0.0016442550113424659,0.2769089937210083,0.12086399644613266,,,,,,,,,,,
292,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04718613624572754,18688,1.3702161312103271,1.3834199905395508,0.0014571219217032194,0.2780281603336334,0.12086483091115952,,,,,,,,,,,
293,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.04206395149230957,18752,1.369330644607544,1.3830757141113281,0.001295250141993165,0.2767919600009918,0.12086576223373413,,,,,,,,,,,
294,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.042487144470214844,18816,1.2997575998306274,1.3832967281341553,0.0011286044027656317,0.27344417572021484,0.12084457278251648,,,,,,,,,,,
295,0.20625001192092896,0.20625001192092896,MoE-sBOED,0.04451775550842285,18880,1.3319138288497925,1.3839383125305176,0.0009249085560441017,0.269241601228714,0.12084846198558807,,,,,,,,,,,
296,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.045264244079589844,18944,1.2476177215576172,1.384537935256958,0.0008708148961886764,0.26790180802345276,0.120879627764225,,,,,,,,,,,
297,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.042938947677612305,19008,1.342438817024231,1.384972095489502,0.0008810331928543746,0.2673380970954895,0.12089870870113373,,,,,,,,,,,
298,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.04359698295593262,19072,1.297973871231079,1.3853564262390137,0.0009027302148751915,0.2651103138923645,0.12091971933841705,,,,,,,,,,,
299,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.044133663177490234,19136,1.1822788715362549,1.385741949081421,0.00091141602024436,0.2585757076740265,0.1209414154291153,,,,,,,,,,,
300,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.044133663177490234,19200,1.3258795738220215,1.385829210281372,0.0009975137654691935,0.2552863359451294,0.12096060067415237,0.19546875,0.07921875,1,-0.0,0.0078125,0.0,1,0.0,0.07921875,0,diagnostic_only
301,0.19921875,0.19921875,MoE-sBOED,0.04063272476196289,19264,1.2515069246292114,1.3858062028884888,0.0010388002265244722,0.25609588623046875,0.12098861485719681,,,,,,,,,,,
302,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.04187297821044922,19328,1.1591739654541016,1.3857132196426392,0.0010618948144838214,0.25494158267974854,0.12102247774600983,,,,,,,,,,,
303,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.043541669845581055,19392,1.1714783906936646,1.3856408596038818,0.001105963601730764,0.2556408941745758,0.12103977054357529,,,,,,,,,,,
304,0.20484374463558197,0.20484374463558197,MoE-sBOED,0.04451870918273926,19456,1.0958998203277588,1.3856229782104492,0.0010779071599245071,0.25713127851486206,0.12099799513816833,,,,,,,,,,,
305,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04439687728881836,19520,1.2060147523880005,1.385481595993042,0.0010872648563235998,0.2607325315475464,0.12095215916633606,,,,,,,,,,,
306,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.044849395751953125,19584,1.235867977142334,1.3853397369384766,0.0011113069485872984,0.2625238299369812,0.12093746662139893,,,,,,,,,,,
307,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04433941841125488,19648,1.1563317775726318,1.3851979970932007,0.0011306916130706668,0.26274409890174866,0.1209479346871376,,,,,,,,,,,
308,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.044827938079833984,19712,1.3008174896240234,1.3853553533554077,0.0012361295521259308,0.2591676115989685,0.12098965793848038,,,,,,,,,,,
309,0.1912500113248825,0.1912500113248825,MoE-sBOED,0.04372406005859375,19776,1.3025832176208496,1.3854953050613403,0.0011862213723361492,0.2537870407104492,0.12105417996644974,,,,,,,,,,,
310,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.0447535514831543,19840,1.336646556854248,1.3853759765625,0.0011327846441417933,0.256626158952713,0.12112880498170853,,,,,,,,,,,
311,0.1875,0.1875,MoE-sBOED,0.0435943603515625,19904,1.3892614841461182,1.3849884271621704,0.0013481912901625037,0.26213592290878296,0.12121071666479111,,,,,,,,,,,
312,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.04343080520629883,19968,1.4146058559417725,1.3845813274383545,0.0016713289078325033,0.26269668340682983,0.1212819293141365,,,,,,,,,,,
313,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.046286821365356445,20032,1.3224009275436401,1.3843803405761719,0.0017226807540282607,0.25946012139320374,0.12131151556968689,,,,,,,,,,,
314,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.04801774024963379,20096,1.2439700365066528,1.3841549158096313,0.001567171886563301,0.2617606222629547,0.12131578475236893,,,,,,,,,,,
315,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04785871505737305,20160,1.2485264539718628,1.383089542388916,0.001448091585189104,0.2676125764846802,0.12131530791521072,,,,,,,,,,,
316,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04634261131286621,20224,1.2182661294937134,1.3820154666900635,0.001417417312040925,0.2692909836769104,0.1213151142001152,,,,,,,,,,,
317,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.047847747802734375,20288,1.1989632844924927,1.3805862665176392,0.0013450994156301022,0.272227942943573,0.1213151142001152,,,,,,,,,,,
318,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.048748016357421875,20352,1.1847440004348755,1.3789678812026978,0.0013021084014326334,0.2773764133453369,0.12130681425333023,,,,,,,,,,,
319,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04913735389709473,20416,1.1575928926467896,1.3776034116744995,0.0012450297363102436,0.28162524104118347,0.12126819044351578,,,,,,,,,,,
320,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.05042219161987305,20480,1.1348369121551514,1.375971794128418,0.0011115064844489098,0.28622689843177795,0.1212536096572876,,,,,,,,,,,
321,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.04909706115722656,20544,1.204298973083496,1.376347303390503,0.0009282326209358871,0.28494617342948914,0.12127559632062912,,,,,,,,,,,
322,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.04906058311462402,20608,1.2480311393737793,1.3781764507293701,0.0007860285695642233,0.2779531478881836,0.1212514340877533,,,,,,,,,,,
323,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04799389839172363,20672,1.2932885885238647,1.3801898956298828,0.0008050987962633371,0.2678070068359375,0.12121172994375229,,,,,,,,,,,
324,0.19687499105930328,0.19687499105930328,MoE-sBOED,0.046688079833984375,20736,1.314314365386963,1.3816347122192383,0.000916637945920229,0.25848397612571716,0.12117177993059158,,,,,,,,,,,
325,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.047052621841430664,20800,1.3590729236602783,1.3823747634887695,0.001083476934581995,0.25708046555519104,0.12114056199789047,0.19851562499999997,0.08539062500000001,2,0.586647959111943,0.015625,0.0078125,1,0.000234375,0.08539062500000001,0,diagnostic_only
326,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.040891170501708984,20864,1.492437481880188,1.3824481964111328,0.001176467863842845,0.2586461007595062,0.12112537026405334,,,,,,,,,,,
327,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.04171895980834961,20928,1.6031816005706787,1.3824772834777832,0.0012983853230252862,0.25812429189682007,0.12108888477087021,,,,,,,,,,,
328,0.19734376668930054,0.19734376668930054,MoE-sBOED,0.043741464614868164,20992,1.5660206079483032,1.3824347257614136,0.0008885406423360109,0.2595367133617401,0.12104977667331696,,,,,,,,,,,
329,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.043966054916381836,21056,1.5663267374038696,1.3822382688522339,0.000724484387319535,0.26448267698287964,0.1209917813539505,,,,,,,,,,,
330,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04491448402404785,21120,1.5474019050598145,1.381985068321228,0.0007411232218146324,0.2664200961589813,0.12093005329370499,,,,,,,,,,,
331,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.045118093490600586,21184,1.4379026889801025,1.38187837600708,0.0006253817700780928,0.26360705494880676,0.12092103064060211,,,,,,,,,,,
332,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04458975791931152,21248,1.3945162296295166,1.381935954093933,0.000524847419001162,0.25928133726119995,0.12092405557632446,,,,,,,,,,,
333,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.043910980224609375,21312,1.372872233390808,1.382001519203186,0.0004885768867097795,0.2581478953361511,0.12088494747877121,,,,,,,,,,,
334,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.0438840389251709,21376,1.36471688747406,1.3822537660598755,0.0003998672473244369,0.26108822226524353,0.12082505226135254,,,,,,,,,,,
335,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.045152902603149414,21440,1.427741289138794,1.382399559020996,0.00035983952693641186,0.2652114927768707,0.12076203525066376,,,,,,,,,,,
336,0.1875,0.1875,MoE-sBOED,0.04554605484008789,21504,1.3911718130111694,1.382338523864746,0.00037844141479581594,0.27063965797424316,0.12068972736597061,,,,,,,,,,,
337,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.05223488807678223,21568,1.3757843971252441,1.382200002670288,0.00042462977580726147,0.2744562327861786,0.1206355169415474,,,,,,,,,,,
338,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.051816701889038086,21632,1.3401334285736084,1.3820611238479614,0.00045588170178234577,0.2770700454711914,0.12059783935546875,,,,,,,,,,,
339,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.05121302604675293,21696,1.4088473320007324,1.3818305730819702,0.00047955659101717174,0.2798407971858978,0.12056125700473785,,,,,,,,,,,
340,0.19734373688697815,0.19734373688697815,MoE-sBOED,0.05081367492675781,21760,1.3841187953948975,1.381441593170166,0.0004574339836835861,0.2825663685798645,0.12051179260015488,,,,,,,,,,,
341,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06945681571960449,21824,1.2810685634613037,1.3813362121582031,0.0005633608670905232,0.283005952835083,0.12043461203575134,,,,,,,,,,,
342,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04377412796020508,21888,1.3017925024032593,1.3809125423431396,0.0006630384596064687,0.2851598858833313,0.12034513056278229,,,,,,,,,,,
343,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04490852355957031,21952,1.236004114151001,1.3805148601531982,0.0007396235014311969,0.28794077038764954,0.12026457488536835,,,,,,,,,,,
344,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.043744564056396484,22016,1.2630822658538818,1.38093900680542,0.0006952760741114616,0.286085307598114,0.12018629163503647,,,,,,,,,,,
345,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.0443267822265625,22080,1.1849969625473022,1.3816545009613037,0.0006281060050241649,0.2836560010910034,0.12012485414743423,,,,,,,,,,,
346,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04406142234802246,22144,1.1323788166046143,1.3823802471160889,0.0006139209726825356,0.28159099817276,0.12009912729263306,,,,,,,,,,,
347,0.1743750125169754,0.1743750125169754,MoE-sBOED,0.04438471794128418,22208,1.3087255954742432,1.3829619884490967,0.0005586344632320106,0.279432475566864,0.12004996836185455,,,,,,,,,,,
348,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.044922590255737305,22272,1.338028073310852,1.3831454515457153,0.0005320808268152177,0.278231680393219,0.11997506022453308,,,,,,,,,,,
349,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04409384727478027,22336,1.2639994621276855,1.3831623792648315,0.0005610899534076452,0.27866363525390625,0.11992031335830688,,,,,,,,,,,
350,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04453086853027344,22400,1.4503674507141113,1.3831422328948975,0.0005975555977784097,0.2772035598754883,0.11987775564193726,0.19874999999999998,0.085625,2,0.6853142072764582,0.015625,0.0078125,1,0.000234375,0.085625,0,diagnostic_only
351,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.040586233139038086,22464,1.4404079914093018,1.383085012435913,0.0006756252842023969,0.27697986364364624,0.11984714865684509,,,,,,,,,,,
352,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.041570425033569336,22528,1.341791033744812,1.3831171989440918,0.0007287068292498589,0.27734214067459106,0.11982164531946182,,,,,,,,,,,
353,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04337501525878906,22592,1.474467158317566,1.3829842805862427,0.0007080125506035984,0.27391424775123596,0.11975353956222534,,,,,,,,,,,
354,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04463648796081543,22656,1.4657809734344482,1.3829572200775146,0.0008076787926256657,0.2728372812271118,0.1196863055229187,,,,,,,,,,,
355,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.04403185844421387,22720,1.5563490390777588,1.3827505111694336,0.0011429347796365619,0.26891404390335083,0.1196230873465538,,,,,,,,,,,
356,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.04404640197753906,22784,1.6892658472061157,1.3824021816253662,0.0011744053335860372,0.26389774680137634,0.11957234144210815,,,,,,,,,,,
357,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.04503202438354492,22848,1.5993740558624268,1.3826730251312256,0.0009676084155216813,0.26443687081336975,0.11955246329307556,,,,,,,,,,,
358,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.0442204475402832,22912,1.552001714706421,1.3826216459274292,0.0016450945986434817,0.26102325320243835,0.11954687535762787,,,,,,,,,,,
359,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.04587674140930176,22976,1.4813311100006104,1.3833043575286865,0.002650065114721656,0.25915980339050293,0.11956767737865448,,,,,,,,,,,
360,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.04546928405761719,23040,1.4429869651794434,1.3837027549743652,0.003200364066287875,0.254475474357605,0.11959009617567062,,,,,,,,,,,
361,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04367780685424805,23104,1.4348355531692505,1.3838450908660889,0.002799689769744873,0.25301116704940796,0.11958873271942139,,,,,,,,,,,
362,0.19921875,0.19921875,MoE-sBOED,0.04394960403442383,23168,1.5102958679199219,1.3838913440704346,0.0018505112966522574,0.25249239802360535,0.11956048011779785,,,,,,,,,,,
363,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.043758392333984375,23232,1.4900474548339844,1.3836185932159424,0.0010982761159539223,0.258733332157135,0.11954564601182938,,,,,,,,,,,
364,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.04423332214355469,23296,1.3513402938842773,1.3833163976669312,0.0007701666327193379,0.2638566195964813,0.11954090744256973,,,,,,,,,,,
365,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.044255971908569336,23360,1.285805583000183,1.383424997329712,0.0007446369854733348,0.2638916075229645,0.11954853683710098,,,,,,,,,,,
366,0.20671874284744263,0.20671874284744263,MoE-sBOED,0.04430055618286133,23424,1.2979447841644287,1.3833587169647217,0.0008168594795279205,0.2649115324020386,0.11954224109649658,,,,,,,,,,,
367,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.045171260833740234,23488,1.2225382328033447,1.382933259010315,0.0008104803855530918,0.268189400434494,0.11954010277986526,,,,,,,,,,,
368,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.04486274719238281,23552,1.4525697231292725,1.3828558921813965,0.0008364919340237975,0.2691134810447693,0.11954659968614578,,,,,,,,,,,
369,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04483389854431152,23616,1.3958791494369507,1.3834160566329956,0.0007390004466287792,0.2671666443347931,0.11955640465021133,,,,,,,,,,,
370,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.04504847526550293,23680,1.2715325355529785,1.3840162754058838,0.000616049743257463,0.2632666528224945,0.11958616971969604,,,,,,,,,,,
371,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.04457879066467285,23744,1.390430212020874,1.3844314813613892,0.0005645662313327193,0.2597986161708832,0.11963654309511185,,,,,,,,,,,
372,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04412078857421875,23808,1.428909420967102,1.3845975399017334,0.0006156102172099054,0.2563595771789551,0.11967073380947113,,,,,,,,,,,
373,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04404759407043457,23872,1.3297569751739502,1.3848505020141602,0.000654503470286727,0.25340336561203003,0.1197311133146286,,,,,,,,,,,
374,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.044911861419677734,23936,1.2728195190429688,1.3846007585525513,0.000707702711224556,0.25689026713371277,0.11978805810213089,,,,,,,,,,,
375,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.044469594955444336,24000,1.4465088844299316,1.3845109939575195,0.0007532811723649502,0.2570721507072449,0.11978178471326828,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0,diagnostic_only
376,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0406341552734375,24064,1.4723708629608154,1.3841757774353027,0.000805435876827687,0.2588118314743042,0.119720958173275,,,,,,,,,,,
377,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.041425228118896484,24128,1.437715768814087,1.383653163909912,0.0008880336536094546,0.2620279788970947,0.11971402913331985,,,,,,,,,,,
378,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.04391050338745117,24192,1.4560942649841309,1.382885456085205,0.0013474583392962813,0.264912486076355,0.11974720656871796,,,,,,,,,,,
379,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04424118995666504,24256,1.5002262592315674,1.3824195861816406,0.001659031375311315,0.2659914791584015,0.11981124430894852,,,,,,,,,,,
380,0.2020312398672104,0.2020312398672104,MoE-sBOED,0.04458498954772949,24320,1.3626327514648438,1.382392168045044,0.0018688524141907692,0.2672203779220581,0.11990434676408768,,,,,,,,,,,
381,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.04388904571533203,24384,1.3600045442581177,1.3822553157806396,0.0020143594592809677,0.26893502473831177,0.11998304724693298,,,,,,,,,,,
382,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.044879913330078125,24448,1.2984867095947266,1.3814527988433838,0.002207103418186307,0.27370500564575195,0.12005233764648438,,,,,,,,,,,
383,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.0443110466003418,24512,1.251474380493164,1.3810040950775146,0.0022114859893918037,0.27636271715164185,0.12008938938379288,,,,,,,,,,,
384,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.044251441955566406,24576,1.2291532754898071,1.3804054260253906,0.0022456678561866283,0.28015413880348206,0.1201150193810463,,,,,,,,,,,
385,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.044666290283203125,24640,1.2514636516571045,1.3806817531585693,0.002202646341174841,0.28021636605262756,0.12016569823026657,,,,,,,,,,,
386,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04428458213806152,24704,1.1781420707702637,1.381955862045288,0.002111792331561446,0.2743697166442871,0.12018382549285889,,,,,,,,,,,
387,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.0439300537109375,24768,1.3744745254516602,1.3831117153167725,0.002307730494067073,0.26669588685035706,0.12016148865222931,,,,,,,,,,,
388,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04365110397338867,24832,1.5694727897644043,1.3835642337799072,0.0025917706079781055,0.2622433304786682,0.12017104774713516,,,,,,,,,,,
389,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.04381370544433594,24896,1.4565197229385376,1.3837025165557861,0.0023943001870065928,0.25953030586242676,0.12021303921937943,,,,,,,,,,,
390,0.17578125,0.17578125,MoE-sBOED,0.0444188117980957,24960,1.5450289249420166,1.3836193084716797,0.002285460941493511,0.25708818435668945,0.12021540850400925,,,,,,,,,,,
391,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.043747663497924805,25024,1.3560365438461304,1.3837716579437256,0.0020308843813836575,0.2554008662700653,0.12019053846597672,,,,,,,,,,,
392,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.04400348663330078,25088,1.4313523769378662,1.383791446685791,0.002192472806200385,0.2550570070743561,0.1201505959033966,,,,,,,,,,,
393,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.044710397720336914,25152,1.4588146209716797,1.3837732076644897,0.002126737730577588,0.25505131483078003,0.12009336799383163,,,,,,,,,,,
394,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04448103904724121,25216,1.4294363260269165,1.3838770389556885,0.0018926806515082717,0.25486356019973755,0.12001347541809082,,,,,,,,,,,
